id,prime_preds
300203.0,384.6060441930146
300204.0,347.5505092897604
300205.0,290.4410103404487
300206.0,304.758909966493
300207.0,314.1534796431582
300208.0,252.81265701868676
300209.0,271.1250041146782
300210.0,245.6603763295954
300211.0,250.57845698564614
300212.0,272.032889009751
300213.0,376.0053910009083
300214.0,399.5331807701581
300215.0,215.0463533215849
300216.0,194.59559819575603
300217.0,265.64775182571407
300218.0,277.2746978950561
300219.0,338.1370559260745
300220.0,276.08672858058736
300221.0,437.7344237099305
300222.0,380.6364040008482
300223.0,259.40137603083133
300224.0,309.7190245194875
300225.0,295.2084550710751
300226.0,244.07696294675662
300227.0,274.3218373512641
300228.0,271.227007648548
300229.0,318.60660207902527
300230.0,290.1812679457525
300231.0,317.63197973925924
300232.0,295.4242612334149
300233.0,323.8419494348714
300234.0,340.19134631271777
300235.0,307.4205652499954
300236.0,231.27058347433479
300237.0,354.38876796414365
300238.0,525.4222590958868
300239.0,253.05823885043017
300240.0,286.37160895074527
300241.0,308.2531225898726
300242.0,310.50595626060783
300243.0,326.97128583660475
300244.0,458.13956552295485
300245.0,323.5861591598506
300246.0,543.0144094817322
300247.0,350.1093864042931
300248.0,312.4701284784818
300249.0,273.0883072398778
300250.0,355.13965490500755
300251.0,282.3130642777168
300252.0,288.4027600562662
300253.0,274.9436452640166
300254.0,292.1374147017772
300255.0,298.7181908665401
300256.0,277.98247667168977
300257.0,360.266471490009
300258.0,331.34262206824263
300259.0,377.91883321705177
300260.0,302.5401769250019
300261.0,272.4157542932997
300262.0,287.5486705270581
300263.0,320.7704574070735
300264.0,266.42856959933647
300265.0,294.1075128609866
300266.0,293.320622173258
300267.0,403.8822034523532
300268.0,312.9621443202087
300269.0,413.40645789932955
300270.0,320.6145064060727
300271.0,413.4748224897762
300272.0,273.45553765419436
300273.0,385.2329146399194
300274.0,310.85146842458425
300275.0,303.1766840824283
300276.0,349.4455037186167
300277.0,399.75711692505695
300278.0,342.9551679568563
300279.0,343.4831634656437
300280.0,367.0263426109368
300281.0,322.96895580315817
300282.0,322.6709781744953
300283.0,391.0795365383477
300284.0,366.08436586584327
300285.0,299.647256991347
300286.0,407.6273065637235
300287.0,339.7896041924994
300288.0,300.32110381708014
300289.0,298.0463327485435
300290.0,367.9935072481432
300291.0,411.3326027947022
300292.0,270.5612786253846
300293.0,413.19674525929986
300294.0,489.220399857889
300295.0,372.21074803223416
300296.0,380.2115360894036
300297.0,326.88019305532964
300298.0,244.8496374859812
300299.0,394.1708688443129
300300.0,385.18278711780147
300301.0,454.86591404835576
300302.0,490.97345967310326
300303.0,307.1974383530474
300304.0,307.1118053249771
300305.0,364.3382368294648
300306.0,389.78061735064955
300307.0,332.2048612831015
300308.0,299.350563902579
300309.0,281.1475339413997
300310.0,393.70119411260646
300311.0,392.0858201536072
300312.0,380.8230740925799
300313.0,387.7130797773546
300314.0,315.877291248318
300315.0,346.83988359707257
300316.0,399.353779411289
300317.0,355.31564125646435
300318.0,316.21250147572636
300319.0,435.7449417183333
300320.0,350.7924928128608
300321.0,292.8415966977661
300322.0,359.4849614525181
300323.0,339.05615458029285
300324.0,347.4906840111917
300325.0,357.2726002991595
300326.0,201.63536067052223
300327.0,363.3317036344261
300328.0,331.35531153531934
300329.0,272.95161709269564
300330.0,240.78150570690747
300331.0,306.210686783303
300332.0,402.8501559277377
300333.0,368.713531233534
300334.0,391.9088573044769
300335.0,242.4428062334837
300336.0,577.8325592994267
300337.0,461.8549532889833
300338.0,329.8601687951274
300339.0,246.09491949046802
300340.0,434.13362007760475
300341.0,387.7364571117607
300342.0,273.9674877317361
300343.0,285.82342006214526
300344.0,427.9314795206944
300345.0,416.1303774206184
300346.0,261.18640332038217
300347.0,329.3554227634541
300348.0,268.44479993682916
300349.0,261.5969918371755
300350.0,424.4397722053842
300351.0,267.0590991103883
300352.0,454.8751072998151
300353.0,426.39177448923397
300354.0,232.0008905587681
300355.0,342.4953670775897
300356.0,297.86492253329476
300357.0,278.7987544824458
300358.0,327.58328241062344
300359.0,269.2769176298782
300360.0,397.56939861978867
300361.0,297.39118729793637
300362.0,266.5649806254249
300363.0,283.6479656518768
300364.0,287.90750518151094
300365.0,409.6880655447125
300366.0,418.3663607184091
300367.0,353.6446611450286
300368.0,325.1938307690732
300369.0,351.41666003300077
300370.0,399.787981705281
300371.0,437.2548557152373
300372.0,510.80083841443775
300373.0,392.31836952384884
300374.0,335.880250925313
300375.0,440.9804920954154
300376.0,325.5705391788809
300377.0,574.0532267834051
300378.0,318.9206293589965
300379.0,301.7563339903079
300380.0,291.6619823918697
300381.0,405.0478616530956
300382.0,459.0106243119755
300383.0,253.86578515868365
300384.0,264.5270171515496
300385.0,365.66822632448304
300386.0,325.74440302382453
300387.0,313.2838277465874
300388.0,285.33078567117377
300389.0,261.1834937210011
300390.0,317.05235548714313
300391.0,320.8909305913375
300392.0,322.3725717842218
300393.0,387.04191378383143
300394.0,370.1003146196343
300395.0,307.59657924740196
300396.0,273.2016417162261
300397.0,302.995457655191
300398.0,358.06385827892484
300399.0,323.3670042393491
300400.0,354.2492337766354
300401.0,395.5532820156731
300402.0,301.5114941775993
300403.0,241.62909697079448
300404.0,340.8085153734045
300405.0,278.9317867543156
300406.0,603.9258079269537
300407.0,374.0540052509782
300408.0,420.0119816950123
300409.0,280.2377554911102
300410.0,307.173553085916
300411.0,262.8331979327662
300412.0,455.4611010232479
300413.0,298.76450937811524
300414.0,258.5117979864418
300415.0,336.4969255129749
300416.0,408.4556754164809
300417.0,348.0850952599784
300418.0,302.2734997223142
300419.0,332.9190670206767
300420.0,336.25969683983203
300421.0,374.811808629575
300422.0,393.02371938286757
300423.0,416.2600478257766
300424.0,350.7888400355608
300425.0,348.6646839028922
300426.0,314.09171696358374
300427.0,277.06808521578637
300428.0,465.9850856521085
300429.0,447.7099228065854
300430.0,417.15703288273414
300431.0,429.33373167182333
300432.0,291.2823887504031
300433.0,352.32610639126995
300434.0,335.6532678624854
300435.0,281.40609695882756
300436.0,355.79371566401744
300437.0,416.4740233834311
300438.0,423.9873333028139
300439.0,432.87178199750974
300440.0,261.3849035024953
300441.0,336.5131847656354
300442.0,242.30494126216934
300443.0,379.2718456548599
300444.0,326.0719107242488
300445.0,318.83629429780115
300446.0,363.3308272038864
300447.0,396.73499772408474
300448.0,225.510153413003
300449.0,399.61533373024656
300450.0,291.985871085187
300451.0,285.49669627028334
300452.0,417.598170335983
300453.0,416.3125631124883
300454.0,415.1915236816939
300455.0,354.18762554089324
300456.0,277.473052988339
300457.0,277.0894048820965
300458.0,307.3443902247327
300459.0,435.8777602838152
300460.0,318.00112953828807
300461.0,264.01103756510383
300462.0,254.0220461471493
300463.0,296.5712713231338
300464.0,278.4881460839849
300465.0,291.9432356791151
300466.0,373.1366805597273
300467.0,331.4260316276583
300468.0,358.18505862287935
300469.0,549.6488783479388
300470.0,297.84654656836545
300471.0,354.7476937394539
300472.0,354.86209982064236
300473.0,322.5359329243281
300474.0,299.33430369751625
300475.0,290.3607317425289
300476.0,284.8491101231142
300477.0,274.8660988803542
300478.0,305.3850072725698
300479.0,309.34404087951907
300480.0,359.5755637770288
300481.0,307.1584245758634
300482.0,370.8258861032278
300483.0,357.84257989777166
300484.0,288.4008799112979
300485.0,255.62136370812397
300486.0,268.1430958625179
300487.0,430.4338189302205
300488.0,399.78264017630727
300489.0,299.9404266967334
300490.0,251.92082420250992
300491.0,306.3731110205983
300492.0,414.79044357365274
300493.0,410.77884673482146
300494.0,265.99504428925866
300495.0,480.51064303374056
300496.0,387.37634757860064
300497.0,362.6503524832903
300498.0,311.8844680602717
300499.0,319.3606236811745
300500.0,269.7803178120036
300501.0,273.4012613948491
300502.0,336.92085829016384
300503.0,396.4336549096497
300504.0,307.5443612143498
300505.0,392.78334806888074
300506.0,310.543784547618
300507.0,273.3149610681332
300508.0,323.02082389296015
300509.0,290.7712134785734
300510.0,361.76562587194434
300511.0,363.8669805322328
300512.0,328.0651728467194
300513.0,402.3866415185046
300514.0,305.38230536518995
300515.0,324.05134884246746
300516.0,296.0320964289017
300517.0,298.4583683762194
300518.0,313.6443938001518
300519.0,351.5333937114094
300520.0,274.1250233407142
300521.0,288.36475980479634
300522.0,282.1307039809996
300523.0,350.27063787756146
300524.0,234.9699123295693
300525.0,307.46520087619837
300526.0,381.4460459902948
300527.0,337.08764565869717
300528.0,339.6548448045895
300529.0,555.62543443819
300530.0,405.91050610155395
300531.0,335.4554053373622
300532.0,420.6856233866876
300533.0,323.3325858679387
300534.0,338.4353216585492
300535.0,313.0051931993474
300536.0,332.6544364009425
300537.0,351.6712311719655
300538.0,315.4603764235967
300539.0,298.51602909848515
300540.0,310.77921065013567
300541.0,297.2802105388455
300542.0,405.66595544248014
300543.0,274.35676477801474
300544.0,436.9925165637346
300545.0,338.6449662694997
300546.0,462.8976696866566
300547.0,360.0255954789149
300548.0,458.991718167566
300549.0,538.1142673468457
300550.0,305.7725838819021
300551.0,283.5011452567877
300552.0,305.3109064742396
300553.0,410.5847298803767
300554.0,391.8679631391247
300555.0,356.577386004912
300556.0,415.0766744521135
300557.0,424.54103930464316
300558.0,439.53414826168046
300559.0,323.3588977872931
300560.0,408.3173320135794
300561.0,301.8200357784314
300562.0,445.5475107140363
300563.0,340.23005634228815
300564.0,419.9495484219678
300565.0,355.1566075463154
300566.0,378.59301056534616
300567.0,314.5859110430473
300568.0,458.5742533353989
300569.0,310.5144791342525
300570.0,368.6263900667651
300571.0,332.2201569050454
300572.0,433.08855152289163
300573.0,422.2973771394124
300574.0,284.12061244565007
300575.0,352.9344393224284
300576.0,402.841271752094
300577.0,417.2145368082358
300578.0,444.8785188822143
300579.0,426.52642775746995
300580.0,378.41557807267225
300581.0,399.1254161152802
300582.0,492.44795143040415
300583.0,455.04226664006876
300584.0,328.00993125527987
300585.0,356.56474648552904
300586.0,316.7031284901574
300587.0,479.45684939535914
300588.0,325.0869654661766
300589.0,252.4071713106116
300590.0,250.86378320254028
300591.0,316.96028407224844
300592.0,334.4806205440917
300593.0,358.2234043461183
300594.0,472.6994313254695
300595.0,320.9888991201397
300596.0,319.5293204824558
300597.0,291.2019446851948
300598.0,354.43925188062514
300599.0,295.1396631817214
300600.0,322.9285588791952
300601.0,390.69435272389916
300602.0,349.5691448033924
300603.0,722.8415310708076
300604.0,339.40561224956093
300605.0,419.61194255657585
300606.0,422.62710050832123
300607.0,304.8685462405115
300608.0,355.0214959259584
300609.0,350.9437522133001
300610.0,283.4508368176289
300611.0,319.8246539828933
300612.0,310.5717212002508
300613.0,413.56995117368643
300614.0,514.8785799667322
300615.0,499.30285870612306
300616.0,332.739981098775
300617.0,440.92352491023973
300618.0,319.6892623665182
300619.0,364.2792264290599
300620.0,447.7455235066001
300621.0,430.2254411101299
300622.0,449.0769090263609
300623.0,494.2355243487832
300624.0,270.97824564484216
300625.0,367.26262407487957
300626.0,384.07476966887356
300627.0,327.44641312277776
300628.0,415.63051921282295
300629.0,405.0760041522985
300630.0,380.40463326515146
300631.0,338.8435142520654
300632.0,418.3680648084247
300633.0,294.85357722858674
300634.0,295.6447454278194
300635.0,358.2522372196844
300636.0,400.90676254985544
300637.0,385.9187999241483
300638.0,420.61727451245383
300639.0,348.5027430541759
300640.0,344.13643420662686
300641.0,359.8107687547688
300642.0,309.0103954901291
300643.0,308.032020538157
300644.0,456.1056491050845
300645.0,292.5932955045398
300646.0,316.31047789257883
300647.0,432.5609732114645
300648.0,316.0796773124855
300649.0,336.31939253956057
300650.0,314.61071388564267
300651.0,428.2648826865634
300652.0,539.0302132066947
300653.0,383.2805383754832
300654.0,419.93900255181825
300655.0,294.4597706100236
300656.0,345.2765815938899
300657.0,309.0966072958826
300658.0,331.40190903991186
300659.0,351.68396157489224
300660.0,319.65860991477587
300661.0,375.7645448683647
300662.0,422.7889190983312
300663.0,382.02178863082054
300664.0,316.3033374476856
300665.0,376.4801426869658
300666.0,407.4673626296999
300667.0,279.7961565248717
300668.0,347.4730913704855
300669.0,334.11930939429243
300670.0,424.46639491857263
300671.0,443.5864885325484
300672.0,459.0305842222489
300673.0,311.86466494582083
300674.0,416.59364631360324
300675.0,347.01870001370514
300676.0,294.7657612960785
300677.0,418.517835011961
300678.0,432.81387587008766
300679.0,297.2826362434202
300680.0,273.35337951655686
300681.0,441.856455256789
300682.0,313.6961103090548
300683.0,321.6852186900264
300684.0,449.13340240945155
300685.0,361.6653697460917
300686.0,260.2895796828153
300687.0,268.0568087135073
300688.0,384.00713086767246
300689.0,316.1608216999298
300690.0,259.92340498715896
300691.0,322.1703895855676
300692.0,297.7571394441868
300693.0,289.35921609797526
300694.0,388.8275268689888
300695.0,346.5328638622434
300696.0,430.76810804612364
300697.0,378.51294308690166
300698.0,313.13649944475696
300699.0,301.0705537991835
300700.0,479.3877743207307
300701.0,336.1370261945987
300702.0,276.265182761431
300703.0,308.5333199597561
300704.0,302.9823674929624
300705.0,339.5240119262655
300706.0,325.0034795500618
300707.0,342.74780399674114
300708.0,382.5307675867615
300709.0,352.1364795266934
300710.0,261.3463962833597
300711.0,379.411608574784
300712.0,340.2222492665504
300713.0,395.6159545835589
300714.0,315.5560159072692
300715.0,296.89118978635247
300716.0,367.6960442093948
300717.0,337.0172228164212
300718.0,186.4559844338927
300719.0,281.24156413265104
300720.0,375.2224636593035
300721.0,377.2070377887389
300722.0,333.4700816342536
300723.0,482.7883714026649
300724.0,470.41667289422685
300725.0,444.9274162155735
300726.0,382.33195152594965
300727.0,326.46748924056186
300728.0,336.37598175292703
300729.0,144.03577888505805
300730.0,264.80385968689393
300731.0,322.19541826569366
300732.0,348.42110538681595
300733.0,265.1683399870706
300734.0,308.5131496254794
300735.0,300.9299449049364
300736.0,305.9973933706315
300737.0,279.4465930894155
300738.0,232.01728671584175
300739.0,233.06368123504117
300740.0,268.71233729154943
300741.0,334.21564013768574
300742.0,313.5118695057861
300743.0,221.67425505449756
300744.0,308.5402708041661
300745.0,299.60835171668566
300746.0,294.2456855425051
300747.0,354.49268360723886
300748.0,431.2661028902736
300749.0,217.59539679636578
300750.0,309.4576410922197
300751.0,279.4609961950908
300752.0,234.52777665539037
300753.0,355.2112201645422
300754.0,177.43506604503943
300755.0,361.4053231277734
300756.0,296.7807101162307
300757.0,367.41255374441675
300758.0,252.99393405233596
300759.0,252.3953464109419
300760.0,453.1686148725379
300761.0,317.87811662158714
300762.0,280.2832608054178
300763.0,283.8966388120265
300764.0,461.42660810138756
300765.0,329.7088023271597
300766.0,307.27647681426737
300767.0,348.1521624677475
300768.0,306.78878176032634
300769.0,407.3150905398321
300770.0,375.5651408090137
300771.0,308.3459494396248
300772.0,253.2761532704171
300773.0,296.2191678565959
300774.0,350.71179797616935
300775.0,336.7095797111627
300776.0,269.1746626457509
300777.0,433.9537284337065
300778.0,430.8090042071521
300779.0,296.47726240757316
300780.0,253.97605446454835
300781.0,424.38861606626637
300782.0,297.5348559098666
300783.0,395.49177236582716
300784.0,416.75434678636225
300785.0,513.9659567765445
300786.0,351.8869094736754
300787.0,403.0549907531247
300788.0,423.36693036501555
300789.0,436.69319697897794
300790.0,468.64588344529136
300791.0,298.28417628418606
300792.0,324.1556234238725
300793.0,275.0725373512962
300794.0,299.7502293462499
300795.0,309.5566883658777
300796.0,504.5453026826211
300797.0,373.8223435352977
300798.0,338.2632215041751
300799.0,453.5120578294713
300800.0,306.2967651909697
300801.0,317.3639808450111
300802.0,277.4120894366598
300803.0,337.4024279855493
300804.0,363.5847644376892
300805.0,306.5703005446924
300806.0,363.9102094316475
300807.0,451.9433624079319
300808.0,291.66753131802596
300809.0,301.13866084409597
300810.0,277.58246707355795
300811.0,339.7454597194735
300812.0,314.49580961228605
300813.0,346.437536958819
300814.0,338.5090317031456
300815.0,525.1443136406231
300816.0,426.844631301244
300817.0,289.99376149020827
300818.0,369.96282499250594
300819.0,292.0656279364254
300820.0,319.61497812867873
300821.0,284.53371491379244
300822.0,495.97886918361553
300823.0,378.286265289376
300824.0,392.13617846819966
300825.0,443.23629462885776
300826.0,273.56954518118664
300827.0,339.9247736274208
300828.0,406.00339143436753
300829.0,463.32135447380045
300830.0,377.7276545947449
300831.0,321.77312115376753
300832.0,283.46328499086866
300833.0,325.2084432254138
300834.0,404.3314549909344
300835.0,326.2923965656256
300836.0,305.6912947767608
300837.0,424.859233556491
300838.0,288.0871444461491
300839.0,393.34688533327875
300840.0,299.6476692323493
300841.0,696.675497633807
300842.0,369.36548959127987
300843.0,322.36823765060564
300844.0,362.3365195819691
300845.0,298.93622559457
300846.0,307.5114540753131
300847.0,308.43035149134215
300848.0,445.38128869640883
300849.0,287.9804144799898
300850.0,382.137040646066
300851.0,273.5212730568461
300852.0,285.7483869138415
300853.0,313.7875740193648
300854.0,492.7186216864411
300855.0,488.4447874072018
300856.0,316.6122876393726
300857.0,356.4353391590055
300858.0,447.0666195081448
300859.0,423.74206953406286
300860.0,281.0246695121238
300861.0,274.7386741233421
300862.0,466.0027888012865
300863.0,286.9921505328969
300864.0,426.9782054151142
300865.0,257.1987083850239
300866.0,397.9319731769534
300867.0,430.0810606359132
300868.0,482.35494954168917
300869.0,374.459566441161
300870.0,450.8736121018802
300871.0,295.2874572659175
300872.0,354.7433082644136
300873.0,313.0959655658488
300874.0,460.3172652717408
300875.0,201.26468300160178
300876.0,324.41093909932664
300877.0,312.9674623824459
300878.0,335.82112606379457
300879.0,254.20144134295433
300880.0,145.8102559049634
300881.0,323.7438617740833
300882.0,501.85544009548596
300883.0,249.68168821418823
300884.0,280.55021502035095
300885.0,238.94903857965235
300886.0,259.1580884504301
300887.0,192.86756281594143
300888.0,276.41044529313524
300889.0,337.33488283472803
300890.0,314.39741972811197
300891.0,330.48741876119675
300892.0,298.01619721383713
300893.0,294.3639124707034
300894.0,266.24735959371327
300895.0,323.07654942960767
300896.0,238.6570434205185
300897.0,377.6022670524352
300898.0,457.98107378488146
300899.0,352.6804973599967
300900.0,334.8396768331194
300901.0,346.3661009615504
300902.0,350.0963671414818
300903.0,421.3614914701984
300904.0,297.25773345124696
300905.0,334.6892144672154
300906.0,207.58355123770343
300907.0,309.5529960226823
300908.0,323.06227770443917
300909.0,302.2817197292091
300910.0,444.83879510332497
300911.0,261.8897488606739
300912.0,301.49675143620027
300913.0,292.1878793662806
300914.0,427.3994923341392
300915.0,310.23064690865544
300916.0,291.99171512150355
300917.0,274.9588181671953
300918.0,252.1347427496226
300919.0,275.2440896112911
300920.0,525.7013237179463
300921.0,278.53112260959574
300922.0,374.3397210302515
300923.0,445.94327445405696
300924.0,396.4351349531794
300925.0,285.0596845057749
300926.0,268.11490987174415
300927.0,246.41657337022917
300928.0,405.353490602975
300929.0,418.37450710879165
300930.0,327.94069972776623
300931.0,268.991645065493
300932.0,365.1797526468975
300933.0,292.84169690949864
300934.0,313.51473571027
300935.0,337.88566715069413
300936.0,491.36743371719376
300937.0,261.3363741564956
300938.0,327.7723622296297
300939.0,288.0329522428122
300940.0,255.1945516905556
300941.0,249.8948772523949
300942.0,305.66927644094244
300943.0,291.82426654485164
300944.0,298.6953466962203
300945.0,354.9634858019741
300946.0,294.44694516008167
300947.0,426.059464176876
300948.0,402.1785107185416
300949.0,287.2441042839871
300950.0,301.33908013983495
300951.0,294.80489525996694
300952.0,367.6100800492683
300953.0,254.0926939176528
300954.0,354.8488032011033
300955.0,473.71540646883415
300956.0,303.254855421548
300957.0,337.3380914425144
300958.0,289.8232059273624
300959.0,298.9907968389475
300960.0,258.8981188219012
300961.0,292.5061751363284
300962.0,284.26846272173015
300963.0,237.15572539929474
300964.0,260.1082788595541
300965.0,395.5638003428437
300966.0,385.95258114038126
300967.0,294.02473757952254
300968.0,444.9460415115703
300969.0,361.2696651214939
300970.0,457.40904667828005
300971.0,324.4417153952326
300972.0,299.9603373018677
300973.0,449.98852273555974
300974.0,274.5639553049438
300975.0,417.80744170363056
300976.0,308.24504422379374
300977.0,340.20711700207755
300978.0,324.6435651408457
300979.0,424.6776419690243
300980.0,296.6618263232897
300981.0,434.2310579700068
300982.0,379.0438732598489
300983.0,351.24828593982426
300984.0,324.22150957135193
300985.0,395.97941873950987
300986.0,316.4745849539967
300987.0,275.3179502392258
300988.0,324.4309609312291
300989.0,312.19906866448576
300990.0,294.76465920377854
300991.0,302.4229026580941
300992.0,374.9651434499053
300993.0,299.34939707995204
300994.0,337.15904323849173
300995.0,305.8831084124636
300996.0,298.64156659800574
300997.0,304.6512366749661
300998.0,270.4401366566363
300999.0,405.5070312225159
301000.0,274.1900135711366
301001.0,462.8987575301934
301002.0,264.9248056140473
301003.0,342.5334163934419
301004.0,430.86628443787407
301005.0,434.401896996032
301006.0,383.83042953438115
301007.0,257.1186550051489
301008.0,302.66236582900893
301009.0,417.9429562832611
301010.0,318.43229096723684
301011.0,276.6512337442098
301012.0,402.3870232577005
301013.0,351.0195664592246
301014.0,425.38106594526533
301015.0,302.29438658659615
301016.0,263.21630748916436
301017.0,432.40743868855895
301018.0,321.4048480586245
301019.0,379.60988203695405
301020.0,408.7355290985525
301021.0,332.10878941695034
301022.0,332.2764083577252
301023.0,318.543509166008
301024.0,336.4669148188036
301025.0,275.98049726685053
301026.0,332.915874398006
301027.0,265.6010073708843
301028.0,414.4153174556023
301029.0,369.1576388922523
301030.0,343.05008199659943
301031.0,380.4527621984976
301032.0,405.7257031969116
301033.0,456.99675721673066
301034.0,273.90305133270493
301035.0,310.42119704470736
301036.0,263.857918455578
301037.0,318.836301475554
301038.0,358.1261851897078
301039.0,308.1853921442507
301040.0,336.2619875887834
301041.0,362.51847450630225
301042.0,295.2960752958533
301043.0,288.53737043276
301044.0,272.6277448454119
301045.0,364.74118367076954
301046.0,390.0241465959506
301047.0,367.63620189645053
301048.0,375.6473842792691
301049.0,285.96653650060773
301050.0,400.3713245896399
301051.0,225.43610764122096
301052.0,233.30332886419546
301053.0,403.55831371001335
301054.0,385.6054078592119
301055.0,240.6963625177684
301056.0,312.8020909795199
301057.0,348.01117824062123
301058.0,254.39266111628206
301059.0,433.7112360817324
301060.0,460.5899216427622
301061.0,373.2406564173952
301062.0,343.13608430710127
301063.0,306.7214034499058
301064.0,440.0536548093713
301065.0,408.1309917155609
301066.0,300.37282347992993
301067.0,294.02873701578784
301068.0,240.71266860446133
301069.0,382.6635161408764
301070.0,339.78231937952296
301071.0,414.7036620711543
301072.0,354.76969635874366
301073.0,326.50916908420777
301074.0,364.77389762369484
301075.0,418.6817162841168
301076.0,260.7144257426966
301077.0,396.1362403801298
301078.0,297.82722649476483
301079.0,392.7473471022121
301080.0,374.9826612889333
