id,prime_preds
300138.0,305.4360083333333
300139.0,283.37742512210014
300140.0,292.53010244755245
300141.0,488.6642348318348
300142.0,258.8404574226427
300143.0,297.61586103250033
300144.0,276.6312840377459
300145.0,318.29003603896103
300146.0,414.2278759920635
300147.0,193.11812329059828
300148.0,377.4089602813853
300149.0,400.76358247308247
300150.0,189.2230936147186
300151.0,415.7766532212885
300152.0,360.58127506105006
300153.0,393.82737777777777
300154.0,294.2207603563104
300155.0,350.9528069541569
300156.0,285.1291612692863
300157.0,405.2168709096459
300158.0,195.72565984848487
300159.0,337.2269734432235
300160.0,222.04454604284606
300161.0,306.99362039627033
300162.0,275.37284523809524
300163.0,328.3006369047619
300164.0,408.31218698107443
300165.0,371.67200355616603
300166.0,239.8688481913511
300167.0,236.81020838883342
300168.0,320.6473921717172
300169.0,287.3458253968253
300170.0,207.7920024642025
300171.0,272.47859738872245
300172.0,333.67233520646016
300173.0,369.37623474025975
300174.0,177.92375129870132
300175.0,316.56795555555556
300176.0,440.7656674982912
300177.0,542.2348643162393
300178.0,317.82418363303367
300179.0,165.5657015873016
300180.0,239.51354369747895
300181.0,251.25150050505053
300182.0,270.7503195679321
300183.0,225.21847794179507
300184.0,190.85048042268187
300185.0,294.93175033300037
300186.0,246.86072533022534
300187.0,153.6271972222222
300188.0,266.09035256410255
300189.0,373.7496938492064
300190.0,220.57706900514344
300191.0,327.2297296987327
300192.0,424.5326570028011
300193.0,348.3553177156177
300194.0,298.85118100233103
300195.0,248.81395528638026
300196.0,301.5538926406926
300197.0,345.8858948412699
300198.0,207.66767904040404
300199.0,208.14700209790212
300200.0,576.1999740894727
300201.0,505.0649657754011
300202.0,327.4291570972887
300203.0,325.55170572483075
300204.0,247.9648208152958
300205.0,284.7376217948718
300206.0,249.80072191558443
300207.0,425.11352554112557
300208.0,166.4980860805861
300209.0,244.35900472582972
300210.0,179.99030362872423
300211.0,162.94815674162436
300212.0,224.90918214285716
300213.0,408.5440493117993
300214.0,476.88366569264065
300215.0,191.0952961134454
300216.0,238.47571868686867
300217.0,261.07820194805197
300218.0,266.82686593406595
300219.0,386.2082378205128
300220.0,310.4002651542902
300221.0,493.6070688716512
300222.0,393.3744011405262
300223.0,240.9353623376623
300224.0,264.36606934797226
300225.0,314.82142375924724
300226.0,162.10068790792542
300227.0,290.83405273321443
300228.0,267.1089068523582
300229.0,311.75477936507934
300230.0,319.35076580364085
300231.0,429.9047606421356
300232.0,285.86921988795524
300233.0,323.12128371087977
300234.0,322.7361326923077
300235.0,283.31042770562766
300236.0,273.957947069597
300237.0,331.9138777777778
300238.0,592.4358978174603
300239.0,228.86565461303402
300240.0,333.32224752747254
300241.0,254.84483928571427
300242.0,232.09290396270399
300243.0,260.2673258130758
300244.0,406.87331123737374
300245.0,232.62274491341992
300246.0,593.9064967948718
300247.0,313.803610424298
300248.0,283.12576455488954
300249.0,286.57038293650794
300250.0,346.68779509803915
300251.0,277.6448248366013
300252.0,269.1731732156733
300253.0,214.974614478577
300254.0,300.04059829059827
300255.0,303.0322329059829
300256.0,309.7098879273504
300257.0,336.9167440476191
300258.0,379.1927115224645
300259.0,329.6957352203352
300260.0,271.4664204184704
300261.0,238.9749198412698
300262.0,236.3896194444444
300263.0,310.8489402597403
300264.0,260.437788961039
300265.0,279.04273897630145
300266.0,243.83280613553114
300267.0,401.4248674242425
300268.0,277.4949861388611
300269.0,443.7111832659987
300270.0,257.5324741924742
300271.0,448.438031372549
300272.0,217.53044645191412
300273.0,403.0597128121878
300274.0,266.9335132034632
300275.0,286.3964997474748
300276.0,398.9106542735043
300277.0,390.5789894078144
300278.0,358.8933128113717
300279.0,305.7531712842713
300280.0,326.02595338562406
300281.0,349.8062698412699
300282.0,281.7293138888889
300283.0,325.7664303696303
300284.0,325.44389253246754
300285.0,304.64622133699635
300286.0,395.9595974358975
300287.0,334.2854411005661
300288.0,244.1077222804973
300289.0,335.08002579365086
300290.0,265.020991966367
300291.0,374.4922357309357
300292.0,286.2953192085692
300293.0,388.46872499999995
300294.0,426.72360419580417
300295.0,321.4722477272727
300296.0,379.9657916666667
300297.0,342.7553493291022
300298.0,217.04411457431456
300299.0,376.30718168498163
300300.0,424.7667820707071
300301.0,497.05084111721607
300302.0,532.6568000999001
300303.0,320.29105133477634
300304.0,387.2857705627706
300305.0,510.6013255835668
300306.0,527.7388738795519
300307.0,315.56810115440123
300308.0,262.95291674436675
300309.0,302.1367524531024
300310.0,373.4191597374848
300311.0,387.3230117521367
300312.0,353.6677306166056
300313.0,456.57779577922076
300314.0,365.1730041666666
300315.0,301.8230256105006
300316.0,314.5915786939669
300317.0,404.50166771284273
300318.0,300.08955396825394
300319.0,484.0744154512155
300320.0,387.64592535014003
300321.0,331.4242546198899
300322.0,364.5860621572872
300323.0,452.94106154401163
300324.0,341.39242368742373
300325.0,390.76959523809523
300326.0,178.7331338106338
300327.0,297.63739847342197
300328.0,326.82002673992673
300329.0,252.28299200799202
300330.0,220.82152352092353
300331.0,317.8452824758575
300332.0,495.4935508445803
300333.0,444.4845207431458
300334.0,614.899478030303
300335.0,258.55650618548117
300336.0,681.3874123196249
300337.0,640.0580809607061
300338.0,299.9696608003108
300339.0,257.32465101010104
300340.0,362.31834111444107
300341.0,325.49917537136065
300342.0,277.562124025974
300343.0,216.86544681013433
300344.0,486.09028618905603
300345.0,404.66190995115994
300346.0,210.93401507381503
300347.0,371.22258954013824
300348.0,238.03929527000778
300349.0,254.75814890942394
300350.0,326.0336289377289
300351.0,210.59952039627038
300352.0,415.75161998001994
300353.0,393.05206564269054
300354.0,235.2816775974026
300355.0,321.4388225274725
300356.0,243.29267063492063
300357.0,253.71058311688313
300358.0,272.2091614620673
300359.0,240.28112852702853
300360.0,368.9762277777778
300361.0,321.04119665750915
300362.0,270.5091047619048
300363.0,253.94786261238764
300364.0,255.07928793706287
300365.0,408.60653864468867
300366.0,442.8075201187701
300367.0,249.48653277972025
300368.0,238.81191697235516
300369.0,437.89371772533025
300370.0,408.11820871636536
300371.0,408.5927155261405
300372.0,516.7060128205128
300373.0,344.4673555194805
300374.0,307.8842890581641
300375.0,363.6020551634769
300376.0,356.6692297979798
300377.0,488.8939629509379
300378.0,263.5292506132756
300379.0,226.85701865079363
300380.0,256.08253809523814
300381.0,418.3233781746032
300382.0,530.4043277777779
300383.0,210.5559077478077
300384.0,213.3580864718615
300385.0,315.80481316738826
300386.0,381.1563075979576
300387.0,240.64326180926915
300388.0,288.0558833333333
300389.0,223.33493777056273
300390.0,276.1021358974359
300391.0,316.2387477577978
300392.0,347.50600263135567
300393.0,383.05566449579834
300394.0,378.5187761904762
300395.0,297.13588189033186
300396.0,252.66952829874373
300397.0,332.7371320762571
300398.0,374.8341266233767
300399.0,351.3966014430015
300400.0,360.0374635531135
300401.0,416.80443605006104
300402.0,302.4139883449883
300403.0,230.92525646167556
300404.0,323.99735709404973
300405.0,270.8429082542458
300406.0,754.5802575609031
300407.0,434.7606307664558
300408.0,400.1912297979798
300409.0,268.3674826839827
300410.0,333.1231152236652
300411.0,284.47279902597404
300412.0,455.27813322788325
300413.0,272.9534525974026
300414.0,234.7973922699849
300415.0,415.4743270382395
300416.0,372.94017146742146
300417.0,308.39115779220776
300418.0,271.5951177322677
300419.0,408.54617837301583
300420.0,335.04135845404596
300421.0,344.9416228021978
300422.0,378.09518438057046
300423.0,398.341530952381
300424.0,370.48247864635357
300425.0,297.9189718864469
300426.0,289.6453637820513
300427.0,322.91117875457877
300428.0,529.1211972431076
300429.0,444.5584761294261
300430.0,368.38433227883223
300431.0,454.88328470418463
300432.0,230.99256603535355
300433.0,360.3372415966387
300434.0,319.3539674288131
300435.0,223.8203118894994
300436.0,317.6021724386724
300437.0,423.25757613497615
300438.0,465.5571208791209
300439.0,393.06106252081247
300440.0,257.99006721611715
300441.0,274.1786762210012
300442.0,208.31990496048502
300443.0,370.63459892884896
300444.0,341.2326320526696
300445.0,311.1421897435897
300446.0,378.656424969475
300447.0,393.8837702380953
300448.0,211.41881414141417
300449.0,289.8229811327561
300450.0,271.4412841269841
300451.0,344.7493532340209
300452.0,497.9811555555556
300453.0,356.2886262071262
300454.0,452.66963864468863
300455.0,334.5028178876679
300456.0,220.73843596681095
300457.0,331.91643560606065
300458.0,335.33790056193806
300459.0,368.46574963924957
300460.0,267.34449265873013
300461.0,191.84131598336302
300462.0,237.22515128205129
300463.0,319.88971111111107
300464.0,255.1972572638146
300465.0,216.98473755411254
300466.0,360.76997112332117
300467.0,266.1003022546897
300468.0,306.03880085470075
300469.0,554.7244143190144
300470.0,292.31114744846656
300471.0,297.4124305805306
300472.0,307.7707188186813
300473.0,330.81402384559885
300474.0,302.2489376262626
300475.0,228.92684842118666
300476.0,330.74909385451144
300477.0,263.4200189051145
300478.0,254.83540581918086
300479.0,269.0678545093796
300480.0,323.8169314587374
300481.0,252.50918795093799
300482.0,350.6673385836385
300483.0,346.66013888888887
300484.0,240.42586381673883
300485.0,286.64884962259964
300486.0,226.66579657842158
300487.0,502.4949603785103
300488.0,415.54315979437223
300489.0,297.60767069918387
300490.0,208.72503782051285
300491.0,290.92811114065677
300492.0,369.04235032467534
300493.0,391.46816666666666
300494.0,214.64988782051282
300495.0,591.2910267676767
300496.0,355.555791576479
300497.0,342.34908519536015
300498.0,281.86011085858587
300499.0,277.3160808958586
300500.0,238.2438924369748
300501.0,294.11758794955045
300502.0,303.12375049656225
300503.0,330.90913381895876
300504.0,267.06645909090906
300505.0,352.65746300366294
300506.0,324.60857862137857
300507.0,216.2713787240537
300508.0,311.2749000721501
300509.0,232.56740008684127
300510.0,328.5344305558863
300511.0,329.8881663951546
300512.0,239.68662301587295
300513.0,479.2112111180486
300514.0,317.7739340909091
300515.0,271.0743135392386
300516.0,253.22383949106447
300517.0,273.9296695611578
300518.0,287.1694998917749
300519.0,305.7667965811966
300520.0,284.6440375457875
300521.0,275.1974331501832
300522.0,306.9123465686275
300523.0,333.19096000666
300524.0,257.3313455964325
300525.0,313.76666000111
300526.0,361.9973290903541
300527.0,255.64214949633697
300528.0,274.10096540404044
300529.0,868.0523558661926
300530.0,514.0771075480076
300531.0,303.1674853174603
300532.0,593.55269442959
300533.0,333.39026928904434
300534.0,295.8762064935065
300535.0,334.7642351509602
300536.0,313.31774544344546
300537.0,404.26801321456315
300538.0,265.8280005244755
300539.0,292.7118205532213
300540.0,261.58971767399265
300541.0,249.3059968253968
300542.0,344.8386158263305
300543.0,239.1815701964702
300544.0,458.9569546370297
300545.0,362.40310295815294
300546.0,491.15955528360536
300547.0,383.96647708647566
300548.0,387.8885162448662
300549.0,456.46526690115445
300550.0,267.8131222222222
300551.0,266.2976077856784
300552.0,292.2317726485932
300553.0,472.54212163865543
300554.0,386.18398492063494
300555.0,368.2205157287157
300556.0,511.26312026143785
300557.0,426.65016973443215
300558.0,510.1728833791209
300559.0,304.60013743756247
300560.0,492.5587533910534
300561.0,315.5611826257076
300562.0,501.13233440170933
300563.0,328.9888005952381
300564.0,449.25092855755355
300565.0,326.0765526377217
300566.0,396.03365634920635
300567.0,287.49714058441555
300568.0,524.0767456571207
300569.0,308.59886406926404
300570.0,428.10685968051547
300571.0,287.5154487554113
300572.0,511.937235997336
300573.0,577.7463217948718
300574.0,282.9107562218827
300575.0,347.0649813186813
300576.0,399.08174060939064
300577.0,493.0172805916306
300578.0,476.5659037836559
300579.0,497.6205622294372
300580.0,475.68610466339226
300581.0,455.7287280345472
300582.0,504.2431076351753
300583.0,552.4981803169053
300584.0,312.1551462121213
300585.0,311.143162043512
300586.0,259.9186675074925
300587.0,506.22683614163606
300588.0,306.9199583152958
300589.0,186.67407893772895
300590.0,200.77217658730157
300591.0,274.08715241702737
300592.0,302.9619265151515
300593.0,311.00533425324676
300594.0,497.21389694055944
300595.0,264.5192537653523
300596.0,250.5921452847806
300597.0,232.16832107843138
300598.0,353.0536316017316
300599.0,281.65838323759573
300600.0,321.0466623154623
300601.0,340.81452602813846
300602.0,303.2411767094017
300603.0,887.7924377705629
300604.0,347.7924095571096
300605.0,437.5895772699523
300606.0,464.18683650793656
300607.0,315.9007217171718
300608.0,378.89954967948717
300609.0,422.3682583319458
300610.0,280.0570406759906
300611.0,259.0520864135864
300612.0,343.9935199134199
300613.0,419.3792880952381
300614.0,587.0029467893218
300615.0,471.7707178571428
300616.0,292.91483792735045
300617.0,518.0944857142857
300618.0,251.84230299422802
300619.0,325.8339113769272
300620.0,496.538711904762
300621.0,467.88956623376623
300622.0,505.831328987679
300623.0,550.5911915945165
300624.0,289.1295938672439
300625.0,377.34917422161175
300626.0,407.12682683982683
300627.0,300.24666665279165
300628.0,413.90894880952385
300629.0,430.43299024725275
300630.0,372.35614754689755
300631.0,368.7954559523809
300632.0,451.2039806693307
300633.0,278.79698315295815
300634.0,295.0283641806723
300635.0,343.8989583333333
300636.0,428.095101948052
300637.0,522.2931193722944
300638.0,507.657278625176
300639.0,385.42433036130535
300640.0,432.3345234126984
300641.0,373.8679469308469
300642.0,285.44890252525255
300643.0,302.28089916603005
300644.0,500.2318291847042
300645.0,276.5412849077823
300646.0,281.08298614718615
300647.0,514.7913148656899
300648.0,282.3495052808303
300649.0,313.91694383394383
300650.0,288.1926394855146
300651.0,441.55439365079366
300652.0,648.6628749417248
300653.0,386.0772133401686
300654.0,399.97981976911973
300655.0,290.5039763708513
300656.0,313.43509466089466
300657.0,265.9285162781662
300658.0,325.5412679292929
300659.0,324.6113653513154
300660.0,263.8874641969142
300661.0,367.7211922799423
300662.0,609.7593786102786
300663.0,391.79297996031744
300664.0,326.86671962204457
300665.0,375.099372943723
300666.0,460.45966893939396
300667.0,199.0527372738373
300668.0,424.2096269619269
300669.0,328.02202094572095
300670.0,525.995957858808
300671.0,630.0567182789434
300672.0,517.0264365079364
300673.0,330.3506311147186
300674.0,462.60383353174603
300675.0,463.2421666666667
300676.0,278.4633681929182
300677.0,492.23854491342
300678.0,514.8648461718019
300679.0,251.90270515873016
300680.0,277.5133603174603
300681.0,655.8045984126984
300682.0,255.43135587745587
300683.0,247.06706805555555
300684.0,542.664317948718
300685.0,288.56577099567096
300686.0,233.10327291714128
300687.0,231.9167976190476
300688.0,530.738814165951
300689.0,329.92915284780577
300690.0,241.31313009213008
300691.0,331.0731744588744
300692.0,286.83534594849596
300693.0,305.4412354395605
300694.0,416.23791495726493
300695.0,357.9776215506716
300696.0,564.746721062271
300697.0,329.72032070707075
300698.0,303.6258677738927
300699.0,257.6471071872572
300700.0,512.1240726190476
300701.0,289.56071161616165
300702.0,243.22723901098902
300703.0,338.87980189255194
300704.0,302.31015818903325
300705.0,314.64323702686204
300706.0,264.52028429250487
300707.0,374.55036776589424
300708.0,343.59016883116885
300709.0,284.6352280812324
300710.0,189.6844123931624
300711.0,328.1674492063492
300712.0,253.98386912254415
300713.0,401.5676404290154
300714.0,303.821929598506
300715.0,341.0256897546898
300716.0,549.443728078539
300717.0,390.72700288600294
300718.0,167.36793412698412
300719.0,298.65898648851146
300720.0,421.5489474206349
300721.0,590.3009160714287
300722.0,347.4500122710623
300723.0,588.2877646242645
300724.0,455.843279029304
300725.0,410.5499436576495
300726.0,390.7216232905983
300727.0,312.76796151373134
300728.0,375.43074944989655
300729.0,169.72083452380951
300730.0,224.2910186480186
300731.0,313.19200194805194
300732.0,403.75788975468976
300733.0,276.8941002164503
300734.0,308.1315428571428
300735.0,301.6095322039072
300736.0,304.8559746753247
300737.0,221.33349898989906
300738.0,220.69237876290376
300739.0,259.5718134037016
300740.0,262.28071626984126
300741.0,497.9995262820513
300742.0,436.5884209790209
300743.0,242.33499260461758
300744.0,345.6775094877345
300745.0,304.6575619047619
300746.0,297.91998041958044
300747.0,345.48081341991343
300748.0,437.13132067377063
300749.0,224.0649122377622
300750.0,282.1063672466422
300751.0,265.1258539682539
300752.0,230.4261515151515
300753.0,389.7724083333333
300754.0,338.5623259296259
300755.0,513.817849952825
300756.0,309.2176233211233
300757.0,409.5527967143967
300758.0,276.4555611111112
300759.0,276.73019126984127
300760.0,418.7593734126984
300761.0,279.90210892857147
300762.0,235.10634155844156
300763.0,241.15820362970362
300764.0,550.1347288267289
300765.0,312.84428791208785
300766.0,397.96797636146533
300767.0,360.2963804388422
300768.0,334.1787894022645
300769.0,373.56710607170606
300770.0,453.3940413919414
300771.0,334.96672828837825
300772.0,205.48446987734488
300773.0,310.20308816738816
300774.0,353.87499723346826
300775.0,298.97907424242425
300776.0,272.9731821428572
300777.0,473.6256023809524
300778.0,534.8197075757577
300779.0,365.419469437799
300780.0,324.6660997953027
300781.0,426.5029996031747
300782.0,310.2473574314574
300783.0,521.5423532467534
300784.0,350.01480464287806
300785.0,978.9099295093795
300786.0,272.834334018759
300787.0,320.99918604699394
300788.0,330.63168548644336
300789.0,367.5900209121288
300790.0,562.954027684407
300791.0,337.6678522005773
300792.0,331.73610078532573
300793.0,260.6268111550731
300794.0,290.0201051226552
300795.0,305.1150873567609
300796.0,620.871937172468
300797.0,384.1904892911011
300798.0,356.81920391414144
300799.0,517.1629937645688
300800.0,250.60962813297812
300801.0,320.54977002164503
300802.0,279.75851224747475
300803.0,280.9089866938617
300804.0,379.5102607947608
300805.0,266.3682843253968
300806.0,447.66419512709507
300807.0,501.0671891053391
300808.0,353.8666369047619
300809.0,355.7291847527473
300810.0,286.1558416125541
300811.0,352.5121887057387
300812.0,362.5169372960373
300813.0,395.3403361111111
300814.0,380.0516102508603
300815.0,853.6385483405484
300816.0,535.4969570494865
300817.0,331.96659090149615
300818.0,367.65844264069267
300819.0,303.11376230158737
300820.0,329.60088278388275
300821.0,332.0115711926962
300822.0,565.547991020091
300823.0,567.5314920274169
300824.0,477.85280082972577
300825.0,580.3624751082251
300826.0,232.76544869019867
300827.0,324.7926031746032
300828.0,498.9201637806638
300829.0,652.9970014485515
300830.0,402.57719378815625
300831.0,336.7926780885781
300832.0,223.34319692937783
300833.0,258.9762944865592
300834.0,519.8060681818181
300835.0,328.52972979797977
300836.0,228.76770598290597
300837.0,482.1016753205129
300838.0,312.1102772366522
300839.0,409.78501599234096
300840.0,255.11396728826725
300841.0,913.360471067821
300842.0,319.9536404040404
300843.0,267.2789200937951
300844.0,404.5072666666667
300845.0,218.3433986263736
300846.0,388.23900942807194
300847.0,309.0157023767082
300848.0,487.2399039321789
300849.0,259.4242674603175
300850.0,355.218279020979
300851.0,197.26140295260294
300852.0,286.9546517991812
300853.0,359.88529084526584
300854.0,801.3490642623717
300855.0,586.0291071746881
300856.0,370.3524214399636
300857.0,384.5388156746032
300858.0,462.19294093651445
300859.0,436.1693504329004
300860.0,273.3404415723166
300861.0,285.4427961378491
300862.0,482.5333364774116
300863.0,255.21995064935066
300864.0,532.2240242063492
300865.0,293.3224292929293
300866.0,438.4579270779221
300867.0,559.5306939713065
300868.0,531.3471199855701
300869.0,431.07590233932734
300870.0,527.9064844877345
300871.0,311.9376423160173
300872.0,364.5552775613276
300873.0,293.9902056277057
300874.0,578.1205802045178
300875.0,206.34267301228184
300876.0,288.70067158119656
300877.0,467.45799415204675
300878.0,347.6755219502719
300879.0,255.5817852092352
300880.0,200.02590014430012
300881.0,325.3238684981685
300882.0,489.9988838383839
300883.0,289.4625038600289
300884.0,297.1472301767677
300885.0,226.40613080253075
300886.0,313.7747062770562
300887.0,250.80441009480714
300888.0,348.8313223554223
300889.0,373.16528928571427
300890.0,475.43862265512263
300891.0,340.77848728771227
300892.0,262.5539047979798
300893.0,266.34651592851594
300894.0,217.7699257308051
300895.0,243.89763338050838
300896.0,286.60261870074373
300897.0,354.421240530303
300898.0,349.8173074675325
300899.0,462.50607720612726
300900.0,254.91007492923745
300901.0,397.4536796120546
300902.0,333.22876104451103
300903.0,611.9227286324785
300904.0,314.00624318181815
300905.0,273.0386597222222
300906.0,204.6741865079365
300907.0,271.9447922827173
300908.0,250.74392474192473
300909.0,388.72514760239767
300910.0,611.9824001196173
300911.0,230.72339106726608
300912.0,314.08635975829725
300913.0,315.46672817460313
300914.0,463.70533702686197
300915.0,309.4628019078145
300916.0,306.3790462870462
300917.0,183.8481711843712
300918.0,285.50006773504276
300919.0,292.34246464646463
300920.0,474.2534220779222
300921.0,298.5765319264069
300922.0,394.5600471001221
300923.0,568.8099302849928
300924.0,335.9853303030303
300925.0,270.7589985714286
300926.0,199.4418638888889
300927.0,172.8751834415584
300928.0,490.3383245421246
300929.0,478.48322851037847
300930.0,331.14785108225107
300931.0,191.62656089890504
300932.0,363.5900926767677
300933.0,311.1820448329448
300934.0,274.92621255411257
300935.0,394.92300595238095
300936.0,572.9654909340661
300937.0,314.5693484126985
300938.0,288.33732529970035
300939.0,264.6317999639249
300940.0,239.5509384835753
300941.0,250.56525839438345
300942.0,309.4257767399268
300943.0,295.05183888709337
300944.0,310.9737236929737
300945.0,314.6982368686868
300946.0,215.86851926684426
300947.0,462.4109893467645
300948.0,441.87993373293375
300949.0,270.9591595765346
300950.0,339.06836130813633
300951.0,292.53700476190477
300952.0,429.1722278388279
300953.0,275.6708032106782
300954.0,495.11176699134205
300955.0,633.7764142857144
300956.0,289.4182083333333
300957.0,293.42767727272724
300958.0,329.1189127122877
300959.0,285.19781556637804
300960.0,286.7910139180264
300961.0,267.9900460604755
300962.0,312.2113493589744
300963.0,268.61715806138307
300964.0,265.82428700466204
300965.0,477.487643001443
300966.0,357.9406335886336
300967.0,312.5574101010101
300968.0,483.2054537198912
300969.0,422.8730526972211
300970.0,483.9131896825396
300971.0,319.29703409090905
300972.0,308.48111547619044
300973.0,669.9411369658119
300974.0,294.81167020202025
300975.0,354.61178613608615
300976.0,282.33035837038784
300977.0,264.2721102994228
300978.0,379.6090682539683
300979.0,591.7587444444446
300980.0,290.23126666666667
300981.0,464.71818649683644
300982.0,390.3803565268065
300983.0,284.7321116300366
300984.0,335.8587072039072
300985.0,425.896435964036
300986.0,243.31383011939042
300987.0,235.61537976190476
300988.0,345.1110231934732
300989.0,230.3478873015873
300990.0,307.94605647130646
300991.0,320.1799127594628
300992.0,429.3263515151515
300993.0,260.24082640692643
300994.0,344.4933968614718
300995.0,310.3624
300996.0,259.5556059523809
300997.0,205.20995156542804
300998.0,177.7462891223156
300999.0,367.4825386724387
301000.0,202.47674942002442
301001.0,588.5068434537685
301002.0,210.4895827020202
301003.0,240.8659423992674
301004.0,359.5027258352758
301005.0,417.9886480042017
301006.0,390.5401193722943
301007.0,265.39890209512714
301008.0,275.927342998668
301009.0,390.97559307359313
301010.0,291.96751356421356
301011.0,273.49733912337666
301012.0,406.4377471278721
301013.0,307.41527579365084
301014.0,452.87771793761794
301015.0,276.3811037878788
301016.0,269.48102168109665
301017.0,561.3579999098124
301018.0,317.1035101010101
301019.0,351.93501062271065
301020.0,320.1928653747869
301021.0,272.1952306998557
301022.0,295.3967301587301
301023.0,366.47316776695527
301024.0,292.47373578545637
301025.0,199.8076902705138
301026.0,307.8844466630592
301027.0,258.2336776862027
301028.0,324.7245825008325
301029.0,312.2006416500166
301030.0,302.0659626061761
301031.0,435.81929350926856
301032.0,342.05194895937404
301033.0,689.1847786987522
301034.0,194.27951843434343
301035.0,209.4052782446312
301036.0,188.55718263305323
301037.0,292.53865025946277
301038.0,315.30573470418466
301039.0,244.85304880952376
301040.0,330.5753313852814
301041.0,265.3644206709957
301042.0,270.7816527583527
301043.0,276.22999919802425
301044.0,291.6789444444445
301045.0,285.97684989177486
301046.0,385.9594337662338
301047.0,280.67413608776843
301048.0,273.50093733211236
301049.0,263.7807648504273
301050.0,301.08615082972585
301051.0,210.42056420940168
301052.0,213.663994047619
301053.0,279.1756707070707
301054.0,376.99036994949495
301055.0,223.6882179590018
301056.0,341.81126765456764
301057.0,392.6866107771313
301058.0,275.31521619769126
301059.0,533.5334377397114
301060.0,676.7397013209013
301061.0,520.8187298840049
301062.0,409.752357925408
301063.0,319.43297030192036
301064.0,548.847921092796
301065.0,467.66460087412577
301066.0,282.0807515873016
301067.0,258.0092255799756
301068.0,190.59238102453105
301069.0,329.9630287490287
301070.0,290.1706934704184
301071.0,495.598078996004
301072.0,272.03069707792207
301073.0,357.87766884341147
301074.0,363.9405395188145
301075.0,491.8861160603286
301076.0,307.6208142024642
301077.0,300.6355303418803
301078.0,201.88705303030304
301079.0,403.52215521978025
301080.0,380.57368122710625
