id,prime_preds
300175.0,272.60787248676365
300176.0,489.36333344633863
300177.0,435.5639094344399
300178.0,280.21156506910154
300179.0,162.15126225825026
300180.0,210.65341937812036
300181.0,274.90578618953367
300182.0,276.97123334149006
300183.0,206.3939027001532
300184.0,171.01160568552953
300185.0,314.1273114434398
300186.0,265.31753874519296
300187.0,207.4372510952133
300188.0,368.91133788254353
300189.0,423.1278342619842
300190.0,203.83489778841954
300191.0,305.294830563325
300192.0,455.87292076700976
300193.0,335.64400991460707
300194.0,326.4924674547485
300195.0,269.78947135503205
300196.0,364.43543138797577
300197.0,396.75270300041836
300198.0,273.22899392818755
300199.0,286.02428633762645
300200.0,435.49505310683986
300201.0,459.07051134997073
300202.0,368.2318316502989
300203.0,385.8189360459049
300204.0,338.85313484446715
300205.0,260.6154110606855
300206.0,287.63090932278493
300207.0,307.15292839086936
300208.0,213.29323174180706
300209.0,244.46410943348496
300210.0,205.23332465166516
300211.0,206.81899522183727
300212.0,244.01776119539906
300213.0,398.8468801903589
300214.0,422.58710229465936
300215.0,179.9425231406418
300216.0,157.47916772649637
300217.0,238.0401700235862
300218.0,251.87803337901275
300219.0,330.18351286604207
300220.0,251.44998333009625
300221.0,471.53715646490645
300222.0,405.2444072587731
300223.0,246.05219487730488
300224.0,281.25198889192296
300225.0,278.82025817809637
300226.0,191.90719305645962
300227.0,262.40139693917445
300228.0,233.80510128502104
300229.0,307.0598649548142
300230.0,267.33421399786135
300231.0,327.389407730882
300232.0,300.0460394766087
300233.0,337.30982891173556
300234.0,328.1861830118601
300235.0,307.9934981073339
300236.0,210.17169001042956
300237.0,343.4822692537368
300238.0,565.7430058214267
300239.0,220.24877015447248
300240.0,258.33137199860994
300241.0,304.1057019597619
300242.0,306.7163696078106
300243.0,330.08490151157116
300244.0,514.9115889171719
300245.0,256.43641262404856
300246.0,589.9500329246454
300247.0,360.6289164161012
300248.0,314.5499087666691
300249.0,236.5327828802873
300250.0,353.36125166423653
300251.0,250.78961737807717
300252.0,280.3291264793399
300253.0,231.48623288077812
300254.0,287.43233429606835
300255.0,296.0905339227628
300256.0,263.3925169329226
300257.0,358.75068399387607
300258.0,330.9016725439289
300259.0,396.8390945158103
300260.0,302.82148336375485
300261.0,256.84115151760466
300262.0,275.8328282971502
300263.0,301.26046840094864
300264.0,246.47046859795276
300265.0,269.3640566417276
300266.0,303.14849416929644
300267.0,436.4866055344389
300268.0,324.6174499517436
300269.0,446.7110258771202
300270.0,336.748103651789
300271.0,445.0517671812485
300272.0,246.88470346926093
300273.0,421.07407167479937
300274.0,292.44146448070137
300275.0,283.4069272514128
300276.0,370.7689095729386
300277.0,422.79823858351745
300278.0,362.4790487552323
300279.0,345.48023942261074
300280.0,373.09438756658597
300281.0,307.93352309373125
300282.0,335.6240941166398
300283.0,421.96817940899444
300284.0,389.40373785611484
300285.0,284.9870251530934
300286.0,431.21361943870164
300287.0,340.7427826206188
300288.0,277.60231493440864
300289.0,292.2736121272642
300290.0,364.3381425358234
300291.0,412.4502960607149
300292.0,257.0864034549311
300293.0,421.6602120273163
300294.0,515.6601905170858
300295.0,358.5444955790115
300296.0,390.0192881631923
300297.0,327.5288594622319
300298.0,215.39457224055315
300299.0,408.47066799399227
300300.0,404.48570850012544
300301.0,496.6482194021473
300302.0,543.4325643876955
300303.0,293.52618126115874
300304.0,305.2803155860858
300305.0,379.69148303878444
300306.0,411.7067597566919
300307.0,334.045031762934
300308.0,266.5348103428423
300309.0,266.90665799577374
300310.0,416.356206391048
300311.0,414.93512365538214
300312.0,394.9372868270305
300313.0,408.6151894355047
300314.0,319.7335311942143
300315.0,355.63555462946385
300316.0,402.43040729314134
300317.0,379.5514821697244
300318.0,307.34190459583135
300319.0,478.90338781738524
300320.0,367.2345094789708
300321.0,289.02874604794846
300322.0,364.1889614849846
300323.0,346.5915719248767
300324.0,354.94340975111373
300325.0,371.3881600792748
300326.0,148.2057859792102
300327.0,361.5013441735834
300328.0,345.5596948748795
300329.0,264.2059028548269
300330.0,224.94724631403886
300331.0,312.09357078414405
300332.0,427.1265314762409
300333.0,383.2461963410239
300334.0,431.39711783142263
300335.0,220.6460593844169
300336.0,662.8591935556769
300337.0,508.0396902807022
300338.0,329.07236356893213
300339.0,222.3126480136449
300340.0,447.6404199751413
300341.0,417.0306683723606
300342.0,234.2504690881062
300343.0,257.91559249566825
300344.0,457.30886420307684
300345.0,453.56595905073624
300346.0,228.7482987441552
300347.0,319.6005230505749
300348.0,232.14193455511787
300349.0,224.41869920137293
300350.0,462.1807552172693
300351.0,256.68155962932906
300352.0,476.31712665736893
300353.0,438.760011008913
300354.0,213.62737816999754
300355.0,348.85244591107005
300356.0,300.2512101901303
300357.0,274.05705226377046
300358.0,291.62234651358267
300359.0,261.7615986808209
300360.0,440.24146210699575
300361.0,306.62109471249073
300362.0,234.47542255611853
300363.0,278.6439240193807
300364.0,284.7422297730476
300365.0,447.8892255214046
300366.0,457.0129477995114
300367.0,357.4606899371714
300368.0,332.74590008285185
300369.0,366.9770044679363
300370.0,402.102457161279
300371.0,465.92692263636604
300372.0,568.1123739343084
300373.0,417.14182267891795
300374.0,338.66494736543916
300375.0,479.43363982203624
300376.0,277.05665555774823
300377.0,654.3728014061917
300378.0,300.33990364698644
300379.0,284.7387661870649
300380.0,272.4870294538405
300381.0,439.56237631487653
300382.0,510.4548326352729
300383.0,220.20510278294466
300384.0,236.9636143426011
300385.0,377.7720684467019
300386.0,338.5575450260424
300387.0,297.2632264538311
300388.0,270.92064838896886
300389.0,233.37230341743253
300390.0,328.54475307468846
300391.0,326.0178769111566
300392.0,335.53073855009484
300393.0,406.7341504097486
300394.0,382.0803406138741
300395.0,308.2718465728015
300396.0,264.8723169962021
300397.0,292.2937068240356
300398.0,363.94413143038093
300399.0,311.99564933375166
300400.0,351.65346803577194
300401.0,410.7972773895894
300402.0,293.5852645214354
300403.0,217.13741317641075
300404.0,341.42730088018914
300405.0,255.80644100431272
300406.0,682.9850073431703
300407.0,375.4422538249935
300408.0,435.48984143574114
300409.0,256.0345869715529
300410.0,286.44648341324825
300411.0,239.49131931366662
300412.0,484.264736041012
300413.0,278.7071234798328
300414.0,224.6864010877784
300415.0,321.13306844286933
300416.0,422.92893990622633
300417.0,337.0532566814202
300418.0,281.91884879671323
300419.0,327.8019408699864
300420.0,323.4460679391574
300421.0,376.4562769202147
300422.0,413.2749603630198
300423.0,444.5512370164683
300424.0,367.42391271599365
300425.0,363.820293328155
300426.0,293.3139447100806
300427.0,254.08205787796157
300428.0,531.8158762900343
300429.0,480.4622526512711
300430.0,442.135960603683
300431.0,448.4761211867755
300432.0,256.4995599008002
300433.0,343.5733136088035
300434.0,328.27028423852596
300435.0,262.1876612477958
300436.0,357.35091921959315
300437.0,443.42172649052566
300438.0,470.4637187002735
300439.0,460.3367464314853
300440.0,233.50426485825264
300441.0,345.58664518258485
300442.0,217.4086895595791
300443.0,391.21729567447636
300444.0,310.0500311652721
300445.0,299.45430841240477
300446.0,402.73473258622346
300447.0,411.91336667993886
300448.0,200.90797240643366
300449.0,407.3452060270242
300450.0,276.8485675246658
300451.0,270.55473433274284
300452.0,448.89974332397094
300453.0,455.86036923844085
300454.0,451.2547332739889
300455.0,346.60494131003077
300456.0,267.71451013584067
300457.0,266.49822589700887
300458.0,295.0121233006187
300459.0,477.6554661485787
300460.0,333.7472265539169
300461.0,236.9794170862579
300462.0,222.2992191255775
300463.0,279.0884067737723
300464.0,242.30449239802383
300465.0,282.15396984172503
300466.0,371.48911621026656
300467.0,350.26473295138317
300468.0,380.73236222226205
300469.0,602.636397651364
300470.0,299.2832746273211
300471.0,369.9993177843691
300472.0,354.6279897505344
300473.0,322.8372306694919
300474.0,287.2037771977548
300475.0,270.46577808204796
300476.0,269.6220342241731
300477.0,276.1673050711668
300478.0,298.75230711007305
300479.0,320.072492965425
300480.0,378.28187248470556
300481.0,278.99837877852576
300482.0,398.0479633142195
300483.0,391.10787604839913
300484.0,273.68461763596065
300485.0,234.13876896377312
300486.0,271.9666979424113
300487.0,464.19631367450575
300488.0,405.5273131846419
300489.0,288.52867400427556
300490.0,249.44566421156958
300491.0,315.772674602441
300492.0,455.6208356380824
300493.0,454.9155026665919
300494.0,268.3141814129356
300495.0,519.4191690745268
300496.0,408.3469281132548
300497.0,387.1079703319526
300498.0,292.41843884722294
300499.0,303.04521396112875
300500.0,256.1160292447116
300501.0,291.50899768828424
300502.0,336.939194424082
300503.0,433.8392683718196
300504.0,315.1992280858357
300505.0,420.37209715269785
300506.0,278.8817066411596
300507.0,261.4958237426184
300508.0,322.67605685014956
300509.0,285.09979502123684
300510.0,351.6548686916451
300511.0,376.9787352479642
300512.0,326.3505734165377
300513.0,468.4776472959913
300514.0,292.4403298383017
300515.0,322.05962798563695
300516.0,298.7191840920786
300517.0,285.41407581017666
300518.0,312.63931694717047
300519.0,332.9253865369053
300520.0,274.1764429539332
300521.0,286.9840212733517
300522.0,247.66853782060093
300523.0,367.36241816283825
300524.0,252.2040751005859
300525.0,309.48936034879364
300526.0,402.2012951458605
300527.0,359.68585864278623
300528.0,316.91195256308276
300529.0,636.6428136819306
300530.0,461.3077791332363
300531.0,319.33091918345855
300532.0,430.804351183124
300533.0,338.4694434879384
300534.0,318.845207935452
300535.0,296.67999646492285
300536.0,324.1891114956143
300537.0,332.72499239662676
300538.0,290.49968176261933
300539.0,300.97207020239205
300540.0,295.31650784379684
300541.0,251.1369496108187
300542.0,405.7235949687649
300543.0,266.397527997701
300544.0,456.742924339389
300545.0,352.5392622185468
300546.0,514.1425210484705
300547.0,384.464198041348
300548.0,505.34697482493823
300549.0,612.0604600719569
300550.0,308.7154857572063
300551.0,248.12125621100353
300552.0,302.4183364549945
300553.0,411.1310495571579
300554.0,390.08316413358466
300555.0,377.3680611088391
300556.0,448.8077378918374
300557.0,461.41270363487735
300558.0,479.6185727696276
300559.0,291.5933197557235
300560.0,446.22531606330614
300561.0,303.73821128029425
300562.0,490.1304205646186
300563.0,348.4654108443315
300564.0,440.45820540969044
300565.0,350.7486983551617
300566.0,379.72143647137733
300567.0,306.5922510962135
300568.0,498.6936497327607
300569.0,298.17519462394785
300570.0,389.66875805448694
300571.0,313.91123847611914
300572.0,468.032298573661
300573.0,434.562508102543
300574.0,288.8548044027824
300575.0,351.79931710836354
300576.0,399.08580337118906
300577.0,443.98851764970766
300578.0,463.0604294167659
300579.0,452.9455632450845
300580.0,404.58478388730464
300581.0,418.19963773503986
300582.0,555.9222982813158
300583.0,478.49725624786043
300584.0,334.82806756237295
300585.0,373.2426769299202
300586.0,315.1998462887516
300587.0,511.76469577513086
300588.0,329.65220394430406
300589.0,172.22717224670689
300590.0,170.38665795491156
300591.0,314.8332029436797
300592.0,349.92604089253723
300593.0,369.52260488845707
300594.0,517.9610092121371
300595.0,296.3867978479366
300596.0,294.8170274809442
300597.0,271.8623534096146
300598.0,364.68058621066456
300599.0,273.4932773907259
300600.0,305.56597764101934
300601.0,392.82186429760884
300602.0,344.4573819489552
300603.0,826.5098625094311
300604.0,327.99382597514
300605.0,440.8668762284139
300606.0,444.56554225397605
300607.0,271.05957909664414
300608.0,350.57230357139684
300609.0,363.21147086681015
300610.0,265.19978162547466
300611.0,312.24655984901534
300612.0,296.1885970174778
300613.0,445.6173552907842
300614.0,587.1043552264348
300615.0,561.9611419588098
300616.0,315.76814512825746
300617.0,445.0837019779079
300618.0,334.1147397666816
300619.0,356.5423098459202
300620.0,464.15993961292367
300621.0,447.3677237492212
300622.0,472.10331928122383
300623.0,554.330807342025
300624.0,267.2123775855869
300625.0,395.1083414681825
300626.0,394.7296348181607
300627.0,341.8635279459413
300628.0,430.98378575350534
300629.0,419.0374413467589
300630.0,384.68014900144897
300631.0,335.384305687741
300632.0,441.79965483407864
300633.0,272.35817197641364
300634.0,276.21092952725826
300635.0,347.36883409840186
300636.0,411.4181791515328
300637.0,399.18827440184987
300638.0,457.5014467108033
300639.0,334.5003462101015
300640.0,343.54524801748215
300641.0,364.0903914203338
300642.0,284.77782051606795
300643.0,300.20161255358653
300644.0,468.78586816105593
300645.0,269.1583599478835
300646.0,293.50443288615713
300647.0,459.3011180122587
300648.0,327.12611674604466
300649.0,349.0076157502616
300650.0,288.8053292895906
300651.0,450.20713924585334
300652.0,586.0181863405107
300653.0,384.4653114206767
300654.0,437.3248314941458
300655.0,261.04774128649933
300656.0,342.1351606035588
300657.0,290.74355997892206
300658.0,326.39003816005396
300659.0,354.37841341851265
300660.0,307.0627397529875
300661.0,386.6908605617481
300662.0,456.72909813397473
300663.0,386.8909710182029
300664.0,308.45584272351476
300665.0,374.9861772020805
300666.0,423.386328446334
300667.0,237.3688598273339
300668.0,350.59462497572946
300669.0,327.8529201511671
300670.0,458.26489121688167
300671.0,483.21859803763607
300672.0,492.35787686834897
300673.0,296.6008793291278
300674.0,441.2026978963389
300675.0,341.93572720358026
300676.0,303.00737403262707
300677.0,445.9624210661421
300678.0,459.60705360413004
300679.0,293.8271493270745
300680.0,252.4641438216879
300681.0,481.72860657453964
300682.0,289.25508178808985
300683.0,311.7622392633623
300684.0,491.27596018049917
300685.0,343.0082184581341
300686.0,214.7249938611622
300687.0,236.77491208831464
300688.0,403.6457189287468
300689.0,313.97224841706156
300690.0,214.32539583204988
300691.0,304.01964359223484
300692.0,283.0745038039731
300693.0,285.54099079046364
300694.0,379.1878672052469
300695.0,341.1659504529358
300696.0,455.47543175397703
300697.0,378.22024461310735
300698.0,300.58142335989146
300699.0,284.3858146564957
300700.0,496.0840510060842
300701.0,336.7339095325315
300702.0,250.82261565871622
300703.0,305.6449365375672
300704.0,297.02036619030645
300705.0,330.08931110987186
300706.0,302.53423686148795
300707.0,325.99859057365416
300708.0,416.84236663886065
300709.0,351.91174978132204
300710.0,215.9915816425717
300711.0,392.6183510938821
300712.0,346.7643992946289
300713.0,419.66137479208425
300714.0,305.85554791280316
300715.0,275.31464772156636
300716.0,378.6913035916701
300717.0,355.63801536166307
300718.0,123.45921299365139
300719.0,271.5839707880725
300720.0,375.85633427504155
300721.0,378.3231262635275
300722.0,357.6596756204626
300723.0,528.9155641803756
300724.0,513.6709065178844
300725.0,473.7211305094703
300726.0,384.65400188475104
300727.0,347.7214595849434
300728.0,336.2734305177805
300729.0,67.79980113323742
300730.0,218.96182524564972
300731.0,295.52279063145323
300732.0,352.22085281814856
300733.0,246.82383484915238
300734.0,294.6846778299793
300735.0,264.692528932193
300736.0,292.5513715828428
300737.0,242.84150753403057
300738.0,214.88559477315601
300739.0,179.20528957144273
300740.0,240.5875169223683
300741.0,323.2311443886732
300742.0,290.20814608632065
300743.0,169.68135702515536
300744.0,315.2591113805189
300745.0,273.430769091133
300746.0,300.16635268576107
300747.0,338.4258702277458
300748.0,445.05791172539
300749.0,195.47001332285214
300750.0,308.4472405151441
300751.0,269.9014360312907
300752.0,215.21042263738377
300753.0,362.70075023817145
300754.0,142.02854499294247
300755.0,358.1435928215475
300756.0,268.0150964585716
300757.0,364.6901970521627
300758.0,205.79046338324633
300759.0,205.57347057188827
300760.0,478.8866771364882
300761.0,309.64845533740674
300762.0,262.87565645501303
300763.0,267.764089405288
300764.0,476.5522780451944
300765.0,317.9380540837842
300766.0,282.88374895925904
300767.0,336.7224378034981
300768.0,283.25556343413007
300769.0,428.121852575806
300770.0,394.71691771394757
300771.0,294.24430683599667
300772.0,212.87305065757846
300773.0,275.03441060240914
300774.0,368.23750997590537
300775.0,332.38989541693314
300776.0,250.83356891701544
300777.0,455.6387553037539
300778.0,471.18478741864584
300779.0,298.61340029279506
300780.0,218.5527456658069
300781.0,427.8497562777805
300782.0,290.5721378944396
300783.0,421.1240286830086
300784.0,421.70120415687114
300785.0,570.9223433112602
300786.0,336.1086891906984
300787.0,411.2076011884912
300788.0,437.0396148771365
300789.0,453.1210919810104
300790.0,501.076249129771
300791.0,269.2507060351575
300792.0,308.8488808774258
300793.0,249.7352151727938
300794.0,280.78553942040435
300795.0,287.9738216014267
300796.0,560.1152948302122
300797.0,391.6876206880322
300798.0,341.3255456532137
300799.0,484.63797996310745
300800.0,274.97190655344946
300801.0,310.9090676648879
300802.0,243.19580696479068
300803.0,355.30931761862655
300804.0,377.09749494587237
300805.0,300.25656086625753
300806.0,379.58357070194825
300807.0,477.7051424715336
300808.0,286.5821378448018
300809.0,282.7726846411707
300810.0,252.37990649818357
300811.0,334.0552197295042
300812.0,301.81805885537847
300813.0,340.5003750829226
300814.0,326.64963818745895
300815.0,582.1757443080253
300816.0,451.24781498417923
300817.0,289.218094509907
300818.0,366.6704107020133
300819.0,264.64284820872234
300820.0,311.6815961850601
300821.0,273.9330145551777
300822.0,556.0410650278457
300823.0,397.7306765158255
300824.0,400.4591118103369
300825.0,473.6438683524671
300826.0,256.96680128207515
300827.0,335.52385850726387
300828.0,425.7692740995256
300829.0,493.52696746951716
300830.0,400.0103817063315
300831.0,323.46318477261167
300832.0,251.64602101116384
300833.0,302.0695749568278
300834.0,439.19823104341754
300835.0,315.73139407074274
300836.0,269.73348572433537
300837.0,440.27030756776946
300838.0,275.0091321178402
300839.0,412.84675542310964
300840.0,277.2832912341615
300841.0,809.421770582941
300842.0,364.5900413533019
300843.0,307.0825412139712
300844.0,340.56615247763636
300845.0,265.6825547101641
300846.0,300.47150564988544
300847.0,297.7450499512656
300848.0,468.92070310527254
300849.0,281.0334551855958
300850.0,385.8794727018473
300851.0,247.44312031194255
300852.0,256.4275327274694
300853.0,298.8630513518817
300854.0,543.455974344301
300855.0,537.8354406659878
300856.0,299.20994906092477
300857.0,353.5974500486867
300858.0,486.9435417930483
300859.0,466.1521493339652
300860.0,269.50804180601494
300861.0,269.58847558629265
300862.0,497.37866900733843
300863.0,262.9723149400788
300864.0,445.0788888797389
300865.0,224.39384637152773
300866.0,407.8714833710204
300867.0,456.7542442297122
300868.0,522.037435429261
300869.0,397.8305757451403
300870.0,499.97483609895335
300871.0,282.6915680541047
300872.0,346.66192151407165
300873.0,296.52346962414543
300874.0,501.4836009478395
300875.0,150.79313130548263
300876.0,302.82743294504604
300877.0,319.2082575874107
300878.0,320.6061640041166
300879.0,210.49471990438752
300880.0,93.78845316302116
300881.0,322.0255229101238
300882.0,544.0008497212953
300883.0,215.35034102384984
300884.0,268.46680032069565
300885.0,222.5847302562525
300886.0,235.79071627338726
300887.0,154.21250824356036
300888.0,267.03174749403627
300889.0,346.8935879502587
300890.0,312.0027926607752
300891.0,336.94719121886754
300892.0,273.53825897692553
300893.0,267.776963514238
300894.0,224.36476570973747
300895.0,294.1156823038446
300896.0,215.05955432597668
300897.0,403.1765247122834
300898.0,485.31209446607727
300899.0,357.2692120862045
300900.0,314.1843035463232
300901.0,353.2424386377575
300902.0,366.73625802531984
300903.0,460.5576360428982
300904.0,283.761262583575
300905.0,322.3046280136202
300906.0,157.18719695947792
300907.0,291.9260655063235
300908.0,299.07824859104306
300909.0,277.83154912948845
300910.0,483.4142591761621
300911.0,229.87361644476402
300912.0,277.8000495822505
300913.0,256.70347848644764
300914.0,431.7047050736233
300915.0,279.83579638770067
300916.0,275.76895797977306
300917.0,240.9346937538258
300918.0,212.20553373077615
300919.0,271.4346072354143
300920.0,562.3048760297177
300921.0,271.91343920687194
300922.0,388.43468971349535
300923.0,483.07385629938994
300924.0,395.2738191564592
300925.0,273.1583611972617
300926.0,246.90371044273945
300927.0,202.4275567647711
300928.0,409.800219167162
300929.0,427.5862142999519
300930.0,328.55669471002113
300931.0,246.15914947897625
300932.0,361.49478562285174
300933.0,290.0443416579381
300934.0,283.99625314073586
300935.0,327.7909459615792
300936.0,532.2159502302655
300937.0,243.86865319547127
300938.0,317.9426466462982
300939.0,267.8984884822641
300940.0,219.68822580937996
300941.0,188.74241373545
300942.0,279.04801954647274
300943.0,269.35188489373763
300944.0,287.4091540063603
300945.0,360.47509807080723
300946.0,255.56591140624698
300947.0,449.3854070856139
300948.0,429.0723731925766
300949.0,257.07726071023393
300950.0,288.47905242018186
300951.0,287.7607776432991
300952.0,369.33870235157394
300953.0,234.64560950858402
300954.0,357.4097000087497
300955.0,520.7295789989158
300956.0,276.9894465996097
300957.0,318.1593948827294
300958.0,253.26106619183759
300959.0,276.93413362583544
300960.0,220.43710092095105
300961.0,278.9604230344475
300962.0,259.8712654269143
300963.0,199.21206897409763
300964.0,246.15085995459435
300965.0,428.9241141042686
300966.0,392.8651074154206
300967.0,282.7987561191915
300968.0,487.34594747165943
300969.0,375.4068946786938
300970.0,500.4162638153694
300971.0,327.1766683299079
300972.0,281.0391374372971
300973.0,478.2637625627028
300974.0,261.4271205294648
300975.0,429.94554187444453
300976.0,293.19859032119655
300977.0,325.0645934618332
300978.0,302.71802132179573
300979.0,452.72816856351886
300980.0,271.8015144021005
300981.0,471.29053101679347
300982.0,388.8905125944648
300983.0,350.202977432574
300984.0,339.5835407019941
300985.0,412.67743975459314
300986.0,299.90683485589534
300987.0,239.2091610741332
300988.0,311.82443953827743
300989.0,283.7472567578215
300990.0,288.1181993347518
300991.0,284.916211197886
300992.0,393.53232958088387
300993.0,280.7534504714425
300994.0,343.83412748484574
300995.0,287.412279136764
300996.0,299.62268715975034
300997.0,265.695356040423
300998.0,220.85936876039352
300999.0,420.67821108086184
301000.0,262.4506104975899
301001.0,503.7759534469218
301002.0,243.39769045723915
301003.0,313.5810446485611
301004.0,446.8079687485335
301005.0,455.87748657385913
301006.0,391.2229899230988
301007.0,241.4370230428376
301008.0,290.26459250598043
301009.0,450.2811786922324
301010.0,304.0953809362918
301011.0,261.3372657198022
301012.0,426.25649646866896
301013.0,347.7942992241816
301014.0,450.4057092662601
301015.0,290.4487272189949
301016.0,250.03688019550418
301017.0,467.7724842686274
301018.0,316.7452865200283
301019.0,391.134854386028
301020.0,426.0925627449101
301021.0,310.66122484886324
301022.0,311.2027126984692
301023.0,312.1281058963242
301024.0,331.13974562319777
301025.0,227.5986244442953
301026.0,336.6683651255584
301027.0,245.63935400077838
301028.0,420.2357036184452
301029.0,376.2427169197642
301030.0,342.1782826313002
301031.0,381.1076980066907
301032.0,452.4508447003422
301033.0,494.9082721045374
301034.0,247.00955864496365
301035.0,287.02289619479154
301036.0,233.02214113867808
301037.0,304.59964481019404
301038.0,349.44841677037925
301039.0,282.4992279036461
301040.0,344.6218914104349
301041.0,357.53074478498536
301042.0,288.7995154667548
301043.0,264.9278069994558
301044.0,255.5425347107355
301045.0,355.3579194563843
301046.0,432.0856828624794
301047.0,355.7673005433941
301048.0,372.0495694867565
301049.0,277.43592494823037
301050.0,403.8638341636538
301051.0,197.61847291789343
301052.0,205.47305136250534
301053.0,401.80575465780146
301054.0,408.37275877310935
301055.0,224.44320641587166
301056.0,312.4284378622721
301057.0,359.92719746281165
301058.0,243.30641348014797
301059.0,471.27217693750777
301060.0,495.0780140192942
301061.0,403.2887591604607
301062.0,367.9032932292688
301063.0,319.5284062188857
301064.0,462.5862863622464
301065.0,420.4958650119258
301066.0,272.0662185768134
301067.0,278.56537305777033
301068.0,203.85300222973902
301069.0,390.2915217567547
301070.0,338.1322812200371
301071.0,456.5263627192737
301072.0,342.12709950252486
301073.0,338.0781972901855
301074.0,388.2699861841688
301075.0,460.85696779203226
301076.0,240.30464351655036
301077.0,399.8663120140329
301078.0,283.6083590820241
301079.0,425.57928553416315
301080.0,393.02948621528856
