id,prime_preds
300111.0,450.93123561110735
300112.0,340.5661197726209
300113.0,319.77840883409647
300114.0,360.706889025427
300115.0,389.7442591399422
300116.0,317.79310254392135
300117.0,295.66058066198235
300118.0,475.4445737389319
300119.0,184.10939381706967
300120.0,182.50115109794638
300121.0,185.5402319884129
300122.0,484.62956135661204
300123.0,269.2886049190573
300124.0,483.4667225778453
300125.0,242.65085134596853
300126.0,358.31302709561004
300127.0,446.30203615363286
300128.0,249.41773313722396
300129.0,205.56213116797286
300130.0,270.2708216042877
300131.0,165.83650314356314
300132.0,193.7392620806462
300133.0,98.70289361159988
300134.0,364.9690663530224
300135.0,308.7599080144752
300136.0,260.8042162840416
300137.0,211.73481294749286
300138.0,327.2954299566783
300139.0,326.83771030801677
300140.0,307.1239196698
300141.0,495.51088857703564
300142.0,319.4185893801539
300143.0,305.7753899085516
300144.0,355.49620554057503
300145.0,335.48190565279697
300146.0,400.4310780975298
300147.0,269.33784310346914
300148.0,386.834020697704
300149.0,435.35471753755576
300150.0,151.5432226891538
300151.0,569.2273378092749
300152.0,408.741799549823
300153.0,415.04862066845146
300154.0,290.4214476694134
300155.0,276.3612652530537
300156.0,357.4666875571464
300157.0,388.18706856481236
300158.0,167.06392367665202
300159.0,413.388336046173
300160.0,194.66843479713947
300161.0,271.0686382376799
300162.0,285.8465667972767
300163.0,398.63735262306045
300164.0,285.95628380422926
300165.0,413.86495586358916
300166.0,281.37383496352857
300167.0,186.19128876024075
300168.0,333.9759956372436
300169.0,303.0345523050813
300170.0,212.63616967841088
300171.0,294.2906306898168
300172.0,393.5484467481661
300173.0,393.66034899525147
300174.0,182.2329484786457
300175.0,297.23932736735173
300176.0,514.9618941477627
300177.0,461.671234627716
300178.0,304.91200351682124
300179.0,193.80470271818788
300180.0,246.09743579699756
300181.0,296.0931557911099
300182.0,290.717841996454
300183.0,241.48208282904852
300184.0,139.4101433734122
300185.0,342.0020529397531
300186.0,274.85896508438043
300187.0,158.86744706401933
300188.0,323.11731429941915
300189.0,382.4806217393758
300190.0,235.83110805652018
300191.0,322.7204333230103
300192.0,471.7071452554474
300193.0,291.39684360200874
300194.0,343.467066506263
300195.0,297.7606825737638
300196.0,324.44588447232496
300197.0,412.78555521771636
300198.0,234.01507921187786
300199.0,246.650611751161
300200.0,400.944912484013
300201.0,480.4566526561978
300202.0,320.62663108851274
300203.0,351.07984348228314
300204.0,291.41008597267495
300205.0,280.4597003427572
300206.0,308.521575183877
300207.0,333.2000689311326
300208.0,177.5892867649878
300209.0,267.82956054495014
300210.0,169.2850020767966
300211.0,172.5908096178293
300212.0,205.28281311791613
300213.0,427.16399621925854
300214.0,449.95387716693705
300215.0,149.17292520082927
300216.0,182.61605287100954
300217.0,254.80984105380927
300218.0,272.3317703893799
300219.0,351.20408730741525
300220.0,269.1196983826055
300221.0,483.39130293611345
300222.0,433.521797314027
300223.0,279.5141850886671
300224.0,297.340218448614
300225.0,281.8467374474459
300226.0,147.96579928701084
300227.0,284.77028481676257
300228.0,250.87317399060265
300229.0,327.15638126990007
300230.0,288.51493835111904
300231.0,287.7643910749864
300232.0,260.4478294768079
300233.0,297.5877979415674
300234.0,298.3735043263761
300235.0,287.71178403660736
300236.0,274.9815942254394
300237.0,359.44824550403865
300238.0,580.0341324002428
300239.0,250.7724101135679
300240.0,228.48426549384928
300241.0,272.12558146285255
300242.0,277.55407934290986
300243.0,304.09830727985155
300244.0,484.48062714105754
300245.0,231.87368383243341
300246.0,604.0000307603264
300247.0,337.07837494437604
300248.0,297.13562988733065
300249.0,279.86371237692543
300250.0,324.9966468555891
300251.0,277.45979513114503
300252.0,266.2609899771477
300253.0,251.52472599009195
300254.0,269.8326298068953
300255.0,278.34249518213437
300256.0,307.5701239076898
300257.0,366.8527867061275
300258.0,306.43984549948686
300259.0,372.7957705637948
300260.0,291.75664195823873
300261.0,233.4312246311576
300262.0,254.03297677318665
300263.0,336.0425628057544
300264.0,280.3605553858806
300265.0,282.90186048753145
300266.0,265.51836384983176
300267.0,394.8336918568642
300268.0,280.5364309876536
300269.0,478.4154796636142
300270.0,306.38223035183586
300271.0,476.8305770006788
300272.0,260.80784184583865
300273.0,390.52035207969124
300274.0,308.7873435393813
300275.0,295.40834608894124
300276.0,334.60012992709494
300277.0,386.69779406307106
300278.0,318.2659078446509
300279.0,313.50553024733694
300280.0,392.8966762542895
300281.0,325.3835802825287
300282.0,291.55504277151715
300283.0,401.8676992037738
300284.0,368.0660369689479
300285.0,306.97049499698755
300286.0,398.3181233115403
300287.0,360.5626568612015
300288.0,291.21251988162834
300289.0,306.83116720670205
300290.0,324.37077108925376
300291.0,373.32840110994147
300292.0,288.25685900874237
300293.0,441.323355503072
300294.0,470.1911167922857
300295.0,315.1263838085805
300296.0,413.00440714278625
300297.0,360.5231167891691
300298.0,234.8058309896375
300299.0,432.85311022359963
300300.0,422.05791921107163
300301.0,512.9996412818847
300302.0,559.6786076722317
300303.0,331.82474467402466
300304.0,324.179380526777
300305.0,401.2147039570314
300306.0,433.0877926432054
300307.0,361.68146845868307
300308.0,289.9231694698303
300309.0,301.8726334215699
300310.0,452.6885350866621
300311.0,451.078973477199
300312.0,427.8630546428583
300313.0,439.98083067983555
300314.0,353.2873989602134
300315.0,387.0083143716788
300316.0,366.4425586089268
300317.0,352.1009142574806
300318.0,337.7073909324928
300319.0,504.2018456176953
300320.0,393.39886147352024
300321.0,315.8962790469146
300322.0,385.3515630380197
300323.0,365.2556078731684
300324.0,374.0086990968201
300325.0,397.1048176680399
300326.0,110.01293316218522
300327.0,320.11955434942354
300328.0,367.36579454689297
300329.0,286.87615597353766
300330.0,248.25109527558166
300331.0,334.3183032374043
300332.0,450.370347179585
300333.0,406.4925160792365
300334.0,461.4337983950617
300335.0,247.79170567101397
300336.0,678.0257797363375
300337.0,525.2474619720904
300338.0,348.4495493609099
300339.0,252.8576131489502
300340.0,464.20124361372444
300341.0,388.311966925615
300342.0,249.6112707084261
300343.0,266.2470177818571
300344.0,469.6665666975981
300345.0,411.71294008692837
300346.0,231.6131379604105
300347.0,361.65807637013705
300348.0,251.93160672647343
300349.0,235.04635150411534
300350.0,429.8395649922057
300351.0,224.9695618704195
300352.0,491.79481432438536
300353.0,455.86356786247967
300354.0,191.6351512132685
300355.0,310.4826672385613
300356.0,267.1856407598776
300357.0,241.18153546022103
300358.0,297.68466942819396
300359.0,225.582268453344
300360.0,409.80478317660845
300361.0,280.05400185446047
300362.0,249.77643459671285
300363.0,264.2418952239981
300364.0,270.3388782688435
300365.0,407.87891279121266
300366.0,437.2283295727845
300367.0,318.54177587875586
300368.0,282.5261712984581
300369.0,322.20819016337646
300370.0,417.63296165334333
300371.0,429.78720156363124
300372.0,543.2391070925404
300373.0,383.78113837491844
300374.0,308.50091432734195
300375.0,446.1566959225742
300376.0,300.5020303347323
300377.0,624.8639081027704
300378.0,276.0002735503274
300379.0,260.1758241239964
300380.0,245.62702997715087
300381.0,417.11198957930685
300382.0,487.5861197704191
300383.0,194.5207130375357
300384.0,211.5039764431384
300385.0,335.02277019100865
300386.0,322.84782058199323
300387.0,317.19920331036184
300388.0,285.6945499486432
300389.0,248.24478274143866
300390.0,312.7006775367009
300391.0,289.39758259294615
300392.0,300.44396621168835
300393.0,422.4826694662598
300394.0,398.78394948894754
300395.0,271.3947581296512
300396.0,228.33573443541894
300397.0,319.588941039422
300398.0,391.0581658976498
300399.0,330.8684681948976
300400.0,370.6678838905227
300401.0,433.0973401247135
300402.0,310.6194373541744
300403.0,234.02340641495945
300404.0,351.940899563956
300405.0,270.66226033903513
300406.0,692.3280857264783
300407.0,391.3535698422923
300408.0,451.168170948713
300409.0,276.32089691332203
300410.0,299.2290689903586
300411.0,259.47149317004323
300412.0,502.0559374568438
300413.0,298.3596959745501
300414.0,242.98088601684702
300415.0,336.2718336378469
300416.0,434.28341598629623
300417.0,346.17474313654435
300418.0,302.58433897050554
300419.0,339.9993761248895
300420.0,335.35326027890534
300421.0,392.7852952358007
300422.0,424.62034250259904
300423.0,455.4766712272208
300424.0,335.44928666709444
300425.0,332.06372289068
300426.0,303.84843571829595
300427.0,281.09644855617023
300428.0,502.7470799801546
300429.0,489.7936205420971
300430.0,451.2773566727546
300431.0,457.93564483669593
300432.0,269.172342991216
300433.0,347.82866516981744
300434.0,339.3037120355921
300435.0,271.8712702108656
300436.0,373.9830236452931
300437.0,451.0375854927179
300438.0,432.58630739284274
300439.0,465.1887690603882
300440.0,241.78209349563645
300441.0,315.2794474189096
300442.0,200.62836723504665
300443.0,368.27055332975954
300444.0,325.07676689014653
300445.0,314.48776239451195
300446.0,369.3924201192814
300447.0,425.7810526506446
300448.0,222.66896159715324
300449.0,360.26287219004155
300450.0,302.6109294963423
300451.0,298.0942747333611
300452.0,475.4479188281898
300453.0,412.13635512327136
300454.0,471.0602778882168
300455.0,361.9445932446062
300456.0,247.89872788110767
300457.0,297.9830636015511
300458.0,313.6206202651582
300459.0,444.76649068821575
300460.0,299.56116722593083
300461.0,250.54811923483845
300462.0,254.69999566475332
300463.0,290.3439779934536
300464.0,262.90728865158496
300465.0,265.2164664328211
300466.0,374.82051751349064
300467.0,316.3124820323922
300468.0,336.1903537810249
300469.0,608.9530227430805
300470.0,269.32725263883736
300471.0,339.4598560919081
300472.0,313.7079201009077
300473.0,297.3896608043826
300474.0,299.46171078850523
300475.0,281.91179234605085
300476.0,297.084554233511
300477.0,253.26775122280884
300478.0,281.9031778703892
300479.0,282.2843381673089
300480.0,334.2067595430744
300481.0,290.0744961188615
300482.0,359.93333277563073
300483.0,357.52711344406015
300484.0,249.9483470949155
300485.0,263.9798545091444
300486.0,230.15968892436217
300487.0,490.9368348794227
300488.0,413.3458327890678
300489.0,300.6759286133645
300490.0,211.7756751702029
300491.0,282.55629715970883
300492.0,430.15685213223264
300493.0,423.3569544067183
300494.0,230.46497140844716
300495.0,542.4023853037417
300496.0,424.6227597061529
300497.0,351.073167291583
300498.0,309.1775674379539
300499.0,320.58132360226796
300500.0,269.96587565436334
300501.0,313.71576884730405
300502.0,296.51930096175056
300503.0,401.2422127834167
300504.0,286.6672748073586
300505.0,391.31381093065045
300506.0,296.46394103881556
300507.0,237.07252328340797
300508.0,338.7451970771553
300509.0,257.34256366574874
300510.0,364.8551227003508
300511.0,404.6239927126549
300512.0,292.3965906338484
300513.0,479.11519650150603
300514.0,314.39013048020604
300515.0,287.8148022509791
300516.0,270.83363170552434
300517.0,305.00808545268535
300518.0,333.67282607679965
300519.0,349.8292404258019
300520.0,255.73207928497655
300521.0,270.86042182227965
300522.0,293.2433889624734
300523.0,351.1281706309247
300524.0,272.225708486064
300525.0,336.60466328810264
300526.0,375.5752819050786
300527.0,326.41157749764255
300528.0,334.28541084328225
300529.0,611.47253400812
300530.0,471.8228932733391
300531.0,328.55383470616954
300532.0,442.84657699396126
300533.0,303.47731003838805
300534.0,338.1479697012843
300535.0,311.6485126182444
300536.0,346.12058740169033
300537.0,356.9286240553975
300538.0,258.3780747937922
300539.0,257.75803077663016
300540.0,264.3250192998889
300541.0,220.31981076067038
300542.0,366.76912882633786
300543.0,293.40799995664145
300544.0,464.2036618994662
300545.0,317.3625436954801
300546.0,478.29913477766206
300547.0,335.2959951792566
300548.0,474.0763819573139
300549.0,579.2754300884551
300550.0,275.00666134039136
300551.0,256.8091510941488
300552.0,268.7717499282847
300553.0,428.26912532036386
300554.0,404.3905924403519
300555.0,322.5394498336287
300556.0,414.1179090656295
300557.0,426.5707562468249
300558.0,501.6860866370778
300559.0,306.1499494222588
300560.0,421.7005407762179
300561.0,268.6007466522276
300562.0,463.90975831889494
300563.0,324.3060705569154
300564.0,409.91312972207294
300565.0,322.3929871757856
300566.0,400.4552059942539
300567.0,329.1589461263704
300568.0,516.5335318403074
300569.0,320.0415435361009
300570.0,409.8712384928066
300571.0,285.1400072807416
300572.0,491.67546752656267
300573.0,445.8030282236515
300574.0,265.9195625323007
300575.0,368.5325810790522
300576.0,423.3462022286644
300577.0,472.51080647156095
300578.0,481.61298418506317
300579.0,470.9318146867383
300580.0,375.3791150482475
300581.0,442.92234747515556
300582.0,513.3522284227283
300583.0,503.80552511190274
300584.0,297.20617823879235
300585.0,335.236611286628
300586.0,265.084536072647
300587.0,470.2976784912755
300588.0,307.7467891623453
300589.0,199.170939836449
300590.0,197.34601961606006
300591.0,290.0292920518309
300592.0,292.01960983895555
300593.0,343.5857291695157
300594.0,500.65321822964916
300595.0,264.6768081849837
300596.0,263.06617544656757
300597.0,240.49686195289627
300598.0,340.1424035125008
300599.0,251.70881131187286
300600.0,285.0955880433652
300601.0,354.59763296148236
300602.0,322.6278968824411
300603.0,837.5047035438306
300604.0,346.73378349446244
300605.0,456.3817371822897
300606.0,455.25786417532146
300607.0,307.66279004807905
300608.0,316.7245864691612
300609.0,331.13813755915885
300610.0,283.7236337183775
300611.0,335.3686540113826
300612.0,312.6182120513648
300613.0,422.0750654745087
300614.0,538.9672214471873
300615.0,529.4382733306832
300616.0,328.82601913963015
300617.0,405.63910996311597
300618.0,301.10316390757237
300619.0,325.77367543221806
300620.0,474.06991087461023
300621.0,458.7810615722884
300622.0,493.33201834792624
300623.0,533.3576084630474
300624.0,233.02953727066586
300625.0,364.4392514523303
300626.0,410.0782123594588
300627.0,315.59125960482663
300628.0,440.6249631571535
300629.0,431.1652083389964
300630.0,393.4894955466623
300631.0,346.08758065327527
300632.0,455.40024393450756
300633.0,288.6293652287975
300634.0,288.71030484372807
300635.0,357.87247248703403
300636.0,425.0615221884427
300637.0,413.1071305186462
300638.0,438.0066696710906
300639.0,349.61616094455104
300640.0,353.9190584492818
300641.0,374.36062958831883
300642.0,300.20143510279075
300643.0,325.12430038523456
300644.0,486.9547480552641
300645.0,284.0550630510748
300646.0,311.61696549679357
300647.0,474.3315145283217
300648.0,300.9392199492098
300649.0,318.22901131754065
300650.0,311.4799843302202
300651.0,467.61644281386737
300652.0,600.1273961959376
300653.0,401.07215288568415
300654.0,453.0974401087347
300655.0,278.2294011145616
300656.0,352.6309700479117
300657.0,298.06879833673145
300658.0,344.2627047475454
300659.0,365.9911153597926
300660.0,319.89828449872545
300661.0,414.54018378478173
300662.0,478.19253706198884
300663.0,400.0169575983374
300664.0,333.2843611261318
300665.0,393.03658446591334
300666.0,446.4222219799116
300667.0,203.35054335987863
300668.0,373.9514428041762
300669.0,349.66573300915206
300670.0,484.0894484660133
300671.0,508.982759700223
300672.0,509.8401398884056
300673.0,307.775773208013
300674.0,455.86494044768443
300675.0,368.66378885628603
300676.0,279.66613978633904
300677.0,475.1615227455661
300678.0,479.5004101786683
300679.0,270.02215402755746
300680.0,275.29776846127453
300681.0,511.1941361720717
300682.0,249.39085709441787
300683.0,279.96596917539983
300684.0,510.33868631154564
300685.0,303.2607445532224
300686.0,183.0341402934102
300687.0,251.96692561066618
300688.0,439.3270846730813
300689.0,334.54042683238066
300690.0,181.32104184771768
300691.0,321.95569242426035
300692.0,296.62944532958096
300693.0,316.59642519891855
300694.0,335.81773553866594
300695.0,367.94614149322877
300696.0,473.90588333136714
300697.0,336.8076648036236
300698.0,318.5621156628831
300699.0,252.52519040515915
300700.0,455.8668356859904
300701.0,311.7998259373325
300702.0,265.79569654705034
300703.0,328.54342338888557
300704.0,324.5280050336223
300705.0,308.6144061452202
300706.0,263.71633651658385
300707.0,287.03061713626244
300708.0,371.9602421702254
300709.0,319.91349992383783
300710.0,189.63446236945413
300711.0,368.99274380865575
300712.0,299.9633423213574
300713.0,439.0246569954329
300714.0,329.5967719771212
300715.0,280.1713877374485
300716.0,394.959081668953
300717.0,384.47125149564204
300718.0,84.48930023597222
300719.0,244.97212089653715
300720.0,376.3224316623603
300721.0,378.8238523414949
300722.0,323.8513728283385
300723.0,549.6693019405011
300724.0,534.2421500172843
300725.0,485.7749500751399
300726.0,397.4685078785262
300727.0,313.9530501399135
300728.0,305.0556766400406
300729.0,28.796375053700103
300730.0,174.85215146367236
300731.0,254.65121216418007
300732.0,369.01360954332944
300733.0,268.14598604002066
300734.0,313.556234622679
300735.0,254.84425805288964
300736.0,311.39493364956206
300737.0,205.45764228317506
300738.0,183.955529070308
300739.0,191.5929513527381
300740.0,250.3428061861712
300741.0,331.8320010566264
300742.0,299.93128152200865
300743.0,177.50881837501922
300744.0,279.0503236067924
300745.0,281.443920655336
300746.0,264.1933944100015
300747.0,292.4171578883145
300748.0,451.9012514086434
300749.0,160.27958887767278
300750.0,274.69528673881916
300751.0,236.15682967866837
300752.0,185.29875625398762
300753.0,387.24674216911376
300754.0,204.03878919047133
300755.0,377.22151306039905
300756.0,277.83578273560977
300757.0,371.8164621889707
300758.0,217.932838091917
300759.0,217.48611526122053
300760.0,440.26916252519277
300761.0,332.0368661732713
300762.0,280.6588221512512
300763.0,285.5188001079144
300764.0,481.6476817668699
300765.0,327.75099250121707
300766.0,289.51125871643205
300767.0,342.8982640382226
300768.0,289.4831623826354
300769.0,441.2979489197214
300770.0,418.5848956138963
300771.0,321.170887535085
300772.0,173.1879150906833
300773.0,296.0902272298062
300774.0,385.51283324085676
300775.0,347.8743516099221
300776.0,265.54538363922677
300777.0,472.4776317628692
300778.0,494.7689890682989
300779.0,318.41456433533256
300780.0,248.92857867157196
300781.0,396.5379346524053
300782.0,314.22016440236945
300783.0,444.73578336531364
300784.0,376.19899663187846
300785.0,605.1496856624437
300786.0,294.8815449329086
300787.0,375.5194019831209
300788.0,403.419138427628
300789.0,421.29093008597033
300790.0,521.5778178978491
300791.0,280.5923307131214
300792.0,336.8038944853105
300793.0,264.11307252964707
300794.0,299.67428764835194
300795.0,304.67851862920224
300796.0,579.2251214573324
300797.0,428.50686415552025
300798.0,366.3612853695211
300799.0,490.33992370236035
300800.0,264.55857536585023
300801.0,333.6805548546673
300802.0,278.9590526918244
300803.0,336.2403527554627
300804.0,393.0122876427365
300805.0,289.406606838028
300806.0,412.98816921331775
300807.0,501.65024901894674
300808.0,308.62752396249095
300809.0,300.2811703921468
300810.0,284.62559681022094
300811.0,354.08701082833875
300812.0,323.06938170678865
300813.0,361.32869842416363
300814.0,344.46523986362655
300815.0,600.9592743289336
300816.0,463.84287160171414
300817.0,309.1518749517407
300818.0,379.3196050961927
300819.0,286.91437433298677
300820.0,329.01548391157223
300821.0,310.4004480103911
300822.0,576.2365242553573
300823.0,413.2315830934405
300824.0,419.18503875042427
300825.0,493.44943247219936
300826.0,281.9455520224104
300827.0,355.4144901082732
300828.0,456.79284317251575
300829.0,509.7742225430033
300830.0,422.3591826290889
300831.0,348.17955060334833
300832.0,220.58251029477705
300833.0,261.1617012813906
300834.0,475.93644831043497
300835.0,343.0236095620911
300836.0,224.75046942696144
300837.0,461.9571833913648
300838.0,299.94097416255164
300839.0,437.61341395551034
300840.0,238.87276215471763
300841.0,833.0202024274247
300842.0,315.149923753516
300843.0,273.94203455164694
300844.0,299.02125292611083
300845.0,233.0163853276423
300846.0,325.5359980813561
300847.0,321.154551412198
300848.0,493.78659900559256
300849.0,303.9645465556559
300850.0,345.7183849609973
300851.0,202.21885541159614
300852.0,278.95905644534344
300853.0,319.6352944878066
300854.0,567.0456832122046
300855.0,547.129897066902
300856.0,326.0790192145264
300857.0,373.4601097037793
300858.0,507.7142336901204
300859.0,438.12355059148365
300860.0,287.8002598994515
300861.0,298.52851439943595
300862.0,460.6851981998005
300863.0,274.89053085817113
300864.0,470.1072387488644
300865.0,244.586021434606
300866.0,424.9331484627082
300867.0,481.7617564680032
300868.0,540.9962856061599
300869.0,415.4499936840754
300870.0,530.026339984871
300871.0,302.97469586116244
300872.0,366.8804141317914
300873.0,310.2255939869251
300874.0,536.6551020820057
300875.0,177.17338641374135
300876.0,255.8764062143337
300877.0,345.89925634525594
300878.0,338.5763176803365
300879.0,173.6409935934042
300880.0,107.20025720312205
300881.0,336.4523090079529
300882.0,556.3761284384168
300883.0,232.42660637773037
300884.0,300.8563763261055
300885.0,202.85049955790495
300886.0,255.09854512270812
300887.0,176.1250299264911
300888.0,291.75602538329184
300889.0,375.37470831702905
300890.0,331.69145316691305
300891.0,365.6084552116424
300892.0,231.65538021026572
300893.0,226.2818458196778
300894.0,181.93221784232023
300895.0,247.36746555107234
300896.0,248.58359348093688
300897.0,423.49755444891116
300898.0,438.4175208417136
300899.0,381.94674920838247
300900.0,267.6714811099725
300901.0,377.9434589613948
300902.0,387.3779898917899
300903.0,490.3501274490129
300904.0,301.4186822532164
300905.0,284.43398035149534
300906.0,124.94306736370785
300907.0,253.75634414889015
300908.0,252.6517862107478
300909.0,307.5015922970815
300910.0,508.77927674773775
300911.0,246.5030747712488
300912.0,290.18598168459346
300913.0,286.47846800957296
300914.0,400.5475498021964
300915.0,244.31454802441635
300916.0,293.4562767245425
300917.0,206.99676250462085
300918.0,234.67704679713793
300919.0,304.5685144306272
300920.0,517.8896124898217
300921.0,307.98037204754763
300922.0,413.2028115666626
300923.0,518.3036387210599
300924.0,364.4793224991168
300925.0,300.7537267477932
300926.0,209.12915658487518
300927.0,165.47642671573007
300928.0,371.7301671174255
300929.0,389.2779858305129
300930.0,350.15168762550115
300931.0,211.50608417208485
300932.0,327.7350724872611
300933.0,324.8706781060272
300934.0,238.2056139449408
300935.0,348.16505819073745
300936.0,552.0190259156594
300937.0,276.0212446800302
300938.0,282.9836900272596
300939.0,294.91264981825617
300940.0,230.8488968241319
300941.0,203.4664688771948
300942.0,291.9220572795581
300943.0,291.4160834052223
300944.0,310.48353221436247
300945.0,375.56372422387284
300946.0,223.38763505526902
300947.0,470.5097101638528
300948.0,457.8952113862766
300949.0,292.9600723330698
300950.0,313.74306116244065
300951.0,322.9704868038663
300952.0,386.4141076892064
300953.0,265.9911286748951
300954.0,383.1851693766091
300955.0,541.1457957635914
300956.0,295.072817901578
300957.0,290.3686413991084
300958.0,283.06779856248573
300959.0,292.93692711046907
300960.0,256.0643642883499
300961.0,300.6547691488107
300962.0,273.53348182898395
300963.0,247.2832609906014
300964.0,267.745414780857
300965.0,465.2460263347668
300966.0,374.24475845862105
300967.0,308.15690103291735
300968.0,515.352478492644
300969.0,409.08512304126947
300970.0,519.5649214242001
300971.0,350.1442359514733
300972.0,302.40669743854426
300973.0,503.82140496460266
300974.0,279.4122405735521
300975.0,384.92545407740516
300976.0,316.1308108280613
300977.0,281.5294333785614
300978.0,321.126975411525
300979.0,476.2459995765271
300980.0,305.4358860823964
300981.0,484.4563420465046
300982.0,409.2084441893188
300983.0,314.4239785387968
300984.0,320.3869150388953
300985.0,426.80071602510253
300986.0,259.3983022115981
300987.0,200.29279109548676
300988.0,330.44819510475907
300989.0,242.8785823808486
300990.0,309.4775503631064
300991.0,303.53236541581015
300992.0,413.384535057315
300993.0,295.07705451852786
300994.0,323.7893927300579
300995.0,300.66063526216624
300996.0,323.6158681660526
300997.0,224.9819513971026
300998.0,180.4191905039698
300999.0,447.95619741064286
301000.0,224.475257447569
301001.0,509.8932943241842
301002.0,263.5584854711524
301003.0,268.0715429609532
301004.0,410.7218248768937
301005.0,478.95168994729295
301006.0,414.0626327284874
301007.0,269.8258122276149
301008.0,310.0697690264177
301009.0,484.43758800243387
301010.0,330.7844435010917
301011.0,275.3008724979742
301012.0,454.5745538866081
301013.0,370.6393185492961
301014.0,466.9806724567996
301015.0,305.62739783946114
301016.0,278.5027008439994
301017.0,490.0731088033535
301018.0,340.3996322943839
301019.0,407.55245896718185
301020.0,439.94831036985545
301021.0,330.2300714358643
301022.0,330.6586463998098
301023.0,331.7860868660977
301024.0,353.29461307383605
301025.0,184.08880404576254
301026.0,303.30925752275954
301027.0,268.87645831861835
301028.0,380.32988469669766
301029.0,391.7645349488147
301030.0,372.53708282996524
301031.0,395.3597564215569
301032.0,416.24848709956694
301033.0,501.2274597000568
301034.0,212.29245133008396
301035.0,250.1467647977642
301036.0,198.64433130903848
301037.0,334.36728819591866
301038.0,333.75451479789984
301039.0,269.9383333378341
301040.0,372.3718405021741
301041.0,318.2503469936872
301042.0,310.97543838505123
301043.0,293.0984932204044
301044.0,286.38292799772995
301045.0,315.52630278963613
301046.0,392.59906909758024
301047.0,316.36690531075857
301048.0,328.2011900389231
301049.0,313.30379880443184
301050.0,360.1139494483897
301051.0,220.41689232701367
301052.0,230.19529654818928
301053.0,367.85380997938427
301054.0,441.4530758649593
301055.0,249.18238911164133
301056.0,328.28043503264263
301057.0,387.445326146529
301058.0,268.46166887251684
301059.0,498.39250466587146
301060.0,511.7699568383724
301061.0,468.31374765129556
301062.0,325.98996549765786
301063.0,274.7285043965927
301064.0,480.6083009284313
301065.0,438.96552496239906
301066.0,233.91151918092467
301067.0,240.9973194631343
301068.0,168.7431826734197
301069.0,349.16991563916173
301070.0,294.39399271113393
301071.0,486.14463427417803
301072.0,307.25185393416984
301073.0,360.9210094539641
301074.0,418.1085764338822
301075.0,491.0515209836223
301076.0,264.5563635945126
301077.0,361.62853334566853
301078.0,240.15972816554785
301079.0,450.0533284161462
301080.0,418.8850103451382
