id,prime_preds
300353.0,455.8624083700589
300354.0,191.64256841360003
300355.0,310.4858708806533
300356.0,267.18147141181464
300357.0,241.17466422229955
300358.0,297.72980637372865
300359.0,225.5900852571972
300360.0,409.7816701832444
300361.0,280.039296988423
300362.0,249.8066921960809
300363.0,264.2290776963131
300364.0,270.3256931169713
300365.0,407.86231110544065
300366.0,437.2148639462841
300367.0,318.551919951895
300368.0,282.5391957146238
300369.0,322.2168078657732
300370.0,417.65259078941307
300371.0,429.8007638806349
300372.0,543.2214755764411
300373.0,383.7694433681332
300374.0,308.49371918168856
300375.0,446.14367054980005
300376.0,300.5463135190188
300377.0,624.8435976136578
300378.0,276.0181755060305
300379.0,260.17714612276995
300380.0,245.62728692386386
300381.0,417.1131509277084
300382.0,487.58501964909743
300383.0,194.54140032342974
300384.0,211.52372492414986
300385.0,335.02717598513743
300386.0,322.8251946433161
300387.0,317.1953710616268
300388.0,285.7088251616714
300389.0,248.2507033105926
300390.0,312.6821772060308
300391.0,289.3891817088429
300392.0,300.4209701660486
300393.0,422.5028332051922
300394.0,398.8012126499313
300395.0,271.390827494289
300396.0,228.32837084128022
300397.0,319.5820173210702
300398.0,391.0497492577929
300399.0,330.8762719161862
300400.0,370.6751432162546
300401.0,433.08676222625627
300402.0,310.611207193667
300403.0,234.02124075536256
300404.0,351.95233922969135
300405.0,270.66578055098404
300406.0,692.3284584863746
300407.0,391.3647775403771
300408.0,451.17762606696476
300409.0,276.3307064190183
300410.0,299.22368072829124
300411.0,259.487295290263
300412.0,502.0568710813616
300413.0,298.37240716310953
300414.0,242.994139128499
300415.0,336.26279070132193
300416.0,434.2955992229449
300417.0,346.1711318230043
300418.0,302.6083245143682
300419.0,340.0154585141471
300420.0,335.3562851486742
300421.0,392.7896011257359
300422.0,424.6404508146877
300423.0,455.49543253666917
300424.0,335.41738306217025
300425.0,332.02321726995933
300426.0,303.87164841521707
300427.0,281.11620929994126
300428.0,502.71991187738445
300429.0,489.7872150679994
300430.0,451.28054053705443
300431.0,457.9501290237207
300432.0,269.1912511886844
300433.0,347.8354191290717
300434.0,339.30921323156474
300435.0,271.8821282951444
300436.0,373.9820447312806
300437.0,451.0517432866837
300438.0,432.57935654991024
300439.0,465.19715818035036
300440.0,241.79720416744019
300441.0,315.25555163142235
300442.0,200.62255401833494
300443.0,368.24359187712395
300444.0,325.0958577003487
300445.0,314.48812117271126
300446.0,369.38296578614705
300447.0,425.7891310774774
300448.0,222.6626610101954
300449.0,360.264587803298
300450.0,302.61638267345467
300451.0,298.0913420696675
300452.0,475.42845624481447
300453.0,412.1259660896585
300454.0,471.04941233482566
300455.0,361.95430336051226
300456.0,247.88362251709418
300457.0,297.9814675130332
300458.0,313.61696719569835
300459.0,444.757242969769
300460.0,299.5473116441763
300461.0,250.55882461590818
300462.0,254.68463915136633
300463.0,290.3736487228708
300464.0,262.9143533275606
300465.0,265.2133877372401
300466.0,374.8240526205742
300467.0,316.29859855946125
300468.0,336.185326801628
300469.0,608.9552074621712
300470.0,269.3147768594305
300471.0,339.4349679332496
300472.0,313.7354098202143
300473.0,297.4071795034363
300474.0,299.47858402420707
300475.0,281.93349794571634
300476.0,297.08570030428706
300477.0,253.26359497234532
300478.0,281.8953018198009
300479.0,282.2705841691808
300480.0,334.2104323538768
300481.0,290.08819376113667
300482.0,359.90700703026465
300483.0,357.5190565772364
300484.0,249.95245931167116
300485.0,263.98427951080663
300486.0,230.15143339898933
300487.0,490.9133324623714
300488.0,413.35059612026396
300489.0,300.6925826241755
300490.0,211.7561187789689
300491.0,282.5523369427557
300492.0,430.1386693068392
300493.0,423.3379086689356
300494.0,230.44925529135136
300495.0,542.3821957345585
300496.0,424.61413212577463
300497.0,351.0623564165313
300498.0,309.18451377129236
300499.0,320.59185008277694
300500.0,269.9706874738231
300501.0,312.27754904875496
300502.0,296.5424787749333
300503.0,401.2155668419193
300504.0,286.64761158245466
300505.0,391.30472467957657
300506.0,296.4889769641273
300507.0,237.06969080036762
300508.0,338.7350417023758
300509.0,257.3376200865894
300510.0,364.87314586620215
300511.0,404.6152210164607
300512.0,292.3851841506891
300513.0,477.6703149106306
300514.0,314.4063548844646
300515.0,287.8072361875488
300516.0,270.8194076763059
300517.0,305.00325433950917
300518.0,333.66715308253526
300519.0,349.8526683946022
300520.0,255.71950691269652
300521.0,270.84951007899497
300522.0,293.25034905682315
300523.0,351.119370168695
300524.0,272.18344179893825
300525.0,336.59675579169584
300526.0,375.5594542904919
300527.0,326.3895583873797
300528.0,334.309206438854
300529.0,611.4362565709803
300530.0,471.7715014767093
300531.0,328.56336115713407
300532.0,442.8506015664632
300533.0,303.4633208255297
300534.0,338.16626366874607
300535.0,311.64832584944287
300536.0,346.1146309173891
300537.0,356.9427045096309
300538.0,258.40376831304434
300539.0,257.78137433319284
300540.0,264.3219179320995
300541.0,220.34584914516518
300542.0,366.7918549293023
300543.0,293.3908242767594
300544.0,464.2118503411194
300545.0,317.34525304636117
300546.0,478.2660525667412
300547.0,335.31840604549103
300548.0,474.03360998349183
300549.0,579.2411984296767
300550.0,274.98827545838935
300551.0,256.82902879895204
300552.0,268.7656624416902
300553.0,428.28194598242914
300554.0,404.40790313256304
300555.0,322.5677944743537
300556.0,414.10350022256216
300557.0,426.5557871659489
300558.0,501.6608733310511
300559.0,306.16914551896366
300560.0,421.6683625938564
300561.0,268.61534284039647
300562.0,463.88768253040894
300563.0,324.2934790150659
300564.0,409.9070921710737
300565.0,322.390822086815
300566.0,400.4476133842674
300567.0,329.14679253186756
300568.0,516.5207343446968
300569.0,320.03502711773655
300570.0,409.85418478091697
300571.0,285.15299015568013
300572.0,491.6551129187918
300573.0,445.80962647553986
300574.0,265.9060350114578
300575.0,368.5342906368487
300576.0,423.3630859544878
300577.0,472.4915693417884
300578.0,481.6145076707695
300579.0,470.92747310632654
300580.0,375.35049352804
300581.0,442.90857679089777
300582.0,513.3276849682013
300583.0,503.7959369724131
300584.0,297.19079557847
300585.0,335.2287224564299
300586.0,265.08718687912597
300587.0,470.3002592521195
300588.0,307.73639193842644
300589.0,199.1989963272587
300590.0,197.374231968455
300591.0,290.0177288960399
300592.0,292.0423066353486
300593.0,343.57560812243855
300594.0,500.6343338780931
300595.0,264.69844593934084
300596.0,263.08789102438436
300597.0,240.502618089541
300598.0,340.1394864609612
300599.0,251.71175051542875
300600.0,285.10363992185216
300601.0,354.62024084468965
300602.0,322.6290057359579
300603.0,837.501333616885
300604.0,346.72940231931057
300605.0,456.3738595491666
300606.0,455.2579818228644
300607.0,307.6705942912122
300608.0,316.7275379700547
300609.0,331.1189118782429
300610.0,283.7164671182151
300611.0,335.362611674741
300612.0,312.6417833775156
300613.0,422.0557709523217
300614.0,538.9795089005759
300615.0,529.4052733433282
300616.0,328.83310900999163
300617.0,405.6607067961959
300618.0,301.08883648146707
300619.0,325.78675540939906
300620.0,474.07765722583775
300621.0,458.7825659607251
300622.0,493.3189740928529
300623.0,533.3352934197225
300624.0,233.017970573141
300625.0,364.40930550531283
300626.0,410.0759242190174
300627.0,315.5745602709198
300628.0,440.61751044600237
300629.0,431.16774158057456
300630.0,393.48852145871007
300631.0,346.09040765499356
300632.0,455.4025110546543
300633.0,288.6522301289201
300634.0,288.7101265847434
300635.0,357.8786124941097
300636.0,425.0548846181627
300637.0,413.11106689931023
300638.0,437.9746290146055
300639.0,349.6233105868119
300640.0,353.9239694915103
300641.0,374.36432511514704
300642.0,300.2171805634993
300643.0,325.11131596611085
300644.0,486.9626636608829
300645.0,284.05623843070225
300646.0,311.6307319228543
300647.0,474.32691823221535
300648.0,300.92248338193946
300649.0,318.2133563353992
300650.0,311.4900782129054
300651.0,467.61726911477786
300652.0,600.1251209400352
300653.0,401.0773542307616
300654.0,453.10294425327766
300655.0,278.23833713484873
300656.0,352.6412395773453
300657.0,298.08027194608627
300658.0,344.2619594947996
300659.0,365.99026481936966
300660.0,319.90074350118675
300661.0,414.5250943994215
300662.0,478.17260208108826
300663.0,400.0298774328884
300664.0,333.27415495471075
300665.0,393.047276679044
300666.0,446.4110982982381
300667.0,203.37587910802358
300668.0,373.9416925876586
300669.0,349.6641428096122
300670.0,484.06888568523175
300671.0,508.9614959947546
300672.0,509.8242356221701
300673.0,307.7787905571711
300674.0,455.8570031079538
300675.0,368.6645400585944
300676.0,279.6513867286434
300677.0,475.1416798223399
300678.0,479.49298050255925
300679.0,270.02327927334653
300680.0,275.29051146482414
300681.0,511.16744690336304
300682.0,249.41611830966377
300683.0,279.97108885331613
300684.0,510.31911970953007
300685.0,303.2835066106513
300686.0,183.0584042280984
300687.0,251.96472993887247
300688.0,439.3066810654455
300689.0,334.52784576775264
300690.0,181.34597694430835
300691.0,321.9611204304316
300692.0,296.6318493447584
300693.0,316.58350901294875
300694.0,335.8451292841106
300695.0,367.9445719488538
300696.0,473.90012182746426
300697.0,336.82936036410047
300698.0,318.55577398430097
300699.0,252.52668626749968
300700.0,455.88640542685766
300701.0,311.78854740561127
300702.0,265.8047081971665
300703.0,328.53472411848287
300704.0,324.51333747189375
300705.0,308.60731735916397
300706.0,263.7310808913576
300707.0,287.04463389614233
300708.0,371.94737193320265
300709.0,319.9169047520493
300710.0,189.65613090354566
300711.0,368.98061833014947
300712.0,299.96168292118483
300713.0,439.0111834011825
300714.0,329.58779158419935
300715.0,280.18467257263313
300716.0,394.94220182109746
300717.0,384.4495630585497
300718.0,84.51549931991832
300719.0,244.95794441115677
300720.0,376.32679496180447
300721.0,378.83243447189807
300722.0,323.828402030112
300723.0,549.659892285422
300724.0,534.2329300991562
300725.0,485.76799137075085
300726.0,397.47172933679906
300727.0,313.9261045876172
300728.0,305.0460889381248
300729.0,28.82396210402743
300730.0,174.8720319034154
300731.0,254.67647569612535
300732.0,368.99362957594167
300733.0,268.1441916322002
300734.0,313.5518046247345
300735.0,254.88379556728606
300736.0,311.3905090876632
300737.0,205.48401559197643
300738.0,183.92953286624277
300739.0,191.6143086786515
300740.0,250.3503787298951
300741.0,331.8396711069389
300742.0,299.9337856914195
300743.0,177.52871992634365
300744.0,279.0356605755901
300745.0,281.4636524009231
300746.0,264.1784364353519
300747.0,292.44177529760555
300748.0,451.9109361871153
300749.0,160.2743929008
300750.0,274.681287532745
300751.0,236.14374574125927
300752.0,185.2968562834521
300753.0,387.23268454262416
300754.0,204.02710485335055
300755.0,377.2205511394705
300756.0,277.83864347316035
300757.0,371.81985839550464
300758.0,217.95340805452892
300759.0,217.50618266683475
300760.0,440.2806617984642
300761.0,332.00752023754984
300762.0,280.67057319491664
300763.0,285.53039977792054
300764.0,481.65483835751235
300765.0,327.7670578523585
300766.0,289.5279204486897
300767.0,342.91729572918103
300768.0,289.5035354914319
300769.0,441.2939396970689
300770.0,418.5547709374704
300771.0,321.1618794759369
300772.0,173.21323218685518
300773.0,296.0928274404258
300774.0,385.4967369650554
300775.0,347.8719285170404
300776.0,265.5497728524486
300777.0,472.46393984055936
300778.0,494.74550610319534
300779.0,318.3973341722285
300780.0,248.92958264104305
300781.0,396.5538559436552
300782.0,314.2010854376773
300783.0,444.7046905577195
300784.0,376.2169905711446
300785.0,605.115197188235
300786.0,294.89847357358036
300787.0,375.5291599514078
300788.0,403.430009131924
300789.0,421.2982780914352
300790.0,521.5709526824062
300791.0,280.60755909332477
300792.0,336.8015494206947
300793.0,264.12116856011016
300794.0,299.6829936199446
300795.0,304.6870598964554
300796.0,579.2121808780768
300797.0,428.4812900950399
300798.0,366.3447941951607
300799.0,490.33578826963424
300800.0,264.5901611290192
300801.0,333.66957879547766
300802.0,278.9621700931723
300803.0,336.2245999584349
300804.0,392.9973813620243
300805.0,289.4017691356178
300806.0,412.9741713661556
300807.0,501.64008889497325
300808.0,308.6142915940969
300809.0,300.2814327883505
300810.0,284.6273541368605
300811.0,354.06904806616006
300812.0,323.0697356934037
300813.0,361.32746044098946
300814.0,344.45663695828233
300815.0,600.9378092391936
300816.0,463.83498626060356
300817.0,309.1351578213966
300818.0,379.31853573554235
300819.0,286.93226977962695
300820.0,329.01198784137216
300821.0,310.37973744926916
300822.0,576.2103842619215
300823.0,413.2152897052029
300824.0,419.17340642304464
300825.0,493.4278232777899
300826.0,281.9370860267337
300827.0,355.4121265161799
300828.0,456.78128137449096
300829.0,509.7619795314836
300830.0,422.3395735387321
300831.0,348.1606246957072
300832.0,220.6073463163666
300833.0,261.17983487614197
300834.0,475.9031980243339
300835.0,343.00578681930045
300836.0,224.7831583524052
300837.0,461.944156605373
300838.0,299.9294454746036
300839.0,437.5948747866287
300840.0,238.88327437185077
300841.0,832.9869658823948
300842.0,315.1681794479048
300843.0,273.95136446995434
300844.0,299.0434269690767
300845.0,233.03673098542924
300846.0,325.5232937220492
300847.0,321.1436385486441
300848.0,493.77655901548974
300849.0,303.958081847797
300850.0,345.72898735375134
300851.0,202.25679569145595
300852.0,278.97317705550694
300853.0,319.639369413486
300854.0,567.0186481354215
300855.0,547.1071488952455
300856.0,326.0703498440502
300857.0,373.45748358950243
300858.0,507.6891817782091
300859.0,438.0918200873113
300860.0,287.7992502894078
300861.0,298.51313070628584
300862.0,460.6909952990951
300863.0,274.8949810264765
300864.0,470.09636855483376
300865.0,244.59458703435865
300866.0,424.9240775773653
300867.0,481.7428100842867
300868.0,540.9862712920822
300869.0,415.4287833486655
300870.0,529.99962980891
300871.0,302.96217467827887
300872.0,366.87578749199724
300873.0,310.22746448574077
300874.0,536.6277231509953
300875.0,177.18351790448617
300876.0,255.89475766024162
300877.0,345.87918374922396
300878.0,338.59659325422535
300879.0,173.6586658327321
300880.0,107.2039293033979
300881.0,336.44870470321376
300882.0,556.3681394627598
300883.0,232.4270168290871
300884.0,300.83374550155366
300885.0,202.82977029728548
300886.0,255.08801831696337
300887.0,176.11208152164537
300888.0,291.7415766286053
300889.0,375.3599184847837
300890.0,331.6745281530074
300891.0,365.58942483405025
300892.0,231.67092308466883
300893.0,226.29375421381133
300894.0,181.95162062709952
300895.0,247.39092187577913
300896.0,248.56680035681114
300897.0,423.4813236694972
300898.0,438.4269641711862
300899.0,381.93719579522565
300900.0,267.6978461493237
300901.0,377.9376205305157
300902.0,387.3542231156401
300903.0,490.31734436945874
300904.0,301.41638012325416
300905.0,284.4513265837091
300906.0,124.96059836407136
300907.0,253.76732693890767
300908.0,252.67865370826914
300909.0,307.5006653242632
300910.0,508.7583707300288
300911.0,246.51485529366312
300912.0,290.1918078703214
300913.0,286.49041418324646
300914.0,400.56380300472347
300915.0,244.32894900605723
300916.0,293.4497762099517
300917.0,207.00780818581654
300918.0,234.69240565734992
300919.0,304.5441229853013
300920.0,517.9001446772688
300921.0,307.9557034434902
300922.0,413.1871680263138
300923.0,518.2767297884889
300924.0,364.49678947097726
300925.0,300.7338198900915
300926.0,209.1308661892652
300927.0,165.5014197803638
300928.0,371.74056483472225
300929.0,389.29208845171433
300930.0,350.13074823720143
300931.0,211.50563100099515
300932.0,327.7357565301726
300933.0,324.8488175059104
300934.0,238.2335218136359
300935.0,348.16854345328386
300936.0,552.0102066269119
300937.0,276.0150250605884
300938.0,282.99260571774016
300939.0,294.91406416686993
300940.0,230.8622407144654
300941.0,203.50113403356102
300942.0,291.92888053901953
300943.0,291.4164017137265
300944.0,310.4690921954873
300945.0,375.55708457147676
300946.0,223.40962199563012
300947.0,470.49784057481463
300948.0,457.8740897909081
300949.0,292.9585342720872
300950.0,313.734804808695
300951.0,322.9508222126676
300952.0,386.4082011399117
300953.0,265.9805061181089
300954.0,383.1720115417786
300955.0,541.1219948022609
300956.0,295.0805932725042
300957.0,290.39155042124037
300958.0,283.0714447190374
300959.0,292.93925209673336
300960.0,256.0674942086245
300961.0,300.64048068993986
300962.0,273.53590633608894
300963.0,247.2859771052755
300964.0,267.72986782474186
300965.0,465.21721957427155
300966.0,374.2659097933888
300967.0,308.13756150271104
300968.0,515.3243538531585
300969.0,409.0715256537379
300970.0,519.544699558786
300971.0,350.13672136682976
300972.0,302.407203529353
300973.0,503.80581978558337
300974.0,279.4140062607473
300975.0,384.9239964085159
300976.0,316.1272893494363
300977.0,281.5439316688375
300978.0,321.1345806644325
300979.0,476.22483599589964
300980.0,305.4383110919084
300981.0,484.4413728503956
300982.0,409.19943394908796
300983.0,314.4299272087178
300984.0,320.3666921332026
300985.0,426.79091672330037
300986.0,259.41330622407725
300987.0,200.30496586967504
300988.0,330.4372680034965
300989.0,242.89268055748582
300990.0,309.4714131110246
300991.0,303.54073961342414
300992.0,413.36776951035773
300993.0,295.08407134071064
300994.0,323.7736374916319
300995.0,300.65370539257856
300996.0,323.5914386143459
300997.0,225.00069595131365
300998.0,180.43505896874336
300999.0,447.94125623448
301000.0,224.46028976549286
301001.0,509.89234526157975
301002.0,263.54905879308745
301003.0,268.07766045499426
301004.0,410.73450009240213
301005.0,478.94375953398173
301006.0,414.05636389038887
301007.0,269.80864906347307
301008.0,310.08201567881383
301009.0,484.397995227856
301010.0,330.7705696627924
301011.0,275.3137490369646
301012.0,454.564117939335
301013.0,370.614116508523
301014.0,466.9662881895951
301015.0,305.63259158894573
301016.0,278.48515839472725
301017.0,490.0619546820097
301018.0,340.39416256249837
301019.0,407.5439740026502
301020.0,439.93732964653833
301021.0,330.237210712106
301022.0,330.6656295998006
301023.0,331.797304521776
301024.0,353.2819062741912
301025.0,184.1258636690841
301026.0,303.32310250669764
301027.0,268.87289849792535
301028.0,380.3465814439734
301029.0,391.76072513670726
301030.0,372.522941567605
301031.0,395.3728345601986
301032.0,416.22851706494225
301033.0,501.22755091965786
301034.0,212.31615310853542
301035.0,250.16616608287748
301036.0,198.65988839899947
301037.0,334.35481302913473
301038.0,333.7598714463351
301039.0,269.9470493346193
301040.0,372.34799067639125
301041.0,318.2551548817767
301042.0,310.9767398684182
301043.0,293.1110359668657
301044.0,286.37172683991645
301045.0,315.5447835797721
301046.0,392.60674119535656
301047.0,316.38294144845736
301048.0,328.2237720445263
301049.0,313.2869098761685
301050.0,360.1354409821906
301051.0,220.41719471495338
301052.0,230.18247707600793
301053.0,367.8711201848038
301054.0,441.43381175904017
301055.0,249.17517193188107
301056.0,328.28624398914695
301057.0,387.43614161892367
301058.0,268.47076026923355
301059.0,498.3711294205044
301060.0,511.78431410970074
301061.0,468.2983019271598
301062.0,326.0196572409355
301063.0,274.7539376337122
301064.0,480.62277080212954
301065.0,438.9818302444585
301066.0,233.93346917129853
301067.0,241.0033056413497
301068.0,168.77086891005953
301069.0,349.18045099431066
301070.0,294.3998741755595
301071.0,486.1187499639491
301072.0,307.2744258698269
301073.0,360.9140335021111
301074.0,418.07903328446605
301075.0,491.01752775001637
301076.0,264.5391202773454
301077.0,361.63981288930296
301078.0,240.17176517350737
301079.0,450.03524536212007
