id,prime_preds
300125.0,245.5227777777778
300126.0,460.43555555555554
300127.0,372.0297619047619
300128.0,292.3313973063973
300129.0,275.94843434343437
300130.0,306.2189444444444
300131.0,420.9927777777778
300132.0,461.4296230158731
300133.0,268.4426851851852
300134.0,287.86987012987015
300135.0,356.91402597402606
300136.0,289.37733821733815
300137.0,282.4714814814815
300138.0,367.88336182336184
300139.0,358.81619047619046
300140.0,321.24613636363637
300141.0,415.9115939153439
300142.0,403.7590178571429
300143.0,370.8763333333333
300144.0,285.8988141025641
300145.0,291.10215740740745
300146.0,310.22746392496384
300147.0,300.941452991453
300148.0,367.3272222222222
300149.0,334.9584027777778
300150.0,297.9381818181818
300151.0,280.722
300152.0,365.9182685185185
300153.0,354.93506493506493
300154.0,354.8478311965812
300155.0,383.7989177489178
300156.0,315.48351851851845
300157.0,345.13670634920635
300158.0,283.04621645021643
300159.0,278.3656637806638
300160.0,281.0376477272727
300161.0,361.892037037037
300162.0,419.21473214285714
300163.0,290.08502976190476
300164.0,618.1847863247864
300165.0,395.41976495726493
300166.0,362.06038095238097
300167.0,245.47834498834501
300168.0,445.32696428571427
300169.0,410.07244444444433
300170.0,308.142125
300171.0,414.2018677248677
300172.0,261.63750000000005
300173.0,514.2665555555556
300174.0,314.56444444444446
300175.0,403.34840488215485
300176.0,325.8783333333334
300177.0,504.05759523809525
300178.0,393.4058066239316
300179.0,200.21671245421248
300180.0,288.3177441077441
300181.0,277.7338247863248
300182.0,294.71343434343436
300183.0,316.5087320261438
300184.0,237.03926406926405
300185.0,498.4017222222222
300186.0,295.82761253561256
300187.0,234.54678774928777
300188.0,208.3106734006734
300189.0,296.1296388888889
300190.0,331.92234502923975
300191.0,389.5786858974359
300192.0,457.16400000000004
300193.0,302.1543939393939
300194.0,360.09789743589744
300195.0,468.10138888888895
300196.0,301.9397601010101
300197.0,274.6293650793651
300198.0,237.3218831168831
300199.0,250.42214285714286
300200.0,453.8233863636363
300201.0,413.2404139194139
300202.0,437.5796422558922
300203.0,344.971645021645
300204.0,303.32222222222225
300205.0,393.06493650793647
300206.0,338.9657738095238
300207.0,531.979606060606
300208.0,250.13511111111112
300209.0,343.2083333333333
300210.0,251.80861111111116
300211.0,345.23348809523804
300212.0,285.58806915306917
300213.0,431.9107575757576
300214.0,514.3898148148148
300215.0,225.481992202729
300216.0,335.80284343434346
300217.0,416.037829059829
300218.0,363.2746127946128
300219.0,500.9498863636363
300220.0,346.65469841269834
300221.0,374.22875
300222.0,400.0384134615385
300223.0,368.96870995671
300224.0,323.2079157509158
300225.0,306.6134325396825
300226.0,274.472943019943
300227.0,451.0549206349206
300228.0,323.3918484848485
300229.0,435.5231196581197
300230.0,331.7505185185185
300231.0,330.2020370370371
300232.0,268.52195085470083
300233.0,312.7068518518518
300234.0,366.9831481481481
300235.0,313.3352609427609
300236.0,426.7290674603175
300237.0,351.7576481481481
300238.0,480.9419047619047
300239.0,304.8222063492064
300240.0,429.7931111111111
300241.0,311.97323232323237
300242.0,300.13000000000005
300243.0,264.9140806878307
300244.0,274.0971164021164
300245.0,306.71540404040405
300246.0,371.7635
300247.0,306.7014880952381
300248.0,343.8539826839827
300249.0,334.5587037037037
300250.0,328.34644444444444
300251.0,287.9952272727273
300252.0,255.17191452991452
300253.0,334.61795454545455
300254.0,370.54976851851853
300255.0,353.33104629629634
300256.0,335.647326007326
300257.0,414.78173160173156
300258.0,451.75033333333334
300259.0,260.0760714285714
300260.0,289.6426868686869
300261.0,289.80674603174606
300262.0,284.2063752723312
300263.0,421.66479797979804
300264.0,326.0033333333334
300265.0,439.2457575757576
300266.0,302.434759018759
300267.0,318.39145188145187
300268.0,316.78086829836826
300269.0,386.89736111111114
300270.0,359.2003333333334
300271.0,347.72016666666667
300272.0,365.7310277777778
300273.0,515.5645714285714
300274.0,273.28745670995676
300275.0,390.53947089947087
300276.0,381.9086262626262
300277.0,317.6638961038961
300278.0,385.37606060606066
300279.0,324.4786904761905
300280.0,433.739574074074
300281.0,519.9255555555555
300282.0,295.0044722222222
300283.0,287.57082010582013
300284.0,275.6636177248677
300285.0,324.10387878787884
300286.0,362.91864379084967
300287.0,354.8385173160173
300288.0,376.35604166666667
300289.0,464.45693265993276
300290.0,286.47857264957264
300291.0,309.32702020202015
300292.0,349.6377289377289
300293.0,307.826
300294.0,313.3894814814815
300295.0,269.252619047619
300296.0,408.1538005050506
300297.0,426.10034615384615
300298.0,369.6741666666667
300299.0,340.7648893698894
300300.0,345.5585185185185
300301.0,356.97925213675217
300302.0,425.2714722222222
300303.0,388.79
300304.0,315.04527777777776
300305.0,378.88497863247864
300306.0,456.6562004662005
300307.0,324.8197916666667
300308.0,350.3578968253969
300309.0,347.32507122507127
300310.0,317.8424954212454
300311.0,282.5153174603175
300312.0,264.99545512820515
300313.0,352.4963492063492
300314.0,464.14000000000004
300315.0,299.09583333333336
300316.0,211.10077777777778
300317.0,398.4039074074074
300318.0,288.0773772893773
300319.0,314.0752747252747
300320.0,292.82182051282047
300321.0,433.4142929292929
300322.0,409.9686058897243
300323.0,512.1664355089355
300324.0,420.4582264957265
300325.0,337.8651851851852
300326.0,224.96002849002852
300327.0,259.4232698412698
300328.0,462.789619047619
300329.0,377.64159250879834
300330.0,352.32
300331.0,373.433
300332.0,443.76452380952384
300333.0,378.84231481481476
300334.0,510.6828571428571
300335.0,378.0907003367003
300336.0,374.1823917748918
300337.0,472.939
300338.0,368.3333882783883
300339.0,406.8118981481482
300340.0,335.33326984126984
300341.0,315.9853968253969
300342.0,317.53515018315017
300343.0,304.8459865319865
300344.0,389.4071077441078
300345.0,296.795291005291
300346.0,314.60251851851854
300347.0,382.9962820512821
300348.0,344.289
300349.0,455.63701298701295
300350.0,275.8852380952381
300351.0,228.64487830687827
300352.0,259.5781812169312
300353.0,361.6355113636364
300354.0,353.67278062678065
300355.0,306.4288452380952
300356.0,296.2693235294118
300357.0,320.2261481481482
300358.0,276.31095454545454
300359.0,278.42611904761907
300360.0,304.81442261904755
300361.0,373.53410185185186
300362.0,269.84368253968256
300363.0,303.35912962962965
300364.0,322.36650793650796
300365.0,472.58004761904766
300366.0,458.2993650793651
300367.0,266.31834325396824
300368.0,286.39225000000005
300369.0,357.05597222222224
300370.0,347.5205042016806
300371.0,315.6822222222222
300372.0,247.76736111111111
300373.0,236.63690476190473
300374.0,265.05779365079366
300375.0,327.73388425925924
300376.0,242.63831349206347
300377.0,332.3190833333333
300378.0,344.9103896103896
300379.0,248.7585714285714
300380.0,256.2826363636364
300381.0,368.52934523809523
300382.0,448.94880555555557
300383.0,257.60527272727273
300384.0,301.91249999999997
300385.0,287.0469444444445
300386.0,493.6959545454545
300387.0,345.80626262626265
300388.0,399.378253968254
300389.0,417.4362777777778
300390.0,324.77793073593074
300391.0,305.4502849002849
300392.0,296.80229166666663
300393.0,360.18150997150997
300394.0,317.9878939393939
300395.0,311.2102867132867
300396.0,405.555404040404
300397.0,316.50856837606835
300398.0,549.7112690631808
300399.0,423.38229966329965
300400.0,631.1785479797979
300401.0,401.64013888888894
300402.0,386.36696011396003
300403.0,346.45940740740735
300404.0,310.95988095238096
300405.0,335.50831002331
300406.0,436.22415873015876
300407.0,451.28091666666666
300408.0,342.50481481481484
300409.0,302.47772727272724
300410.0,422.17989214489216
300411.0,351.9476068376068
300412.0,437.7973535353535
300413.0,380.5525992063492
300414.0,339.5299326599327
300415.0,627.4866984126984
300416.0,302.0049158249158
300417.0,324.1504166666667
300418.0,374.1952777777778
300419.0,517.3964814814815
300420.0,357.21246693121697
300421.0,238.08646153846155
300422.0,356.1214444444445
300423.0,282.5291851851852
300424.0,418.783630952381
300425.0,308.87550000000005
300426.0,445.13651515151514
300427.0,350.24047619047616
300428.0,315.06634920634923
300429.0,420.5683611111111
300430.0,372.28818181818184
300431.0,407.31480934343443
300432.0,353.38011396011393
300433.0,412.11644047619046
300434.0,344.10814814814813
300435.0,282.1936994949495
300436.0,304.2875595238095
300437.0,326.6647023809524
300438.0,331.89863247863246
300439.0,302.327601010101
300440.0,424.9478552188552
300441.0,342.202125
300442.0,319.2748148148148
300443.0,320.4241534391534
300444.0,394.2370138888889
300445.0,336.89758585858584
300446.0,336.7566137566138
300447.0,245.27750356125355
300448.0,354.1159523809524
300449.0,254.4868888888889
300450.0,375.5207041107041
300451.0,631.5070634920635
300452.0,405.0974074074074
300453.0,285.9169907407408
300454.0,352.3960839160839
300455.0,420.4872222222222
300456.0,272.7925
300457.0,458.0225416666667
300458.0,398.51182870370366
300459.0,294.56441643324
300460.0,274.2004166666667
300461.0,239.0036825396825
300462.0,274.0385185185185
300463.0,356.47582977207975
300464.0,367.1643939393939
300465.0,284.08675796425797
300466.0,425.9111666666667
300467.0,317.89843867243866
300468.0,248.3300277777778
300469.0,397.7426195286195
300470.0,291.4987777777778
300471.0,310.81318560606064
300472.0,319.0762962962963
300473.0,310.53521296296293
300474.0,397.21315384615383
300475.0,288.09279761904764
300476.0,576.646111111111
300477.0,330.70337662337664
300478.0,333.23304761904757
300479.0,228.25618181818177
300480.0,312.5637626262626
300481.0,292.10181818181815
300482.0,222.7318614718615
300483.0,302.8051587301588
300484.0,277.71392195767197
300485.0,315.9329487179487
300486.0,238.1624338624339
300487.0,359.0479543740573
300488.0,337.3866996891997
300489.0,341.3642857142857
300490.0,205.9368095238095
300491.0,286.1265384615385
300492.0,275.5485
300493.0,325.92285714285714
300494.0,205.9368095238095
300495.0,335.8586111111111
300496.0,387.985641025641
300497.0,373.06845959595967
300498.0,324.63049498746864
300499.0,345.622
300500.0,306.4917307692308
300501.0,381.05730158730165
300502.0,329.21037037037036
300503.0,328.99420634920637
300504.0,359.33206349206347
300505.0,248.95439393939395
300506.0,383.1468981481482
300507.0,257.2430735930736
300508.0,277.814
300509.0,257.73225108225114
300510.0,358.11142739613325
300511.0,320.3396666666667
300512.0,334.09078835978835
300513.0,302.9390468409586
300514.0,287.01405128205124
300515.0,257.2469642857143
300516.0,313.70399470899474
300517.0,311.59399159663866
300518.0,380.6347407407408
300519.0,370.5622850678733
300520.0,353.480873015873
300521.0,260.6786666666667
300522.0,387.4529548229548
300523.0,285.27582905982905
300524.0,397.1541666666667
300525.0,388.84325000000007
300526.0,309.24978787878786
300527.0,345.72925000000004
300528.0,330.05816025641025
300529.0,406.4410912698413
300530.0,367.6065367965368
300531.0,489.5182592592593
300532.0,384.53481481481487
300533.0,400.6642476042476
300534.0,296.2282517482517
300535.0,339.4089423076923
300536.0,480.18112436583027
300537.0,344.6517592592593
300538.0,356.81973484848487
300539.0,312.81953703703704
300540.0,415.51419047619044
300541.0,345.0367460317461
300542.0,317.03266666666667
300543.0,452.080126984127
300544.0,310.9460303030303
300545.0,396.2353809523809
300546.0,418.51992063492065
300547.0,478.9830833333333
300548.0,269.5734259259259
300549.0,318.49314285714286
300550.0,325.6590476190476
300551.0,332.249811965812
300552.0,423.5267777777777
300553.0,426.67953703703705
300554.0,326.6993814616756
300555.0,394.3284444444444
300556.0,437.9726767676768
300557.0,313.0959595959596
300558.0,331.18137566137574
300559.0,380.9506593406593
300560.0,472.91262037037035
300561.0,402.6565669515669
300562.0,361.3253333333334
300563.0,313.67273088023086
300564.0,336.8130075757576
300565.0,427.27589646464645
300566.0,376.539
300567.0,327.7218371212121
300568.0,271.592123015873
300569.0,336.4464646464647
300570.0,421.72844444444445
300571.0,323.33151515151513
300572.0,541.9283928571429
300573.0,403.94279736467234
300574.0,385.4634920634921
300575.0,401.14355555555557
300576.0,354.7107883490778
300577.0,479.35260327635325
300578.0,390.56148148148145
300579.0,289.1808333333333
300580.0,470.5151709401709
300581.0,456.67325757575753
300582.0,292.8086388888889
300583.0,438.5729563492064
300584.0,387.84876197876196
300585.0,322.2234432234432
300586.0,309.433196969697
300587.0,340.8810769230769
300588.0,280.58373015873013
300589.0,274.7673611111111
300590.0,259.5594747474747
300591.0,299.96160353535356
300592.0,324.64791666666673
300593.0,318.18796296296296
300594.0,354.816712962963
300595.0,355.05670085470086
300596.0,336.8374621212121
300597.0,322.1157142857143
300598.0,315.49518518518516
300599.0,295.78837037037033
300600.0,462.62003174603166
300601.0,308.088
300602.0,343.4433592333592
300603.0,352.3551748251748
300604.0,440.26914814814813
300605.0,328.3893560606061
300606.0,460.90088888888886
300607.0,310.82500000000005
300608.0,436.5591330891331
300609.0,429.7853347578348
300610.0,398.9808295454546
300611.0,361.9522794612795
300612.0,349.7675555555555
300613.0,315.9672895622896
300614.0,399.62504985754987
300615.0,269.5734259259259
300616.0,340.5202136752137
300617.0,324.963253968254
300618.0,270.43946153846156
300619.0,309.0985515873016
300620.0,428.4225992063493
300621.0,334.5649654049654
300622.0,510.0111057692308
300623.0,351.89505555555553
300624.0,260.53056166056166
300625.0,315.8081481481482
300626.0,350.4077222222222
300627.0,306.98575
300628.0,423.10285714285715
300629.0,316.81106535947714
300630.0,337.04169871794875
300631.0,309.24155303030307
300632.0,315.05777777777774
300633.0,279.2587948717949
300634.0,343.74120337995333
300635.0,354.9182944288827
300636.0,468.41508080808075
300637.0,469.03627777777774
300638.0,478.0308974358975
300639.0,418.5816274509804
300640.0,449.60611111111115
300641.0,374.82782407407404
300642.0,348.7791452991453
300643.0,403.25720085470084
300644.0,376.86488888888886
300645.0,451.2977579365079
300646.0,340.19791005291
300647.0,444.07119047619045
300648.0,375.41556565656566
300649.0,348.4676430976431
300650.0,348.4626388888889
300651.0,390.92137196137196
300652.0,396.653376068376
300653.0,391.8685416666667
300654.0,403.26387445887457
300655.0,354.666406926407
300656.0,295.66679671205986
300657.0,389.02523809523814
300658.0,363.5466538461538
300659.0,415.9448856209151
300660.0,279.24911111111106
300661.0,418.6881481481482
300662.0,552.5037037037036
300663.0,278.50890842490844
300664.0,539.1526984126984
300665.0,421.64875132275137
300666.0,401.1795833333333
300667.0,332.349417989418
300668.0,441.75315079365083
300669.0,365.1908148148148
300670.0,446.50679653679646
300671.0,506.31258852258844
300672.0,397.8554761904763
300673.0,358.9274718614718
300674.0,328.51116666666667
300675.0,495.02818713450296
300676.0,333.46625
300677.0,396.5254053030303
300678.0,350.81722222222226
300679.0,315.5172222222222
300680.0,309.3009294871795
300681.0,654.4512433862434
300682.0,260.3635606060606
300683.0,362.8575555555556
300684.0,368.3612619406737
300685.0,301.8209404761905
300686.0,288.19112698412704
300687.0,376.5396734006734
300688.0,414.02056998557003
300689.0,326.7729166666666
300690.0,328.0157936507937
300691.0,365.39354166666664
300692.0,340.0467658730159
300693.0,424.29710858585855
300694.0,406.375
300695.0,482.5055199430199
300696.0,507.5939166666667
300697.0,296.74350360750356
300698.0,423.3190371148459
300699.0,357.87016666666665
300700.0,415.22347222222226
300701.0,305.4307954545455
300702.0,303.6872685185185
300703.0,326.77051864801865
300704.0,424.83820779220787
300705.0,379.82143589743583
300706.0,202.94307407407408
300707.0,343.90072222222216
300708.0,264.5801893939394
300709.0,303.260162037037
300710.0,256.51366666666667
300711.0,400.4005833333333
300712.0,287.94717592592593
300713.0,275.7517638888889
300714.0,317.5625784313726
300715.0,303.1377424242424
300716.0,515.3299358974359
300717.0,292.3819230769231
300718.0,212.99548717948718
300719.0,286.051341991342
300720.0,336.5843650793651
300721.0,465.41624999999993
300722.0,342.9041468253968
300723.0,495.47279761904764
300724.0,307.3315
300725.0,299.3456857956858
300726.0,457.5279084967321
300727.0,273.7164285714286
300728.0,328.9428787878788
300729.0,211.7654472934473
300730.0,272.16814102564103
300731.0,250.00395238095234
300732.0,372.71780723905727
300733.0,291.710753968254
300734.0,429.3238888888889
300735.0,348.3869360269361
300736.0,448.50200854700853
300737.0,232.8255494505494
300738.0,334.2859100529101
300739.0,259.15434523809523
300740.0,399.7809444444444
300741.0,446.0811752136752
300742.0,492.152328042328
300743.0,355.42990530303035
300744.0,374.97825396825397
300745.0,232.64665001665003
300746.0,305.1905873015873
300747.0,284.56990740740736
300748.0,309.3483333333333
300749.0,283.42128156565656
300750.0,366.1904545454545
300751.0,316.7931957671958
300752.0,352.1213492063492
300753.0,379.75912457912455
300754.0,411.02485042735043
300755.0,422.62081890331893
300756.0,405.85147008547005
300757.0,311.88807870370374
300758.0,270.73291666666665
300759.0,246.73944444444444
300760.0,292.58841666666666
300761.0,311.5479365079365
300762.0,425.6658974358975
300763.0,334.3324946581197
300764.0,386.7763888888889
300765.0,394.8567948717948
300766.0,397.4531944444445
300767.0,325.3211481481481
300768.0,256.61266666666666
300769.0,298.60103535353534
300770.0,398.47483333333327
300771.0,418.9051111111111
300772.0,238.37186363636363
300773.0,411.6454415954416
300774.0,388.50464285714287
300775.0,396.1366666666666
300776.0,272.7385
300777.0,605.8490877192982
300778.0,403.71
300779.0,470.9452564102564
300780.0,355.21544871794873
300781.0,357.6241136363636
300782.0,495.88539682539687
300783.0,439.00708333333336
300784.0,253.0108650608651
300785.0,570.8833116883117
300786.0,294.39827777777776
300787.0,259.52598412698416
300788.0,290.54762091503267
300789.0,308.66078703703704
300790.0,505.9634230769231
300791.0,334.42479166666664
300792.0,347.02129487179485
300793.0,305.1875277777778
300794.0,312.10055555555556
300795.0,338.7597979797979
300796.0,334.0640740740741
300797.0,310.6404444444444
300798.0,372.21296296296305
300799.0,368.4847222222222
300800.0,296.555415954416
300801.0,511.9932467532467
300802.0,294.6378941798942
300803.0,251.64101851851854
300804.0,345.1543703703703
300805.0,264.33559523809527
300806.0,302.963875
300807.0,351.5810576923077
300808.0,408.2720535714286
300809.0,535.7323506493507
300810.0,312.33101851851853
300811.0,397.8256902356902
300812.0,403.6834722222222
300813.0,459.53929292929297
300814.0,523.7404166666666
300815.0,598.6418650793652
300816.0,386.12827020202013
300817.0,535.5428205128205
300818.0,405.0730128205128
300819.0,387.03863095238097
300820.0,351.05161172161166
300821.0,426.24643518518513
300822.0,405.10002020202023
300823.0,424.5234665334665
300824.0,497.5372760572761
300825.0,382.2970202020202
300826.0,330.0470833333333
300827.0,366.2310899470899
300828.0,318.76640476190477
300829.0,501.84945887445883
300830.0,366.14054166666665
300831.0,381.33826262626263
300832.0,283.7499603174603
300833.0,266.1635833333333
300834.0,375.69078703703707
300835.0,448.8956712962963
300836.0,269.2963888888889
300837.0,476.35024999999996
300838.0,341.68026455026455
300839.0,402.92963636363646
300840.0,289.06010281385284
300841.0,332.9090069190069
300842.0,347.1724837662338
300843.0,292.73966619981326
300844.0,415.50719696969696
300845.0,343.98109686609683
300846.0,548.0379275599129
300847.0,398.3712457912458
300848.0,274.85703703703706
300849.0,430.17880952380955
300850.0,276.0743518518518
300851.0,218.12222222222226
300852.0,309.8717261904762
300853.0,504.1673333333333
300854.0,550.1037962962963
300855.0,325.41316183816184
300856.0,436.3149444444445
300857.0,326.58015686274507
300858.0,316.62964102564104
300859.0,363.25487554112556
300860.0,344.320641025641
300861.0,466.81052777777774
300862.0,364.21440151515145
300863.0,273.4067777777778
300864.0,421.3949015151515
300865.0,316.6517857142857
300866.0,390.7748518518518
300867.0,452.313344988345
300868.0,441.8798571428572
300869.0,313.7719444444445
300870.0,340.4716245791246
300871.0,487.82575757575756
300872.0,323.30481481481485
300873.0,385.51411616161613
300874.0,477.58860380116954
300875.0,330.4212301587301
300876.0,263.81073717948715
300877.0,471.1546031746032
300878.0,410.9316666666667
300879.0,240.26877777777779
300880.0,235.03387037037032
300881.0,265.02335648148147
300882.0,379.5350735930736
300883.0,456.65409150326803
300884.0,407.2340862840863
300885.0,291.0132720057721
300886.0,311.0388149350649
300887.0,375.97912698412694
300888.0,363.170037037037
300889.0,333.57708333333335
300890.0,554.0286507936509
300891.0,323.60383333333334
300892.0,277.4639010989011
300893.0,278.7302041226747
300894.0,233.11629629629633
300895.0,238.82344444444445
300896.0,362.2427976190476
300897.0,356.4403650793651
300898.0,307.21591880341884
300899.0,588.8562962962964
300900.0,242.46974074074072
300901.0,491.0496590909091
300902.0,276.6559537037037
300903.0,536.4391336441336
300904.0,308.982880952381
300905.0,209.29002645502646
300906.0,259.3547821350762
300907.0,316.7414705882353
300908.0,226.73108333333334
300909.0,548.9549444444445
300910.0,453.97341991341995
300911.0,281.7041984126984
300912.0,333.9216402116402
300913.0,436.1746775446775
300914.0,317.88251851851857
300915.0,375.2636507936508
300916.0,380.93285714285713
300917.0,283.58415404040403
300918.0,305.80892592592596
300919.0,444.99675925925925
300920.0,377.3712301587302
300921.0,384.8989334521687
300922.0,583.5282539682539
300923.0,548.8949413919413
300924.0,314.8508167388167
300925.0,421.92212301587307
300926.0,339.9981111111111
300927.0,241.23069393569392
300928.0,297.5876666666666
300929.0,346.6151851851852
300930.0,453.1912689393939
300931.0,270.6179865967366
300932.0,292.75933333333336
300933.0,388.7983630952381
300934.0,259.68629629629623
300935.0,415.4937179487179
300936.0,453.39161904761903
300937.0,314.25232323232325
300938.0,275.81172438672434
300939.0,318.37921245421245
300940.0,266.9089682539682
300941.0,269.51047619047614
300942.0,351.37625
300943.0,490.2423737373738
300944.0,439.7119047619047
300945.0,384.65594017094014
300946.0,212.09768518518516
300947.0,359.5721196581197
300948.0,392.75930846930845
300949.0,312.84263888888887
300950.0,583.0925
300951.0,359.74433333333326
300952.0,371.57255555555554
300953.0,309.8561388888889
300954.0,388.84324155011655
300955.0,463.4063888888889
300956.0,301.4109444444444
300957.0,320.9065692640693
300958.0,320.8533333333333
300959.0,427.84077380952385
300960.0,315.57722222222225
300961.0,467.8658922558923
300962.0,327.2904444444444
300963.0,299.1209747474748
300964.0,368.0997222222222
300965.0,414.38404901960786
300966.0,291.5715343915344
300967.0,274.36393939393935
300968.0,380.2063657407407
300969.0,344.72522366522367
300970.0,351.9015
300971.0,411.2712121212121
300972.0,380.5999766899767
300973.0,444.97442129629627
300974.0,291.13790283790286
300975.0,414.2055833333334
300976.0,337.80430303030306
300977.0,225.1539947089947
300978.0,574.8827489177489
300979.0,476.4443079922027
300980.0,434.97775
300981.0,334.3819074074074
300982.0,370.520211038961
300983.0,364.0811961722488
300984.0,269.19969696969696
300985.0,409.2835714285714
300986.0,278.1197619047619
300987.0,313.4100555555556
300988.0,337.64701298701306
300989.0,290.52119047619044
300990.0,370.26276190476193
300991.0,273.77146853146854
300992.0,312.6885178710179
300993.0,365.66330843448486
300994.0,342.7688425925926
300995.0,527.2336581501287
300996.0,224.27708333333337
300997.0,220.65539377289375
300998.0,291.34470418470414
300999.0,342.58851851851847
301000.0,233.4216354016354
301001.0,324.34084045584046
301002.0,332.3734166666666
301003.0,234.31876984126984
301004.0,264.5371111111111
301005.0,328.27101165501165
301006.0,333.38984126984127
301007.0,427.3537361111111
301008.0,417.91849206349207
301009.0,359.03417582417586
301010.0,319.9195238095238
301011.0,309.5176388888888
301012.0,407.5239166666667
301013.0,379.84229853479854
301014.0,347.1231944444444
301015.0,368.0903881766382
301016.0,370.89681481481483
301017.0,579.6225238095238
301018.0,366.65633477633475
301019.0,344.16904761904766
301020.0,297.4231228956229
301021.0,301.4005753968254
301022.0,369.3106878306878
301023.0,465.5521590909091
301024.0,285.9222804972805
301025.0,343.2323333333333
301026.0,350.3955238095238
301027.0,282.48656349206345
301028.0,245.5757619047619
301029.0,365.4004761904762
301030.0,336.760667989418
301031.0,523.2483974358973
301032.0,280.6519523809524
301033.0,419.2822222222223
301034.0,299.58709157509156
301035.0,264.97132090132095
301036.0,277.7327474747475
301037.0,331.5027182539683
301038.0,281.0994292929293
301039.0,260.2325529100529
301040.0,426.2667724867725
301041.0,260.977
301042.0,270.18872685185187
301043.0,313.78501587301594
301044.0,349.7315909090909
301045.0,322.00825974025975
301046.0,350.46139393939393
301047.0,257.5782777777778
301048.0,291.21119444444446
301049.0,331.09144179894184
301050.0,251.99214285714285
301051.0,272.83707977207973
301052.0,339.4473420479303
301053.0,193.81725925925923
301054.0,319.3948181818182
301055.0,300.38693722943725
301056.0,352.37811447811447
301057.0,378.4448015873016
301058.0,368.9576936026936
301059.0,375.5108333333333
301060.0,437.98239417989424
301061.0,394.35370370370373
301062.0,457.4963809523809
301063.0,370.6052770562771
301064.0,382.6387933634992
301065.0,425.8906944444445
301066.0,307.13127228163995
301067.0,270.3308168498169
301068.0,244.90450937950936
301069.0,310.26869658119654
301070.0,251.03286399760086
301071.0,372.2778571428571
301072.0,296.97773504273505
301073.0,413.49104377104385
301074.0,355.67838319088315
301075.0,404.123
301076.0,388.74281481481484
301077.0,238.4619526143791
301078.0,288.00519658119657
301079.0,396.466375
301080.0,368.20462962962966
301081.0,317.5658095238096
301082.0,371.37743386243386
301083.0,399.190836940837
301084.0,496.8787993487993
301085.0,370.22600000000006
301086.0,346.7109523809524
301087.0,341.42892374727666
