id,prime_preds
300218.0,283.8614972827638
300219.0,344.6050180314239
300220.0,290.85653443560983
300221.0,449.4111557077656
300222.0,395.6872959978152
300223.0,276.53544629711615
300224.0,315.6929302409189
300225.0,284.95011989151004
300226.0,233.04351337371074
300227.0,289.4616501415016
300228.0,289.16314875726545
300229.0,324.54152920819104
300230.0,305.3521880086645
300231.0,297.8786173083489
300232.0,276.4244162322118
300233.0,304.0647943986289
300234.0,319.19352995827825
300235.0,296.8541255144413
300236.0,268.3960868325153
300237.0,370.5061661312593
300238.0,530.976823239474
300239.0,275.0389019228537
300240.0,266.56308441193954
300241.0,295.764709203613
300242.0,298.59055075092397
300243.0,304.5326048119042
300244.0,429.9925173253087
300245.0,297.97292507503795
300246.0,548.6414298164577
300247.0,328.8567504533695
300248.0,290.1734913622658
300249.0,288.19164997115615
300250.0,344.38508118037817
300251.0,289.2144127137298
300252.0,279.4837532204429
300253.0,282.9507183489
300254.0,270.3680055964991
300255.0,276.9628176339478
300256.0,290.83604618763974
300257.0,364.01259766298267
300258.0,311.12342184500363
300259.0,358.4249650497251
300260.0,282.01128874337735
300261.0,251.46469631536803
300262.0,266.9967613808403
300263.0,337.8309544000714
300264.0,276.9678808483538
300265.0,310.08506768453566
300266.0,275.29821066429525
300267.0,375.9655330810652
300268.0,296.04914615805853
300269.0,430.72961801456063
300270.0,291.8193361102238
300271.0,430.51534788659853
300272.0,289.0547741630285
300273.0,356.27793107289085
300274.0,317.5535034879821
300275.0,318.52240475646073
300276.0,323.3257903408891
300277.0,374.89925940387184
300278.0,325.6486426128371
300279.0,320.23189791095893
300280.0,371.6019760380162
300281.0,330.86835885036385
300282.0,305.35863682474803
300283.0,370.63321826079857
300284.0,344.81737100913756
300285.0,319.56573971530923
300286.0,384.45686226061673
300287.0,344.6466058373333
300288.0,316.1436322297466
300289.0,310.2946166349972
300290.0,357.47918022152936
300291.0,392.5687037743544
300292.0,289.92690999385957
300293.0,418.85520139215777
300294.0,475.25554433164166
300295.0,358.19889100450604
300296.0,385.9650677086196
300297.0,335.26959770288266
300298.0,259.30807721826574
300299.0,399.7401078382946
300300.0,388.8983446065313
300301.0,457.40590729274425
300302.0,492.8945551529408
300303.0,317.34053576595943
300304.0,313.88941708770653
300305.0,372.05946919985246
300306.0,397.23264042859955
300307.0,351.7999779339447
300308.0,305.66572080809834
300309.0,293.1558519455617
300310.0,403.30523222966906
300311.0,401.85609675931505
300312.0,400.5079369370268
300313.0,406.67071670346036
300314.0,325.8851255116049
300315.0,366.5466008982044
300316.0,380.41218591583566
300317.0,327.43049899516075
300318.0,324.7385023452891
300319.0,454.3943291343585
300320.0,370.21952457462254
300321.0,299.9148528530953
300322.0,364.5365886483037
300323.0,351.6975367873496
300324.0,361.23646756069377
300325.0,372.40436910660316
300326.0,180.1994786165965
300327.0,351.4882122718839
300328.0,343.7747843946047
300329.0,287.1403792630607
300330.0,254.62098410134928
300331.0,317.87922768443724
300332.0,407.73629853582634
300333.0,374.11666461313973
300334.0,407.7782088119429
300335.0,257.7925379832448
300336.0,589.2228138436162
300337.0,473.613451175915
300338.0,343.56399306384236
300339.0,262.4541890299799
300340.0,440.59696048219223
300341.0,370.4474034156976
300342.0,291.5985270532983
300343.0,289.50718030132725
300344.0,433.00105500017173
300345.0,386.71802180978904
300346.0,262.7048644612313
300347.0,344.95463415545214
300348.0,276.78398238890634
300349.0,266.77672103776735
300350.0,399.1196781900446
300351.0,245.3185993536106
300352.0,459.1510416701055
300353.0,431.46981898821844
300354.0,218.77882463838475
300355.0,318.0969433947805
300356.0,282.26129493410025
300357.0,261.40244656494906
300358.0,322.61746706838204
300359.0,254.32134645748732
300360.0,382.03288163887095
300361.0,273.62968294441976
300362.0,285.59227903898216
300363.0,262.5153579861982
300364.0,266.5894042050158
300365.0,380.53445685771743
300366.0,396.9380564626258
300367.0,338.3144697538168
300368.0,305.07722929616506
300369.0,334.33828784940727
300370.0,416.2515750962432
300371.0,426.05778188772433
300372.0,489.26761705424553
300373.0,368.2305586881723
300374.0,314.56114811547684
300375.0,416.3156406403032
300376.0,332.8547774978205
300377.0,551.9754582391035
300378.0,300.50125676718767
300379.0,291.03566180055924
300380.0,271.2037355450324
300381.0,395.442468406446
300382.0,448.88540338451537
300383.0,244.4064756518476
300384.0,254.3230573763998
300385.0,339.50197932285
300386.0,303.12345898611926
300387.0,330.0541509686614
300388.0,300.20303167335254
300389.0,275.55916600515394
300390.0,295.0172774087132
300391.0,301.4901833516733
300392.0,293.82846466670964
300393.0,402.6363895709088
300394.0,384.92868320479977
300395.0,289.0109158558766
300396.0,254.43948581167464
300397.0,321.296975406927
300398.0,375.28108505939105
300399.0,329.4393233451485
300400.0,359.71113287182715
300401.0,402.6783677167379
300402.0,314.92295280662415
300403.0,256.17486645120744
300404.0,353.5422704565349
300405.0,292.76679316881035
300406.0,605.3724101626934
300407.0,379.49012614330735
300408.0,425.06613780539124
300409.0,294.81003710042455
300410.0,311.8497326402908
300411.0,280.25746507102997
300412.0,460.50991712801283
300413.0,304.9654061888935
300414.0,265.0168922033304
300415.0,341.1434181372607
300416.0,422.7733570471419
300417.0,361.1379704307707
300418.0,310.8319220418819
300419.0,347.0650490712745
300420.0,340.5686866192467
300421.0,390.8369165347716
300422.0,406.27898043197007
300423.0,429.34559655680704
300424.0,321.25524971216464
300425.0,318.534531129398
300426.0,317.9420731442923
300427.0,297.05858754098324
300428.0,438.3806037007782
300429.0,448.5213123429611
300430.0,419.218579314972
300431.0,442.9155210023307
300432.0,297.17042768033656
300433.0,355.8891632912861
300434.0,340.0686867207802
300435.0,283.8035143661961
300436.0,371.51824976896705
300437.0,429.4299933546351
300438.0,396.13591064961145
300439.0,444.99969836056545
300440.0,266.7271591709654
300441.0,308.3894390971827
300442.0,223.83215776027757
300443.0,356.0386529544743
300444.0,332.3729575342663
300445.0,324.24204565411833
300446.0,344.4973705686727
300447.0,410.43189231112905
300448.0,239.56916384993164
300449.0,385.139239790989
300450.0,297.81882376003324
300451.0,290.6828653427123
300452.0,421.325623293588
300453.0,397.6451836197133
300454.0,428.33920288832843
300455.0,359.21444936610965
300456.0,257.17696054297306
300457.0,286.91344147262026
300458.0,312.54324121124375
300459.0,412.9533588160997
300460.0,292.53430152395066
300461.0,279.7652051099667
300462.0,265.59171380897214
300463.0,311.545775897767
300464.0,286.79662108006687
300465.0,273.250192258226
300466.0,377.0627568613812
300467.0,305.68667966270317
300468.0,339.54290734723503
300469.0,552.394549987421
300470.0,280.57927262794817
300471.0,326.82036147293235
300472.0,343.83677034203356
300473.0,314.00025570936674
300474.0,302.86225117567653
300475.0,304.3515488729513
300476.0,290.5800370576753
300477.0,259.8564182264118
300478.0,286.25870766474634
300479.0,279.70763162835925
300480.0,327.8392315829595
300481.0,322.6841037206722
300482.0,351.72473769537913
300483.0,339.8733831530241
300484.0,277.8745046614254
300485.0,266.4475443775393
300486.0,247.91482605384323
300487.0,433.43776316722784
300488.0,403.4189142720596
300489.0,303.78698505190573
300490.0,234.81325255172703
300491.0,291.0128050909506
300492.0,402.1537676470732
300493.0,381.881015802594
300494.0,249.00215627958218
300495.0,496.8776440438498
300496.0,400.7298480358073
300497.0,336.5951277054727
300498.0,318.5804551442657
300499.0,326.86878257323457
300500.0,282.08619068148266
300501.0,283.9430255738961
300502.0,323.7190800033609
300503.0,368.0789201624002
300504.0,280.15939098248674
300505.0,367.51354492118537
300506.0,319.6022354370319
300507.0,253.46183504176264
300508.0,336.70388127623727
300509.0,269.05185300620406
300510.0,366.3383318947701
300511.0,383.44290953473404
300512.0,305.0403298049657
300513.0,417.3898924045766
300514.0,325.3014622600459
300515.0,301.919827814323
300516.0,269.5059209499832
300517.0,304.06714587212645
300518.0,327.6874306503473
300519.0,360.164319434509
300520.0,252.9288368705582
300521.0,269.1603956627681
300522.0,300.2890818552362
300523.0,331.137454146562
300524.0,236.6281739478203
300525.0,314.95709663155907
300526.0,356.3188619916732
300527.0,306.83287676371503
300528.0,348.5294188199103
300529.0,528.3347366247946
300530.0,395.6372107869215
300531.0,339.1329634978421
300532.0,427.59063583048203
300533.0,307.54715546645633
300534.0,346.8257698413951
300535.0,327.4069459709869
300536.0,347.9939547193485
300537.0,374.9936632944311
300538.0,305.14426139122764
300539.0,301.1432451583887
300540.0,298.43617312603953
300541.0,280.30872424991594
300542.0,395.2975885909477
300543.0,288.32864660900833
300544.0,451.3385116389382
300545.0,319.36481107221437
300546.0,431.76522668014917
300547.0,358.72547994954596
300548.0,429.7880335183327
300549.0,509.6498700679049
300550.0,277.00482894543785
300551.0,299.28100306815145
300552.0,289.58867454951985
300553.0,419.3498747452476
300554.0,399.84238490808474
300555.0,354.4847744704416
300556.0,388.58125260925516
300557.0,398.0301790654971
300558.0,452.3337487174603
300559.0,340.11981744839784
300560.0,390.51556229549936
300561.0,295.81359459400403
300562.0,432.25423138003896
300563.0,316.95379015334055
300564.0,398.81242431673365
300565.0,334.7331696843242
300566.0,387.1688292050226
300567.0,322.8145133235766
300568.0,475.046753925931
300569.0,318.87073336229764
300570.0,381.1435147479906
300571.0,312.3635213603981
300572.0,448.2035118039383
300573.0,439.1617725620895
300574.0,269.91717526570505
300575.0,370.2838838827882
300576.0,425.45622440747843
300577.0,423.4786062906282
300578.0,452.18373067161355
300579.0,441.5254862479293
300580.0,353.7386915815812
300581.0,414.09350662533257
300582.0,473.826729054025
300583.0,463.06244580509724
300584.0,310.82775027246606
300585.0,340.0233387387852
300586.0,297.34411305465613
300587.0,455.1669536498948
300588.0,304.6458561378881
300589.0,249.25825549929704
300590.0,247.637387416004
300591.0,296.3212466728169
300592.0,331.1659836095908
300593.0,332.82668420008804
300594.0,453.49882249613995
300595.0,310.2079732261604
300596.0,308.6401492575783
300597.0,280.24490751640997
300598.0,345.5515939058935
300599.0,276.8578032026163
300600.0,306.75013632960946
300601.0,382.05673166950066
300602.0,330.3704451101612
300603.0,738.04485546823
300604.0,344.50165500564543
300605.0,433.100632030267
300606.0,436.29222154561234
300607.0,321.47612934334603
300608.0,330.79002924587803
300609.0,323.22120608501234
300610.0,287.05625970585584
300611.0,326.0876922390898
300612.0,325.66024325988286
300613.0,392.29271240575747
300614.0,514.3874993071281
300615.0,471.3394046123018
300616.0,337.5783243493306
300617.0,421.25994856382084
300618.0,291.7078018106141
300619.0,346.71359372054155
300620.0,451.9350963357241
300621.0,444.21449445324305
300622.0,454.3875316517133
300623.0,471.99570684422633
300624.0,254.02365318816263
300625.0,341.784339209999
300626.0,398.5500325817755
300627.0,301.4463708788152
300628.0,428.83373030012956
300629.0,418.0488160561632
300630.0,383.1008623138398
300631.0,353.5948342415107
300632.0,431.9430212302028
300633.0,313.8224028274859
300634.0,298.38675438532584
300635.0,361.74466502017526
300636.0,403.873819667207
300637.0,399.61496933660544
300638.0,397.48765057894707
300639.0,353.8080936139099
300640.0,356.2143461064141
300641.0,371.7076579361926
300642.0,324.24640415991286
300643.0,313.34496983889466
300644.0,462.7457764030679
300645.0,306.79131414144837
300646.0,333.25966168642555
300647.0,446.71122541308785
300648.0,290.050926403018
300649.0,319.06327033232424
300650.0,323.8753649398789
300651.0,443.2848920144562
300652.0,544.435841550487
300653.0,388.7354874286519
300654.0,435.45512507127154
300655.0,302.1804168231231
300656.0,362.1323135362221
300657.0,320.80200536070765
300658.0,336.577343363617
300659.0,366.1217644512376
300660.0,323.92105878978447
300661.0,381.8546434534099
300662.0,426.39661437608606
300663.0,399.7913272393004
300664.0,321.198202766334
300665.0,393.3542815641448
300666.0,422.8873898069876
300667.0,262.9642458999734
300668.0,363.13942429614093
300669.0,351.8932354580242
300670.0,438.242901105756
300671.0,457.3319573817315
300672.0,462.9582052361976
300673.0,327.77715281487315
300674.0,429.16908362947777
300675.0,357.9060973674927
300676.0,280.7180365556753
300677.0,426.78274290347264
300678.0,448.00543655984495
300679.0,285.5222850970575
300680.0,279.3498209600249
300681.0,447.25039547436654
300682.0,301.6108651046693
300683.0,299.37669283941506
300684.0,461.67230631649403
300685.0,341.5753585402951
300686.0,243.68509511146874
300687.0,282.41308296286735
300688.0,394.32513750949903
300689.0,329.95138623690866
300690.0,243.13438243652072
300691.0,338.7092105643069
300692.0,310.8011969984863
300693.0,305.56956686500445
300694.0,376.2799023893877
300695.0,362.86305670860463
300696.0,444.8625305707799
300697.0,368.37290311542574
300698.0,317.56609009125305
300699.0,278.8469767813084
300700.0,459.52625749750916
300701.0,315.2199687371941
300702.0,289.661551953237
300703.0,324.95985857667426
300704.0,318.8977760003925
300705.0,319.8216681544456
300706.0,304.1641788451849
300707.0,321.72427609561487
300708.0,364.8496042437667
300709.0,329.5229433861193
300710.0,246.005640198984
300711.0,358.9396808272594
300712.0,311.42091428359686
300713.0,409.52338716089866
300714.0,321.90530221765397
300715.0,310.0733861660714
300716.0,370.5116206515971
300717.0,355.1530504626361
300718.0,175.2879212101887
300719.0,259.71096073575717
300720.0,377.3322194685613
300721.0,379.95273160153334
300722.0,315.6747399501162
300723.0,496.82367218344234
300724.0,484.4496953460119
300725.0,449.16302802619896
300726.0,386.76335503452344
300727.0,308.48316344584657
300728.0,314.3845935149072
300729.0,133.54293732163964
300730.0,252.68627220817902
300731.0,310.8046741831449
300732.0,350.8027331443302
300733.0,280.06380955295685
300734.0,315.32570776658076
300735.0,298.48940765728054
300736.0,312.4624704580379
300737.0,269.4686095267749
300738.0,206.8888591974774
300739.0,251.05827773016267
300740.0,284.49408224943346
300741.0,338.27186710553906
300742.0,316.9346804382799
300743.0,227.61909934553694
300744.0,290.05066811813083
300745.0,316.67658154558274
300746.0,275.66490373925564
300747.0,331.74219616245495
300748.0,446.6062266661158
300749.0,200.33684999105094
300750.0,282.145068562211
300751.0,252.57393045078112
300752.0,220.06691857792018
300753.0,361.7382207490895
300754.0,213.10161251936285
300755.0,377.11263483287365
300756.0,300.648788135505
300757.0,370.1610777129946
300758.0,270.6965316371305
300759.0,270.47906359940856
300760.0,441.4783761764908
300761.0,332.7122235654362
300762.0,296.1920596385383
300763.0,299.8655339708085
300764.0,466.39131531519786
300765.0,344.38460808570466
300766.0,322.4006942398989
300767.0,363.5298194851725
300768.0,322.57741606961986
300769.0,422.0912189623017
300770.0,377.6864402811744
300771.0,315.36781333810495
300772.0,240.4627662717149
300773.0,312.5373456476754
300774.0,364.8337016972921
300775.0,350.6564725081235
300776.0,283.6180675462594
300777.0,438.4612786999796
300778.0,444.2851564953247
300779.0,309.4075130946903
300780.0,264.31204358679855
300781.0,405.07888729727097
300782.0,310.3163606856823
300783.0,397.35305253149085
300784.0,402.4376309173235
300785.0,520.5974983752207
300786.0,331.31674938437084
300787.0,390.33170875822174
300788.0,411.3562921628222
300789.0,424.96584422193456
300790.0,474.3556344341953
300791.0,306.91041343669525
300792.0,338.2389480507628
300793.0,290.1345094657104
300794.0,320.3325910999708
300795.0,330.42274244966046
300796.0,519.8553426104967
300797.0,397.6658217718252
300798.0,344.1731773052255
300799.0,468.24496535819696
300800.0,305.19448376485354
300801.0,323.66327164548875
300802.0,289.00065790673784
300803.0,319.93125255546363
300804.0,374.5863463130828
300805.0,285.9527524481192
300806.0,381.7170067077672
300807.0,458.8498832765615
300808.0,306.41787395099885
300809.0,305.68766723966894
300810.0,296.7937784696819
300811.0,345.18041330586647
300812.0,330.7758301791016
300813.0,354.01390911853997
300814.0,342.994718448308
300815.0,529.4087617133384
300816.0,431.8937004459062
300817.0,302.94421593753225
300818.0,373.716411816243
300819.0,312.03162093840274
300820.0,325.3828478470855
300821.0,301.3181820316047
300822.0,508.7516588621021
300823.0,389.10199041742646
300824.0,397.8529831736554
300825.0,447.61492278595983
300826.0,289.3453918184274
300827.0,355.1682416495133
300828.0,416.5454299194776
300829.0,476.1457888925846
300830.0,390.31492008080875
300831.0,326.59118274058096
300832.0,274.6433536477386
300833.0,304.73946384338296
300834.0,419.4563064545305
300835.0,331.9277042647536
300836.0,294.96557207796525
300837.0,430.3156886539398
300838.0,304.53184110196855
300839.0,398.66273256751197
300840.0,276.37842913487555
300841.0,701.5971090717815
300842.0,353.3400608775596
300843.0,310.0212615914795
300844.0,339.6835171570193
300845.0,278.1332778077591
300846.0,322.1099591009175
300847.0,315.2737724808393
300848.0,452.90690895005247
300849.0,292.38328932081913
300850.0,358.6810502742973
300851.0,259.1029435555153
300852.0,305.57886652574894
300853.0,322.31742408884173
300854.0,496.49829420984224
300855.0,492.35172999867405
300856.0,323.78398549396684
300857.0,372.27317363493387
300858.0,451.5733879247857
300859.0,396.03181784832583
300860.0,296.64822154449007
300861.0,289.30883272685975
300862.0,452.8629781053669
300863.0,302.9012918857362
300864.0,434.7920170313169
300865.0,278.90070521751375
300866.0,411.0588115759044
300867.0,435.18761926913186
300868.0,497.1213986478816
300869.0,387.7519944397804
300870.0,467.11266913218435
300871.0,300.36791845762167
300872.0,360.382054261909
300873.0,328.4274639253042
300874.0,467.4010474446552
300875.0,211.56299004363015
300876.0,310.81441441948766
300877.0,327.65925898615694
300878.0,346.8527444861378
300879.0,243.23783277934774
300880.0,162.56308750379912
300881.0,339.72883582987544
300882.0,504.87303382015523
300883.0,264.61430453471326
300884.0,298.1007175601356
300885.0,218.11477788844735
300886.0,274.5463377028425
300887.0,199.0191413580443
300888.0,291.3757765802377
300889.0,353.38143817646056
300890.0,318.48094743212476
300891.0,346.4827664264484
300892.0,274.33152264023255
300893.0,270.10630499925475
300894.0,253.30109561358
300895.0,300.41976679544933
300896.0,257.80424104530914
300897.0,391.26637762105844
300898.0,434.00512780001804
300899.0,360.43892611044095
300900.0,323.03287806969547
300901.0,354.19487215009644
300902.0,363.34585873859294
300903.0,426.8439387510697
300904.0,313.1580627146508
300905.0,322.2160613889396
300906.0,197.4546180200679
300907.0,288.54633220624737
300908.0,311.3305000374954
300909.0,312.9564116601029
300910.0,449.89314375823517
300911.0,278.2311883963713
300912.0,307.9145540892161
300913.0,304.21883914470317
300914.0,407.8134485816376
300915.0,287.7725556721532
300916.0,297.7770596735927
300917.0,261.6047202160628
300918.0,272.3200749103746
300919.0,289.94696019449844
300920.0,501.1323784025699
300921.0,284.898062091074
300922.0,388.797696041737
300923.0,453.2852208561658
300924.0,386.59090042345815
300925.0,290.3817837101956
300926.0,243.92144031830344
300927.0,235.27323134141236
300928.0,390.68029072936423
300929.0,404.1049723275718
300930.0,331.39177866757035
300931.0,245.95634758249082
300932.0,342.9350255990783
300933.0,309.73800458440655
300934.0,301.21252225983847
300935.0,346.4511546235319
300936.0,497.24364746434685
300937.0,281.0963496753763
300938.0,316.1942748285858
300939.0,299.97789159008033
300940.0,270.7376420390141
300941.0,252.80580709350818
300942.0,315.5828499541662
300943.0,299.6736989388864
300944.0,304.61262830395293
300945.0,359.5801511361204
300946.0,289.78811275661684
300947.0,431.4594512148632
300948.0,417.4037967911093
300949.0,298.43495318270845
300950.0,308.4026073716922
300951.0,304.56589345093334
300952.0,372.10815144980376
300953.0,271.4660660431488
300954.0,370.97639792009426
300955.0,476.6255791183693
300956.0,322.6401411216128
300957.0,324.8062907517427
300958.0,300.8206985692995
300959.0,313.3861278669937
300960.0,270.86469385034025
300961.0,306.29829348300376
300962.0,299.6744566944315
300963.0,263.6866738291884
300964.0,272.6084126462867
300965.0,411.5643950050865
300966.0,387.11853199195417
300967.0,300.2645097214956
300968.0,449.27287633728866
300969.0,379.07791678762925
300970.0,470.178605385822
300971.0,328.80435794430934
300972.0,316.0049140773251
300973.0,456.04916770590967
300974.0,290.7118001311053
300975.0,391.7687923046108
300976.0,323.6185783318833
300977.0,326.35939351484404
300978.0,343.9649924228154
300979.0,429.56890249789484
300980.0,307.4933028081649
300981.0,439.76822342275176
300982.0,396.65858466942984
300983.0,339.01901528188523
300984.0,306.82707968416906
300985.0,399.33113285159294
300986.0,302.52676585096884
300987.0,253.71145019968412
300988.0,341.6066580994298
300989.0,291.83440702667235
300990.0,308.9234316975489
300991.0,322.9583664846329
300992.0,390.3891369211442
300993.0,314.475370642226
300994.0,314.52638333563675
300995.0,320.83343188716555
300996.0,311.8580140704784
300997.0,295.41717444734167
300998.0,260.92172618255336
300999.0,416.45169568404947
301000.0,251.13031707244505
301001.0,468.55580641630524
301002.0,279.59627571018734
301003.0,320.28695325328306
301004.0,410.4766626622915
301005.0,447.63446018900265
301006.0,397.4869159972128
301007.0,272.998383350233
301008.0,318.3276772439406
301009.0,423.0702648046438
301010.0,326.0591789542979
301011.0,293.1904379421194
301012.0,409.50058437186834
301013.0,364.2795998200724
301014.0,429.9655091428022
301015.0,317.1144604303139
301016.0,279.0313974878831
301017.0,448.4576871979509
301018.0,339.2478076344824
301019.0,385.33339974540377
301020.0,413.3890620298159
301021.0,339.4274895676305
301022.0,339.53357779705243
301023.0,334.2653275082094
301024.0,351.49094613642194
301025.0,255.33001733654083
301026.0,311.9646360406473
301027.0,284.0201911550915
301028.0,393.1225571992283
301029.0,375.9821267528147
301030.0,350.6962371754779
301031.0,384.99750734721613
301032.0,390.45605336511585
301033.0,462.27404404631244
301034.0,261.9794797341347
301035.0,300.3502062392197
301036.0,251.45906112176777
301037.0,328.0973461628702
301038.0,347.93902262733303
301039.0,300.3899684027331
301040.0,341.1000260802929
301041.0,349.08971163804523
301042.0,311.44675615368965
301043.0,301.9330601098661
301044.0,289.20798654107404
301045.0,341.4086353687833
301046.0,387.9984049704323
301047.0,345.2468324227309
301048.0,356.8308876068864
301049.0,294.42882054683054
301050.0,381.05377455184356
301051.0,242.67371125105058
301052.0,252.13580660309322
301053.0,394.43692750806804
301054.0,393.6133174600665
301055.0,255.07953647901144
301056.0,326.3489610491421
301057.0,364.66569300086144
301058.0,270.691773787731
301059.0,448.7774750123226
301060.0,479.05548819426434
301061.0,403.91539315854743
301062.0,343.86323318639825
301063.0,306.2117328662378
301064.0,447.18480105190235
301065.0,415.245949808966
301066.0,288.2388495155495
301067.0,280.61606749630863
301068.0,229.14692813390684
301069.0,358.49298797557145
301070.0,323.98048916431185
301071.0,428.1088036824393
301072.0,343.19595247168644
301073.0,339.0730072855803
301074.0,369.53215380252317
301075.0,421.6372712729484
301076.0,275.3253162333548
301077.0,372.91338012924035
301078.0,283.03959557733907
301079.0,405.18449171490124
