id,prime_preds
300237.0,343.6899719238281
300238.0,616.232421875
300239.0,248.10060119628906
300240.0,308.84161376953125
300241.0,269.0278015136719
300242.0,264.15380859375
300243.0,272.9638671875
300244.0,415.9718017578125
300245.0,225.20755004882812
300246.0,613.5827026367188
300247.0,305.7568054199219
300248.0,286.32611083984375
300249.0,287.4116516113281
300250.0,344.9425048828125
300251.0,274.25262451171875
300252.0,252.93922424316406
300253.0,217.8284149169922
300254.0,295.5167541503906
300255.0,306.1571350097656
300256.0,296.5669860839844
300257.0,357.4139709472656
300258.0,375.3933410644531
300259.0,342.2297058105469
300260.0,253.38015747070312
300261.0,224.59414672851562
300262.0,224.59414672851562
300263.0,317.4181213378906
300264.0,267.486328125
300265.0,315.3583068847656
300266.0,223.65721130371094
300267.0,397.8979187011719
300268.0,268.85052490234375
300269.0,471.18121337890625
300270.0,282.1911315917969
300271.0,469.40869140625
300272.0,238.30096435546875
300273.0,407.72650146484375
300274.0,271.010009765625
300275.0,285.7101135253906
300276.0,386.3531799316406
300277.0,378.93206787109375
300278.0,344.0950012207031
300279.0,308.69677734375
300280.0,342.2601623535156
300281.0,375.14166259765625
300282.0,264.4581604003906
300283.0,319.4437561035156
300284.0,304.39483642578125
300285.0,307.9438781738281
300286.0,400.3779296875
300287.0,329.10595703125
300288.0,255.93666076660156
300289.0,349.5942077636719
300290.0,292.0306396484375
300291.0,372.1123962402344
300292.0,295.2338562011719
300293.0,398.2244873046875
300294.0,479.852294921875
300295.0,342.7771911621094
300296.0,392.9720153808594
300297.0,351.49017333984375
300298.0,235.50668334960938
300299.0,377.7691955566406
300300.0,421.1261291503906
300301.0,507.4142761230469
300302.0,555.753173828125
300303.0,331.21112060546875
300304.0,367.3115234375
300305.0,514.0363159179688
300306.0,537.1571655273438
300307.0,339.71923828125
300308.0,265.09881591796875
300309.0,308.1432189941406
300310.0,381.57196044921875
300311.0,366.3613586425781
300312.0,348.32623291015625
300313.0,436.3951416015625
300314.0,354.89996337890625
300315.0,315.7947692871094
300316.0,306.7803039550781
300317.0,351.6027526855469
300318.0,279.67852783203125
300319.0,511.064453125
300320.0,416.2622375488281
300321.0,354.1722412109375
300322.0,362.794189453125
300323.0,457.2472839355469
300324.0,359.9316711425781
300325.0,388.6305236816406
300326.0,168.87469482421875
300327.0,314.0591735839844
300328.0,329.44281005859375
300329.0,255.68447875976562
300330.0,223.1613006591797
300331.0,299.7627258300781
300332.0,485.5603332519531
300333.0,439.0207214355469
300334.0,566.037841796875
300335.0,271.1022644042969
300336.0,684.5343627929688
300337.0,554.6323852539062
300338.0,311.42999267578125
300339.0,271.5838928222656
300340.0,375.1990966796875
300341.0,325.3834228515625
300342.0,294.2402038574219
300343.0,234.81472778320312
300344.0,494.5267639160156
300345.0,377.8463134765625
300346.0,210.48727416992188
300347.0,360.52520751953125
300348.0,221.97296142578125
300349.0,257.8343811035156
300350.0,346.4936218261719
300351.0,219.00201416015625
300352.0,411.34027099609375
300353.0,394.169189453125
300354.0,243.1523895263672
300355.0,311.19488525390625
300356.0,266.70989990234375
300357.0,231.1207275390625
300358.0,295.50238037109375
300359.0,225.3393096923828
300360.0,354.4848327636719
300361.0,296.959228515625
300362.0,277.47430419921875
300363.0,253.0115966796875
300364.0,253.6056671142578
300365.0,395.60052490234375
300366.0,461.1925964355469
300367.0,268.5146789550781
300368.0,240.4349822998047
300369.0,405.04547119140625
300370.0,432.1842041015625
300371.0,410.435791015625
300372.0,461.8229675292969
300373.0,326.6521301269531
300374.0,301.08050537109375
300375.0,373.0197448730469
300376.0,313.734375
300377.0,526.1126098632812
300378.0,294.1649475097656
300379.0,231.1334228515625
300380.0,245.5977020263672
300381.0,444.3512878417969
300382.0,508.46075439453125
300383.0,208.51702880859375
300384.0,216.83547973632812
300385.0,298.2959289550781
300386.0,394.5489807128906
300387.0,269.38812255859375
300388.0,287.3816833496094
300389.0,252.3881072998047
300390.0,279.2609558105469
300391.0,302.79351806640625
300392.0,347.7345886230469
300393.0,422.13427734375
300394.0,394.0311279296875
300395.0,287.3363952636719
300396.0,261.39715576171875
300397.0,345.23809814453125
300398.0,399.90557861328125
300399.0,347.7345886230469
300400.0,364.6597595214844
300401.0,393.1683654785156
300402.0,289.7498474121094
300403.0,234.89974975585938
300404.0,315.10235595703125
300405.0,277.8420104980469
300406.0,764.5458374023438
300407.0,457.900390625
300408.0,416.09796142578125
300409.0,281.3097229003906
300410.0,327.3738708496094
300411.0,293.66571044921875
300412.0,459.1766052246094
300413.0,263.1404113769531
300414.0,230.71348571777344
300415.0,398.9015808105469
300416.0,377.6959533691406
300417.0,294.2225341796875
300418.0,293.70355224609375
300419.0,422.82171630859375
300420.0,328.9288330078125
300421.0,330.0330810546875
300422.0,371.7859802246094
300423.0,398.1553649902344
300424.0,378.1361083984375
300425.0,284.0960388183594
300426.0,302.0719909667969
300427.0,314.1353759765625
300428.0,540.7386474609375
300429.0,458.3778076171875
300430.0,391.6705017089844
300431.0,485.2698974609375
300432.0,248.47718811035156
300433.0,358.2928771972656
300434.0,312.03338623046875
300435.0,222.57608032226562
300436.0,315.9758605957031
300437.0,444.72296142578125
300438.0,447.4738464355469
300439.0,424.5677490234375
300440.0,224.88040161132812
300441.0,253.3732452392578
300442.0,217.8284149169922
300443.0,385.8173828125
300444.0,338.85357666015625
300445.0,301.6227722167969
300446.0,386.6112365722656
300447.0,395.05059814453125
300448.0,212.90390014648438
300449.0,298.0084228515625
300450.0,300.4977722167969
300451.0,363.9267883300781
300452.0,459.5101013183594
300453.0,348.9825439453125
300454.0,436.42242431640625
300455.0,371.56072998046875
300456.0,215.4092559814453
300457.0,344.7978515625
300458.0,308.7769775390625
300459.0,384.0989074707031
300460.0,259.3175354003906
300461.0,206.57418823242188
300462.0,213.5733642578125
300463.0,311.0036926269531
300464.0,280.08154296875
300465.0,237.4969024658203
300466.0,339.85089111328125
300467.0,268.716796875
300468.0,308.658935546875
300469.0,612.3391723632812
300470.0,300.7353515625
300471.0,290.524169921875
300472.0,317.5631103515625
300473.0,321.18267822265625
300474.0,298.65667724609375
300475.0,247.26234436035156
300476.0,363.9267883300781
300477.0,271.2636413574219
300478.0,261.8219299316406
300479.0,272.2689208984375
300480.0,343.3722229003906
300481.0,264.1846923828125
300482.0,330.4145812988281
300483.0,369.6200866699219
300484.0,211.31936645507812
300485.0,282.6904296875
300486.0,218.1071319580078
300487.0,495.8817443847656
300488.0,401.79547119140625
300489.0,298.5110168457031
300490.0,199.8535919189453
300491.0,268.6106262207031
300492.0,354.15386962890625
300493.0,414.7265930175781
300494.0,199.8535919189453
300495.0,577.1984252929688
300496.0,350.32073974609375
300497.0,318.068115234375
300498.0,280.9966735839844
300499.0,293.91326904296875
300500.0,243.9755401611328
300501.0,289.3629150390625
300502.0,302.4297180175781
300503.0,345.8094482421875
300504.0,251.20838928222656
300505.0,355.0231628417969
300506.0,341.7711181640625
300507.0,221.9412841796875
300508.0,303.69073486328125
300509.0,221.9412841796875
300510.0,322.9056396484375
300511.0,330.26922607421875
300512.0,240.0159149169922
300513.0,484.8822937011719
300514.0,312.835693359375
300515.0,271.2900695800781
300516.0,286.1008605957031
300517.0,284.8323059082031
300518.0,312.7607421875
300519.0,316.7894592285156
300520.0,280.4926452636719
300521.0,259.43829345703125
300522.0,331.17236328125
300523.0,313.2034606933594
300524.0,263.53729248046875
300525.0,313.9180603027344
300526.0,334.7201843261719
300527.0,293.1846618652344
300528.0,298.48626708984375
300529.0,770.9371948242188
300530.0,495.67413330078125
300531.0,288.5855712890625
300532.0,542.27392578125
300533.0,338.0701599121094
300534.0,290.5398864746094
300535.0,329.89013671875
300536.0,325.3206787109375
300537.0,394.1127624511719
300538.0,285.5101318359375
300539.0,273.00299072265625
300540.0,269.0278015136719
300541.0,272.1332092285156
300542.0,339.6759338378906
300543.0,272.4106750488281
300544.0,498.7147521972656
300545.0,372.4519958496094
300546.0,480.7808532714844
300547.0,392.1506042480469
300548.0,392.122314453125
300549.0,472.8167419433594
300550.0,270.7991638183594
300551.0,271.9046325683594
300552.0,268.6106262207031
300553.0,435.5742492675781
300554.0,384.58685302734375
300555.0,370.4662780761719
300556.0,499.2895202636719
300557.0,411.8357849121094
300558.0,521.4216918945312
300559.0,308.8974304199219
300560.0,501.80035400390625
300561.0,319.5111999511719
300562.0,474.5604553222656
300563.0,320.7631530761719
300564.0,445.3769226074219
300565.0,349.0317687988281
300566.0,403.1767883300781
300567.0,287.5287170410156
300568.0,522.8663940429688
300569.0,304.9194641113281
300570.0,413.8324279785156
300571.0,274.7790832519531
300572.0,498.9990234375
300573.0,565.2012329101562
300574.0,269.0240173339844
300575.0,348.22186279296875
300576.0,408.6905822753906
300577.0,474.93048095703125
300578.0,495.9969177246094
300579.0,496.95550537109375
300580.0,453.0274353027344
300581.0,474.7134094238281
300582.0,503.779296875
300583.0,527.3082275390625
300584.0,300.0674133300781
300585.0,317.4289855957031
300586.0,267.15203857421875
300587.0,492.33209228515625
300588.0,292.9110412597656
300589.0,200.1758575439453
300590.0,192.77442932128906
300591.0,276.967041015625
300592.0,308.82470703125
300593.0,323.342041015625
300594.0,515.1502685546875
300595.0,283.9727478027344
300596.0,272.60211181640625
300597.0,247.6119842529297
300598.0,347.7928161621094
300599.0,283.33984375
300600.0,307.8681640625
300601.0,365.8445129394531
300602.0,298.840576171875
300603.0,818.6238403320312
300604.0,327.3265075683594
300605.0,468.65228271484375
300606.0,469.59869384765625
300607.0,318.5008239746094
300608.0,375.6030578613281
300609.0,373.43902587890625
300610.0,282.1911315917969
300611.0,296.3072204589844
300612.0,345.41015625
300613.0,413.5035095214844
300614.0,583.26171875
300615.0,456.1665954589844
300616.0,288.89520263671875
300617.0,478.07562255859375
300618.0,256.2626037597656
300619.0,297.4757995605469
300620.0,469.9344177246094
300621.0,498.7236328125
300622.0,514.3623657226562
300623.0,560.9280395507812
300624.0,281.2426452636719
300625.0,375.6354675292969
300626.0,422.98834228515625
300627.0,293.19146728515625
300628.0,442.1954040527344
300629.0,435.4446716308594
300630.0,391.3044738769531
300631.0,379.2069091796875
300632.0,463.6456298828125
300633.0,268.1547546386719
300634.0,278.7129821777344
300635.0,359.3984375
300636.0,424.3250732421875
300637.0,501.4720458984375
300638.0,529.0509643554688
300639.0,364.8749694824219
300640.0,413.6228942871094
300641.0,380.4195251464844
300642.0,284.35577392578125
300643.0,312.1568908691406
300644.0,508.1424255371094
300645.0,277.2017517089844
300646.0,290.5542297363281
300647.0,485.297607421875
300648.0,278.7129821777344
300649.0,313.57232666015625
300650.0,281.43536376953125
300651.0,470.1770935058594
300652.0,645.6840209960938
300653.0,377.1341857910156
300654.0,475.1638488769531
300655.0,293.6787414550781
300656.0,345.23809814453125
300657.0,291.6824951171875
300658.0,314.1065979003906
300659.0,345.4709167480469
300660.0,260.8763427734375
300661.0,381.5713806152344
300662.0,560.0306396484375
300663.0,402.05853271484375
300664.0,324.2143249511719
300665.0,384.7166748046875
300666.0,465.51629638671875
300667.0,203.10708618164062
300668.0,386.8108825683594
300669.0,329.33642578125
300670.0,531.364013671875
300671.0,624.6939697265625
300672.0,523.3201293945312
300673.0,314.8501281738281
300674.0,469.29278564453125
300675.0,445.1720275878906
300676.0,278.7151184082031
300677.0,494.5267639160156
300678.0,495.5770263671875
300679.0,252.0687713623047
300680.0,282.1911315917969
300681.0,613.7950439453125
300682.0,253.0788116455078
300683.0,257.1427001953125
300684.0,525.37939453125
300685.0,308.7598876953125
300686.0,251.1377410888672
300687.0,250.1680450439453
300688.0,491.51409912109375
300689.0,319.2702331542969
300690.0,251.1377410888672
300691.0,314.2809753417969
300692.0,286.6947326660156
300693.0,303.0670471191406
300694.0,419.03338623046875
300695.0,354.3017272949219
300696.0,598.2177124023438
300697.0,345.5398254394531
300698.0,300.4977722167969
300699.0,265.097412109375
300700.0,514.6612548828125
300701.0,292.4371643066406
300702.0,255.17605590820312
300703.0,328.79290771484375
300704.0,303.1877746582031
300705.0,309.5638732910156
300706.0,293.6997375488281
300707.0,384.2621765136719
300708.0,357.35345458984375
300709.0,285.50299072265625
300710.0,193.045654296875
300711.0,336.1960754394531
300712.0,287.9776306152344
300713.0,401.8517150878906
300714.0,310.6153564453125
300715.0,317.3070373535156
300716.0,517.4810791015625
300717.0,408.7333068847656
300718.0,164.45138549804688
300719.0,283.30224609375
300720.0,409.07635498046875
300721.0,504.64739990234375
300722.0,348.0081787109375
300723.0,573.1400756835938
300724.0,473.68524169921875
300725.0,401.3222961425781
300726.0,387.2476806640625
300727.0,321.4558410644531
300728.0,377.3831787109375
300729.0,137.2661895751953
300730.0,251.81356811523438
300731.0,292.3514404296875
300732.0,399.5921936035156
300733.0,295.097412109375
300734.0,284.8351135253906
300735.0,288.9510803222656
300736.0,283.4812927246094
300737.0,202.65220642089844
300738.0,227.81982421875
300739.0,251.04263305664062
300740.0,290.6841125488281
300741.0,473.07373046875
300742.0,432.34783935546875
300743.0,236.54541015625
300744.0,394.6886901855469
300745.0,324.4200744628906
300746.0,290.94256591796875
300747.0,345.445068359375
300748.0,494.33807373046875
300749.0,220.8021697998047
300750.0,282.4286193847656
300751.0,257.10784912109375
300752.0,236.8516845703125
300753.0,411.279541015625
300754.0,345.8644104003906
300755.0,500.9548034667969
300756.0,318.6348876953125
300757.0,422.6542053222656
300758.0,262.84564208984375
300759.0,296.1297607421875
300760.0,411.740234375
300761.0,293.0796813964844
300762.0,254.07749938964844
300763.0,254.73727416992188
300764.0,525.2152709960938
300765.0,302.8542175292969
300766.0,417.16461181640625
300767.0,371.3157043457031
300768.0,337.68060302734375
300769.0,351.3291015625
300770.0,441.990478515625
300771.0,310.1869812011719
300772.0,204.39088439941406
300773.0,300.4413757324219
300774.0,392.73736572265625
300775.0,314.5688171386719
300776.0,275.5325012207031
300777.0,488.56494140625
300778.0,545.431396484375
300779.0,370.07452392578125
300780.0,294.9517822265625
300781.0,397.7071228027344
300782.0,300.4671325683594
300783.0,475.57421875
300784.0,341.34368896484375
300785.0,742.8176879882812
300786.0,313.2335510253906
300787.0,339.4363098144531
300788.0,366.4752197265625
300789.0,393.1228942871094
300790.0,563.23291015625
300791.0,309.3985290527344
300792.0,320.1656188964844
300793.0,265.759765625
300794.0,309.5067443847656
300795.0,320.6709289550781
300796.0,617.5626220703125
300797.0,404.9892578125
300798.0,355.6063537597656
300799.0,513.739013671875
300800.0,262.5362243652344
300801.0,305.72802734375
300802.0,280.6664733886719
300803.0,323.3639221191406
300804.0,394.9007568359375
300805.0,275.3540954589844
300806.0,438.4941101074219
300807.0,530.759033203125
300808.0,317.2566833496094
300809.0,363.2357177734375
300810.0,291.0645751953125
300811.0,319.6684875488281
300812.0,365.5126953125
300813.0,363.7858581542969
300814.0,387.68206787109375
300815.0,725.7411499023438
300816.0,498.0241394042969
300817.0,345.2459411621094
300818.0,372.3743896484375
300819.0,293.76983642578125
300820.0,303.88763427734375
300821.0,294.7320251464844
300822.0,598.870361328125
300823.0,510.96820068359375
300824.0,417.3025817871094
300825.0,503.5999755859375
300826.0,248.89756774902344
300827.0,334.1047668457031
300828.0,498.7459411621094
300829.0,611.2198486328125
300830.0,443.50946044921875
300831.0,342.56512451171875
300832.0,236.4091796875
300833.0,262.04827880859375
300834.0,476.9395751953125
300835.0,322.1484069824219
300836.0,249.831787109375
300837.0,475.22735595703125
300838.0,298.7973327636719
300839.0,424.63818359375
300840.0,246.45965576171875
300841.0,829.7626953125
300842.0,327.220458984375
300843.0,270.2553405761719
300844.0,377.6670837402344
300845.0,220.05384826660156
300846.0,394.04119873046875
300847.0,317.572021484375
300848.0,515.8933715820312
300849.0,290.5085754394531
300850.0,343.42376708984375
300851.0,216.8689422607422
300852.0,279.108154296875
300853.0,343.24542236328125
300854.0,659.4136352539062
300855.0,582.482177734375
300856.0,383.0064392089844
300857.0,344.3716735839844
300858.0,482.94921875
300859.0,414.22900390625
300860.0,275.8621826171875
300861.0,283.5614929199219
300862.0,470.9927673339844
300863.0,268.7205505371094
300864.0,538.770263671875
300865.0,274.81524658203125
300866.0,440.4046630859375
300867.0,516.9666137695312
300868.0,563.7328491210938
300869.0,394.4253234863281
300870.0,562.0753173828125
300871.0,286.48065185546875
300872.0,360.46038818359375
300873.0,301.00360107421875
300874.0,586.9400634765625
300875.0,227.4811553955078
300876.0,303.745849609375
300877.0,452.5399475097656
300878.0,339.9197692871094
300879.0,262.42120361328125
300880.0,188.03497314453125
300881.0,336.0307312011719
300882.0,512.080810546875
300883.0,265.30230712890625
300884.0,346.8837585449219
300885.0,240.17361450195312
300886.0,315.9250793457031
300887.0,230.4481658935547
300888.0,334.8617248535156
300889.0,407.92926025390625
300890.0,467.2650451660156
300891.0,381.3900451660156
300892.0,281.60833740234375
300893.0,292.8330993652344
300894.0,198.0681610107422
300895.0,257.7265319824219
300896.0,300.4798278808594
300897.0,354.0258483886719
300898.0,362.4710388183594
300899.0,449.70269775390625
300900.0,241.9772491455078
300901.0,371.75103759765625
300902.0,305.69805908203125
300903.0,603.5205078125
300904.0,322.60302734375
300905.0,276.34423828125
300906.0,167.3218536376953
300907.0,291.0757751464844
300908.0,217.45945739746094
300909.0,397.56829833984375
300910.0,552.6033935546875
300911.0,245.7415008544922
300912.0,293.97833251953125
300913.0,292.8597412109375
300914.0,417.0130920410156
300915.0,322.2339782714844
300916.0,291.26434326171875
300917.0,175.85752868652344
300918.0,260.38385009765625
300919.0,293.77691650390625
300920.0,502.9239196777344
300921.0,281.68939208984375
300922.0,412.5714416503906
300923.0,546.1267700195312
300924.0,323.5688171386719
300925.0,280.9173278808594
300926.0,211.6065216064453
300927.0,154.79295349121094
300928.0,449.86865234375
300929.0,459.5149841308594
300930.0,322.2172546386719
300931.0,201.63677978515625
300932.0,308.2106628417969
300933.0,325.6932373046875
300934.0,264.68438720703125
300935.0,365.9169921875
300936.0,588.2024536132812
300937.0,285.371337890625
300938.0,296.0268249511719
300939.0,275.3540954589844
300940.0,246.99398803710938
300941.0,257.4053955078125
300942.0,303.2532653808594
300943.0,323.59527587890625
300944.0,285.8486328125
300945.0,340.3546142578125
300946.0,226.4532012939453
300947.0,453.43133544921875
300948.0,475.3397216796875
300949.0,295.58135986328125
300950.0,362.0826416015625
300951.0,289.61090087890625
300952.0,410.7359619140625
300953.0,274.8915100097656
300954.0,465.7312927246094
300955.0,638.9160766601562
300956.0,315.423828125
300957.0,281.8446044921875
300958.0,315.73175048828125
300959.0,295.0343017578125
300960.0,280.6664733886719
300961.0,262.4823913574219
300962.0,276.7130126953125
300963.0,259.56201171875
300964.0,261.5578918457031
300965.0,454.63214111328125
300966.0,381.6360778808594
300967.0,345.2947692871094
300968.0,499.49188232421875
300969.0,421.69775390625
300970.0,512.173583984375
300971.0,321.453369140625
300972.0,351.4983825683594
300973.0,629.6123046875
300974.0,284.9782409667969
300975.0,363.4024658203125
300976.0,284.8720397949219
300977.0,291.87811279296875
300978.0,389.55780029296875
300979.0,499.3515930175781
300980.0,293.97833251953125
300981.0,483.2226867675781
300982.0,394.6870422363281
300983.0,277.1991271972656
300984.0,354.18939208984375
300985.0,432.81024169921875
300986.0,230.5449676513672
300987.0,227.28988647460938
300988.0,345.9342956542969
300989.0,260.2757873535156
300990.0,294.9241027832031
300991.0,304.22344970703125
300992.0,385.0555419921875
300993.0,286.0403747558594
300994.0,303.97314453125
300995.0,317.5184020996094
300996.0,258.7170104980469
300997.0,213.1266632080078
300998.0,182.58636474609375
300999.0,391.9967956542969
301000.0,195.42176818847656
301001.0,548.4298095703125
301002.0,220.95196533203125
301003.0,224.9167022705078
301004.0,380.2911376953125
301005.0,418.1839294433594
301006.0,387.2664489746094
301007.0,277.37091064453125
301008.0,276.1562194824219
301009.0,393.7107849121094
301010.0,270.62109375
301011.0,294.83270263671875
301012.0,380.6962585449219
301013.0,318.5649108886719
301014.0,418.2431640625
301015.0,269.8316955566406
301016.0,276.8245544433594
301017.0,547.3577880859375
301018.0,310.0417785644531
301019.0,366.28472900390625
301020.0,332.3179931640625
301021.0,284.1877136230469
301022.0,282.80853271484375
301023.0,369.2771301269531
301024.0,296.3217468261719
301025.0,233.5533447265625
301026.0,301.5838623046875
301027.0,273.3821716308594
301028.0,334.98626708984375
301029.0,302.9698181152344
301030.0,284.1707763671875
301031.0,389.21124267578125
301032.0,341.9981384277344
301033.0,616.1691284179688
301034.0,185.5424346923828
301035.0,247.26742553710938
301036.0,185.51382446289062
301037.0,284.1707763671875
301038.0,290.83441162109375
301039.0,281.9617919921875
301040.0,335.4197692871094
301041.0,262.3365173339844
301042.0,292.8621520996094
301043.0,294.01678466796875
301044.0,297.0218200683594
301045.0,314.5069580078125
301046.0,435.6481018066406
301047.0,287.8224182128906
301048.0,262.42913818359375
301049.0,258.93548583984375
301050.0,293.4612121582031
301051.0,206.37644958496094
301052.0,223.2539520263672
301053.0,269.9781188964844
301054.0,381.84613037109375
301055.0,233.339111328125
301056.0,339.1206359863281
301057.0,418.9576416015625
301058.0,279.2974853515625
301059.0,545.9708862304688
301060.0,630.7928466796875
301061.0,551.4850463867188
301062.0,415.185546875
301063.0,311.3258056640625
301064.0,527.9902954101562
301065.0,468.6505126953125
301066.0,268.11090087890625
301067.0,240.78269958496094
301068.0,189.10073852539062
301069.0,306.335205078125
301070.0,273.712646484375
301071.0,522.8580932617188
301072.0,282.5579528808594
301073.0,362.6845703125
301074.0,375.35650634765625
301075.0,460.6766052246094
301076.0,291.76898193359375
301077.0,300.68798828125
301078.0,225.2283172607422
301079.0,413.8683776855469
301080.0,377.1885986328125
301081.0,345.2806396484375
301082.0,232.73190307617188
301083.0,317.572021484375
301084.0,627.9407348632812
301085.0,332.6285400390625
301086.0,404.5755615234375
301087.0,491.5490417480469
301088.0,319.853759765625
