id,prime_preds
300143.0,318.26250000000005
300144.0,273.5711111111111
300145.0,338.116
300146.0,457.174
300147.0,215.06857142857143
300148.0,391.61428571428576
300149.0,357.826
300150.0,160.98571428571427
300151.0,508.67800000000005
300152.0,348.42
300153.0,403.19666666666666
300154.0,254.82333333333335
300155.0,311.92999999999995
300156.0,336.754
300157.0,325.87833333333333
300158.0,164.57833333333335
300159.0,365.34800000000007
300160.0,215.66555555555553
300161.0,362.774
300162.0,235.65714285714287
300163.0,308.96
300164.0,417.046
300165.0,318.97166666666664
300166.0,241.11375
300167.0,185.26
300168.0,317.12399999999997
300169.0,255.15249999999997
300170.0,176.91625000000002
300171.0,282.99833333333333
300172.0,384.9985714285714
300173.0,432.514
300174.0,167.39399999999998
300175.0,314.545
300176.0,421.07399999999996
300177.0,486.80222222222227
300178.0,286.98400000000004
300179.0,195.80166666666665
300180.0,274.6116666666666
300181.0,256.6128571428571
300182.0,313.19
300183.0,241.56625
300184.0,165.11714285714285
300185.0,289.43833333333333
300186.0,216.64000000000001
300187.0,155.9333333333333
300188.0,229.62000000000003
300189.0,376.74500000000006
300190.0,207.158
300191.0,299.8742857142857
300192.0,472.1139999999999
300193.0,355.68666666666667
300194.0,247.18999999999997
300195.0,268.06
300196.0,271.1166666666666
300197.0,340.11
300198.0,204.116
300199.0,200.3516666666667
300200.0,655.5555555555557
300201.0,529.3842857142857
300202.0,292.07
300203.0,332.44124999999997
300204.0,236.28666666666666
300205.0,343.88124999999997
300206.0,243.77249999999998
300207.0,434.935
300208.0,164.29199999999997
300209.0,264.316
300210.0,178.10600000000002
300211.0,172.36333333333334
300212.0,249.92799999999997
300213.0,420.21000000000004
300214.0,522.2760000000001
300215.0,193.1866666666667
300216.0,238.83800000000002
300217.0,273.6744444444444
300218.0,242.40333333333334
300219.0,369.73400000000004
300220.0,299.71400000000006
300221.0,497.57428571428574
300222.0,388.3233333333333
300223.0,260.35
300224.0,257.078
300225.0,291.7366666666668
300226.0,160.50714285714284
300227.0,253.1833333333333
300228.0,256.434
300229.0,343.03333333333336
300230.0,284.052
300231.0,411.54125
300232.0,323.88666666666666
300233.0,343.06
300234.0,361.21
300235.0,251.47444444444443
300236.0,287.15888888888884
300237.0,363.61999999999995
300238.0,514.25
300239.0,196.698
300240.0,318.86400000000003
300241.0,261.9014285714286
300242.0,213.52142857142857
300243.0,242.09285714285713
300244.0,427.66999999999996
300245.0,240.83
300246.0,518.282
300247.0,322.26500000000004
300248.0,301.894
300249.0,280.97999999999996
300250.0,272.3157142857143
300251.0,270.29
300252.0,283.56399999999996
300253.0,170.118
300254.0,304.3955555555556
300255.0,304.3955555555556
300256.0,281.4342857142857
300257.0,371.08666666666664
300258.0,390.7316666666666
300259.0,362.83571428571435
300260.0,265.20500000000004
300261.0,231.044
300262.0,231.044
300263.0,309.654
300264.0,254.724
300265.0,253.71714285714285
300266.0,212.32571428571424
300267.0,437.78999999999996
300268.0,305.72333333333336
300269.0,428.90875000000005
300270.0,213.73600000000002
300271.0,542.0550000000001
300272.0,217.88285714285715
300273.0,421.43600000000004
300274.0,258.915
300275.0,251.16000000000003
300276.0,419.592
300277.0,385.99000000000007
300278.0,337.69444444444446
300279.0,309.22666666666663
300280.0,329.20125
300281.0,344.6411111111112
300282.0,297.07666666666665
300283.0,298.92833333333334
300284.0,312.944
300285.0,271.2628571428571
300286.0,408.37125
300287.0,380.65166666666664
300288.0,216.46400000000003
300289.0,304.9142857142857
300290.0,234.302
300291.0,340.93666666666667
300292.0,247.8066666666667
300293.0,406.9
300294.0,414.09
300295.0,272.788
300296.0,377.00777777777773
300297.0,297.57375
300298.0,263.846
300299.0,411.4385714285714
300300.0,409.2366666666667
300301.0,550.404
300302.0,570.1885714285714
300303.0,317.148
300304.0,465.92428571428576
300305.0,453.6983333333333
300306.0,599.95
300307.0,316.83125
300308.0,245.305
300309.0,319.39777777777783
300310.0,322.90222222222224
300311.0,388.948
300312.0,384.70799999999997
300313.0,370.45166666666665
300314.0,392.76
300315.0,292.04
300316.0,294.898
300317.0,422.09222222222223
300318.0,266.94875
300319.0,525.4916666666667
300320.0,407.88999999999993
300321.0,305.952
300322.0,375.508
300323.0,465.05
300324.0,347.35875000000004
300325.0,342.96333333333337
300326.0,162.058
300327.0,303.23
300328.0,327.562
300329.0,289.9916666666667
300330.0,229.2275
300331.0,335.34999999999997
300332.0,477.9942857142858
300333.0,410.68600000000004
300334.0,636.5
300335.0,245.94571428571427
300336.0,679.9344444444446
300337.0,475.11199999999997
300338.0,263.708
300339.0,259.7157142857143
300340.0,359.70428571428573
300341.0,336.92111111111114
300342.0,290.87
300343.0,206.33777777777777
300344.0,451.03444444444443
300345.0,389.43
300346.0,192.60999999999999
300347.0,359.5566666666667
300348.0,203.16857142857143
300349.0,235.552
300350.0,382.8333333333333
300351.0,211.74200000000002
300352.0,419.956
300353.0,402.034
300354.0,243.156
300355.0,351.32399999999996
300356.0,228.47000000000003
300357.0,185.24
300358.0,246.02499999999998
300359.0,218.095
300360.0,350.0577777777778
300361.0,284.9428571428571
300362.0,314.92600000000004
300363.0,296.04285714285714
300364.0,296.04285714285714
300365.0,363.594
300366.0,384.27125
300367.0,280.4214285714285
300368.0,210.05285714285714
300369.0,465.51000000000005
300370.0,412.534
300371.0,413.6259999999999
300372.0,449.89166666666665
300373.0,278.72499999999997
300374.0,295.4533333333333
300375.0,354.30400000000003
300376.0,409.166
300377.0,482.49714285714293
300378.0,245.03111111111113
300379.0,283.9216666666667
300380.0,295.08000000000004
300381.0,443.7914285714286
300382.0,555.8300000000002
300383.0,205.82714285714286
300384.0,234.06444444444443
300385.0,275.78333333333336
300386.0,347.67400000000004
300387.0,241.0477777777778
300388.0,238.73666666666665
300389.0,218.32888888888886
300390.0,279.42999999999995
300391.0,336.01250000000005
300392.0,375.62
300393.0,388.74875000000003
300394.0,372.80375
300395.0,309.254
300396.0,245.67166666666665
300397.0,324.68285714285713
300398.0,391.18285714285713
300399.0,399.37199999999996
300400.0,322.7183333333333
300401.0,438.32
300402.0,306.63399999999996
300403.0,203.47
300404.0,256.1677777777778
300405.0,284.1111111111111
300406.0,692.466
300407.0,433.26000000000005
300408.0,358.99444444444447
300409.0,266.25
300410.0,274.26000000000005
300411.0,280.354
300412.0,527.385
300413.0,214.03428571428574
300414.0,245.73874999999998
300415.0,370.48
300416.0,358.91499999999996
300417.0,281.072
300418.0,250.61166666666668
300419.0,461.854
300420.0,325.72625
300421.0,354.94
300422.0,348.29249999999996
300423.0,454.87399999999997
300424.0,401.0183333333334
300425.0,266.97999999999996
300426.0,270.4071428571429
300427.0,310.96999999999997
300428.0,621.6685714285715
300429.0,472.41333333333336
300430.0,385.11199999999997
300431.0,427.49333333333334
300432.0,216.67428571428576
300433.0,333.4011111111111
300434.0,353.2633333333333
300435.0,241.006
300436.0,299.64375
300437.0,470.09
300438.0,465.04833333333335
300439.0,348.84142857142854
300440.0,299.33600000000007
300441.0,220.96111111111108
300442.0,183.88400000000001
300443.0,411.98
300444.0,316.18375000000003
300445.0,272.89399999999995
300446.0,440.75714285714287
300447.0,361.452
300448.0,221.38400000000001
300449.0,329.62
300450.0,288.35714285714283
300451.0,304.86875000000003
300452.0,512.0333333333333
300453.0,323.55555555555554
300454.0,540.0583333333333
300455.0,424.66999999999996
300456.0,195.87833333333336
300457.0,347.6642857142857
300458.0,328.7566666666667
300459.0,342.13714285714286
300460.0,324.8985714285714
300461.0,234.11999999999998
300462.0,264.955
300463.0,282.41285714285715
300464.0,246.52666666666664
300465.0,201.86666666666667
300466.0,299.0185714285714
300467.0,271.71166666666664
300468.0,272.70799999999997
300469.0,649.5037500000001
300470.0,298.05625
300471.0,308.11199999999997
300472.0,335.73400000000004
300473.0,303.07428571428574
300474.0,287.558
300475.0,212.54444444444445
300476.0,334.96000000000004
300477.0,292.215
300478.0,260.5442857142857
300479.0,253.5257142857143
300480.0,312.0425
300481.0,235.698
300482.0,344.262
300483.0,378.0822222222222
300484.0,234.06444444444443
300485.0,301.894
300486.0,248.9288888888889
300487.0,573.3266666666666
300488.0,420.576
300489.0,285.675
300490.0,182.18400000000003
300491.0,287.87166666666667
300492.0,345.60857142857145
300493.0,387.992
300494.0,182.18400000000003
300495.0,725.8666666666667
300496.0,380.31000000000006
300497.0,355.42428571428576
300498.0,327.4428571428571
300499.0,301.9485714285714
300500.0,187.058
300501.0,329.62399999999997
300502.0,265.858
300503.0,384.8066666666666
300504.0,262.628
300505.0,420.73499999999996
300506.0,322.246
300507.0,209.62125
300508.0,272.91
300509.0,209.62125
300510.0,418.596
300511.0,318.53000000000003
300512.0,202.25600000000003
300513.0,436.05833333333334
300514.0,316.21
300515.0,315.76142857142855
300516.0,231.022
300517.0,253.04444444444445
300518.0,287.156
300519.0,293.4614285714286
300520.0,271.264
300521.0,268.6671428571429
300522.0,313.2133333333333
300523.0,294.7011111111111
300524.0,316.314
300525.0,325.20125
300526.0,410.85777777777776
300527.0,233.92444444444448
300528.0,269.11875000000003
300529.0,907.216
300530.0,532.7033333333334
300531.0,300.63
300532.0,651.2520000000001
300533.0,337.89
300534.0,291.162
300535.0,330.36199999999997
300536.0,262.966
300537.0,340.46333333333337
300538.0,312.826
300539.0,304.48749999999995
300540.0,269.48400000000004
300541.0,207.13
300542.0,363.51125
300543.0,242.18666666666664
300544.0,479.8133333333334
300545.0,367.7722222222222
300546.0,531.6716666666667
300547.0,414.835
300548.0,340.6433333333334
300549.0,486.59625000000005
300550.0,268.49600000000004
300551.0,304.6566666666667
300552.0,279.178
300553.0,465.6488888888889
300554.0,412.05428571428564
300555.0,358.01
300556.0,541.01375
300557.0,424.2666666666667
300558.0,523.695
300559.0,325.53499999999997
300560.0,425.81399999999996
300561.0,302.845
300562.0,481.64142857142855
300563.0,388.0057142857143
300564.0,502.5777777777778
300565.0,322.316
300566.0,369.645
300567.0,249.77
300568.0,501.0
300569.0,321.555
300570.0,448.7966666666667
300571.0,308.948
300572.0,545.4575
300573.0,634.0857142857143
300574.0,283.48285714285714
300575.0,350.27799999999996
300576.0,445.88599999999997
300577.0,530.5657142857143
300578.0,467.6866666666667
300579.0,529.3842857142857
300580.0,463.065
300581.0,559.15
300582.0,527.06875
300583.0,448.64166666666665
300584.0,296.15666666666664
300585.0,272.5242857142857
300586.0,240.15
300587.0,458.11999999999995
300588.0,299.1444444444444
300589.0,179.55777777777777
300590.0,227.12600000000003
300591.0,242.09285714285713
300592.0,348.41400000000004
300593.0,272.9766666666667
300594.0,461.36666666666673
300595.0,246.59888888888887
300596.0,312.826
300597.0,219.005
300598.0,352.14333333333326
300599.0,287.50875
300600.0,313.825
300601.0,356.4628571428571
300602.0,275.51599999999996
300603.0,839.065
300604.0,404.20571428571435
300605.0,439.05250000000007
300606.0,487.6044444444445
300607.0,303.332
300608.0,469.2083333333333
300609.0,419.7277777777778
300610.0,259.76125
300611.0,272.25875
300612.0,369.6657142857143
300613.0,400.92
300614.0,628.2300000000001
300615.0,540.054
300616.0,271.56166666666667
300617.0,486.5814285714286
300618.0,246.8983333333333
300619.0,355.3566666666666
300620.0,458.33000000000004
300621.0,479.8133333333334
300622.0,529.8542857142858
300623.0,582.9159999999999
300624.0,246.295
300625.0,348.7933333333333
300626.0,381.3014285714285
300627.0,342.79200000000003
300628.0,445.1014285714286
300629.0,449.8855555555556
300630.0,341.25
300631.0,317.785
300632.0,465.8225
300633.0,273.0333333333333
300634.0,319.2988888888888
300635.0,349.55
300636.0,490.03499999999997
300637.0,544.6455555555556
300638.0,524.5699999999999
300639.0,358.64
300640.0,391.68
300641.0,404.87600000000003
300642.0,282.61199999999997
300643.0,271.4542857142857
300644.0,468.6555555555555
300645.0,287.15888888888884
300646.0,266.406
300647.0,521.0150000000001
300648.0,263.23375
300649.0,293.788
300650.0,229.41799999999998
300651.0,537.4066666666666
300652.0,705.2371428571429
300653.0,418.00500000000005
300654.0,419.3225
300655.0,259.53200000000004
300656.0,313.83599999999996
300657.0,263.37
300658.0,301.06666666666666
300659.0,299.7011111111111
300660.0,261.2633333333333
300661.0,417.03999999999996
300662.0,595.5211111111112
300663.0,427.15428571428566
300664.0,294.53999999999996
300665.0,380.02875000000006
300666.0,465.8225
300667.0,190.4042857142857
300668.0,426.7611111111111
300669.0,368.93199999999996
300670.0,562.1257142857143
300671.0,698.4214285714286
300672.0,459.02
300673.0,326.185
300674.0,435.726
300675.0,446.562
300676.0,252.76200000000003
300677.0,513.774
300678.0,547.6016666666666
300679.0,258.33599999999996
300680.0,310.9025
300681.0,680.9239999999999
300682.0,272.528
300683.0,241.05444444444447
300684.0,527.4549999999999
300685.0,233.734
300686.0,212.46500000000003
300687.0,260.7866666666667
300688.0,504.18285714285713
300689.0,358.82000000000005
300690.0,212.46500000000003
300691.0,325.6188888888888
300692.0,310.7814285714286
300693.0,273.51
300694.0,429.2700000000001
300695.0,268.77
300696.0,690.1828571428572
300697.0,335.73400000000004
300698.0,364.736
300699.0,278.43833333333333
300700.0,485.6475
300701.0,287.8633333333333
300702.0,252.82374999999996
300703.0,375.5311111111111
300704.0,339.6385714285715
300705.0,333.42
300706.0,246.42399999999998
300707.0,425.97333333333336
300708.0,342.97555555555556
300709.0,254.4125
300710.0,215.76999999999998
300711.0,306.53499999999997
300712.0,267.99
300713.0,435.75200000000007
300714.0,316.15555555555557
300715.0,333.68999999999994
300716.0,493.02
300717.0,429.1788888888889
300718.0,161.112
300719.0,250.21833333333333
300720.0,358.44571428571425
300721.0,535.9050000000001
300722.0,396.73375000000004
300723.0,607.8860000000001
300724.0,446.288
300725.0,347.9111111111111
300726.0,394.03000000000003
300727.0,341.6228571428571
300728.0,398.134
300729.0,175.87285714285713
300730.0,252.01500000000001
300731.0,314.55875
300732.0,425.646
300733.0,278.75
300734.0,317.5155555555556
300735.0,339.68000000000006
300736.0,317.5155555555556
300737.0,231.02125
300738.0,224.03750000000002
300739.0,213.22400000000002
300740.0,253.2388888888889
300741.0,513.234
300742.0,393.40374999999995
300743.0,275.37000000000006
300744.0,327.805
300745.0,292.086
300746.0,332.49142857142857
300747.0,305.40625
300748.0,371.754
300749.0,217.74428571428572
300750.0,325.748
300751.0,228.7525
300752.0,201.798
300753.0,431.76
300754.0,274.544
300755.0,589.2037500000001
300756.0,389.254
300757.0,389.58
300758.0,260.61777777777775
300759.0,260.61777777777775
300760.0,371.86
300761.0,337.3516666666667
300762.0,265.21111111111105
300763.0,209.554
300764.0,514.42375
300765.0,306.63399999999996
300766.0,461.92800000000005
300767.0,335.3433333333333
300768.0,312.71222222222224
300769.0,378.34125
300770.0,463.475
300771.0,318.69777777777773
300772.0,230.856
300773.0,309.46999999999997
300774.0,383.1916666666666
300775.0,295.5057142857143
300776.0,275.81125
300777.0,414.2166666666667
300778.0,484.72285714285715
300779.0,319.422
300780.0,351.5833333333333
300781.0,371.84999999999997
300782.0,309.1622222222222
300783.0,496.04400000000004
300784.0,350.7033333333334
300785.0,1049.7255555555557
300786.0,303.2111111111111
300787.0,317.85666666666674
300788.0,352.1775
300789.0,344.466
300790.0,578.2666666666668
300791.0,369.46999999999997
300792.0,365.595
300793.0,270.6766666666667
300794.0,328.55
300795.0,270.774
300796.0,581.3979999999999
300797.0,400.96166666666664
300798.0,370.7528571428571
300799.0,571.5060000000001
300800.0,267.738
300801.0,313.88199999999995
300802.0,246.84
300803.0,310.854
300804.0,333.0
300805.0,229.63833333333335
300806.0,428.4555555555555
300807.0,481.18999999999994
300808.0,317.8314285714286
300809.0,331.67857142857144
300810.0,282.72166666666664
300811.0,287.01
300812.0,348.49666666666667
300813.0,434.15166666666664
300814.0,309.73999999999995
300815.0,1000.5428571428573
300816.0,592.75
300817.0,327.025
300818.0,381.48333333333335
300819.0,302.658
300820.0,360.6085714285714
300821.0,339.45666666666665
300822.0,530.714
300823.0,593.0585714285716
300824.0,459.014
300825.0,555.688
300826.0,209.164
300827.0,348.37199999999996
300828.0,407.34749999999997
300829.0,685.9883333333333
300830.0,439.77142857142866
300831.0,314.0214285714286
300832.0,204.38666666666666
300833.0,269.4
300834.0,508.21000000000004
300835.0,347.87333333333333
300836.0,190.8983333333333
300837.0,472.312
300838.0,271.40999999999997
300839.0,400.61000000000007
300840.0,274.98
300841.0,953.7371428571429
300842.0,333.61800000000005
300843.0,252.11714285714282
300844.0,410.61999999999995
300845.0,249.68399999999997
300846.0,398.17875000000004
300847.0,351.19624999999996
300848.0,518.926
300849.0,255.15249999999997
300850.0,311.12399999999997
300851.0,232.15750000000003
300852.0,315.9133333333333
300853.0,351.32625
300854.0,779.814
300855.0,578.2666666666668
300856.0,365.01800000000003
300857.0,309.124
300858.0,491.3066666666667
300859.0,440.98199999999997
300860.0,264.534
300861.0,259.4914285714285
300862.0,448.30125
300863.0,235.38444444444445
300864.0,571.124
300865.0,278.2275
300866.0,405.25875
300867.0,574.086
300868.0,628.2300000000001
300869.0,499.99799999999993
300870.0,576.1825
300871.0,315.476
300872.0,330.976
300873.0,290.16600000000005
300874.0,595.6355555555555
300875.0,193.066
300876.0,291.38875
300877.0,428.41999999999996
300878.0,384.64799999999997
300879.0,220.52714285714282
300880.0,171.58111111111108
300881.0,278.68375000000003
300882.0,456.46250000000003
300883.0,242.64714285714285
300884.0,283.844
300885.0,201.39333333333332
300886.0,285.57800000000003
300887.0,248.7288888888889
300888.0,328.10555555555555
300889.0,338.3925
300890.0,531.8457142857144
300891.0,354.23625000000004
300892.0,284.0016666666667
300893.0,305.782
300894.0,229.46375
300895.0,215.73777777777778
300896.0,288.322
300897.0,380.7828571428571
300898.0,379.27875
300899.0,486.6642857142857
300900.0,255.37111111111113
300901.0,387.11199999999997
300902.0,283.805
300903.0,665.8299999999999
300904.0,367.8528571428571
300905.0,299.9214285714285
300906.0,195.666
300907.0,295.09999999999997
300908.0,255.37111111111113
300909.0,430.09
300910.0,739.1550000000001
300911.0,239.2
300912.0,297.08599999999996
300913.0,325.9642857142857
300914.0,484.804
300915.0,328.194
300916.0,320.71714285714285
300917.0,207.28199999999998
300918.0,315.9133333333333
300919.0,350.25444444444446
300920.0,461.4066666666667
300921.0,284.99375
300922.0,411.75375
300923.0,582.796
300924.0,321.1485714285714
300925.0,265.0614285714286
300926.0,216.96749999999997
300927.0,138.18599999999998
300928.0,500.51399999999995
300929.0,435.946
300930.0,308.43571428571425
300931.0,194.6988888888889
300932.0,352.40833333333336
300933.0,316.445
300934.0,229.3814285714286
300935.0,434.15166666666664
300936.0,618.525
300937.0,326.5457142857143
300938.0,313.195
300939.0,269.21999999999997
300940.0,229.57
300941.0,234.60666666666668
300942.0,274.40833333333336
300943.0,320.72400000000005
300944.0,355.1377777777777
300945.0,295.3
300946.0,256.95124999999996
300947.0,491.9025
300948.0,450.88166666666666
300949.0,294.246
300950.0,303.6111111111111
300951.0,309.894
300952.0,398.47799999999995
300953.0,283.48285714285714
300954.0,527.5983333333332
300955.0,588.0571428571428
300956.0,329.655
300957.0,240.156
300958.0,325.60625
300959.0,275.88375
300960.0,314.76599999999996
300961.0,305.65375000000006
300962.0,303.10499999999996
300963.0,292.462
300964.0,301.93111111111114
300965.0,490.8925
300966.0,285.11199999999997
300967.0,344.55875
300968.0,508.724
300969.0,425.7050000000001
300970.0,446.67285714285714
300971.0,326.012
300972.0,292.90833333333336
300973.0,688.7542857142859
300974.0,269.3225
300975.0,371.798
300976.0,262.895
300977.0,274.512
300978.0,335.826
300979.0,543.2337500000001
300980.0,351.5833333333333
300981.0,524.0744444444445
300982.0,391.64199999999994
300983.0,304.454
300984.0,327.5214285714286
300985.0,397.362
300986.0,220.72666666666666
300987.0,271.45142857142855
300988.0,371.8333333333333
300989.0,228.56166666666664
300990.0,326.17833333333334
300991.0,326.538
300992.0,394.81500000000005
300993.0,270.6433333333333
300994.0,386.03999999999996
300995.0,317.1933333333333
300996.0,214.005
300997.0,221.26285714285717
300998.0,157.374
300999.0,327.432
301000.0,222.54000000000002
301001.0,496.82428571428574
301002.0,215.97444444444443
301003.0,252.526
301004.0,368.54333333333335
301005.0,393.4388888888889
301006.0,459.684
301007.0,297.096
301008.0,268.22222222222223
301009.0,347.3014285714286
301010.0,327.61666666666673
301011.0,273.2614285714286
301012.0,394.27666666666664
301013.0,281.42375
301014.0,459.89
301015.0,285.38666666666666
301016.0,297.096
301017.0,511.3283333333334
301018.0,309.15714285714284
301019.0,379.8383333333333
301020.0,265.12166666666667
301021.0,266.99666666666667
301022.0,262.9244444444444
301023.0,365.12000000000006
301024.0,309.63428571428574
301025.0,222.62250000000003
301026.0,270.608
301027.0,262.0466666666667
301028.0,324.37
301029.0,355.35
301030.0,271.30833333333334
301031.0,399.356
301032.0,368.40444444444444
301033.0,741.38625
301034.0,180.42400000000004
301035.0,252.01500000000001
301036.0,165.21333333333334
301037.0,271.30833333333334
301038.0,305.48400000000004
301039.0,217.26000000000002
301040.0,319.45750000000004
301041.0,271.095
301042.0,317.00999999999993
301043.0,304.31600000000003
301044.0,291.0466666666667
301045.0,282.7616666666667
301046.0,400.2771428571429
301047.0,282.51166666666666
301048.0,267.06
301049.0,302.08375
301050.0,298.555
301051.0,160.74200000000002
301052.0,182.49200000000002
301053.0,313.42857142857144
301054.0,399.91400000000004
301055.0,234.545
301056.0,373.8977777777778
301057.0,373.8733333333333
301058.0,243.27599999999998
301059.0,577.758
301060.0,659.7880000000001
301061.0,536.2633333333333
301062.0,420.21625
301063.0,255.65499999999997
301064.0,621.34
301065.0,492.61857142857144
301066.0,285.16400000000004
301067.0,253.92399999999998
301068.0,176.80499999999998
301069.0,350.9655555555555
301070.0,321.595
301071.0,567.44875
301072.0,250.54833333333332
301073.0,321.38
301074.0,362.37125
301075.0,576.4159999999999
301076.0,301.72375
301077.0,308.20374999999996
301078.0,191.786
301079.0,319.482
301080.0,338.88
301081.0,373.85166666666663
301082.0,248.7288888888889
301083.0,316.146
301084.0,591.936
301085.0,339.47249999999997
301086.0,434.46000000000004
301087.0,494.36833333333334
301088.0,296.92375
301089.0,222.19
301090.0,248.74
301091.0,323.4711111111111
301092.0,407.4183333333333
301093.0,195.184
301094.0,291.28200000000004
301095.0,281.52000000000004
301096.0,293.40375
301097.0,339.166
301098.0,233.56444444444443
301099.0,281.76599999999996
301100.0,242.94285714285712
301101.0,412.204
301102.0,322.9175
301103.0,327.93999999999994
301104.0,291.3566666666666
301105.0,412.6916666666666
301106.0,226.42999999999998
301107.0,446.27250000000004
301108.0,565.2466666666666
301109.0,521.0150000000001
301110.0,352.50333333333333
301111.0,354.58142857142855
301112.0,241.89857142857142
301113.0,544.952
301114.0,554.3166666666666
301115.0,228.035
301116.0,193.10399999999998
301117.0,584.992
301118.0,224.30625
301119.0,301.69875
301120.0,355.87
301121.0,293.89
301122.0,419.526
301123.0,307.45625
301124.0,499.99799999999993
301125.0,332.61333333333334
301126.0,440.75714285714287
301127.0,212.65125
301128.0,322.00374999999997
301129.0,330.68
301130.0,411.2177777777777
301131.0,157.60285714285715
301132.0,248.95125000000002
301133.0,499.0249999999999
301134.0,197.19000000000003
301135.0,471.0871428571428
301136.0,579.378
301137.0,143.272
301138.0,296.0466666666667
301139.0,222.7775
301140.0,327.4814285714286
301141.0,422.5416666666667
301142.0,577.685
301143.0,274.6116666666666
301144.0,350.25444444444446
301145.0,329.83714285714285
301146.0,410.67666666666673
301147.0,469.7683333333334
301148.0,282.51166666666666
301149.0,323.59833333333336
301150.0,233.68222222222226
301151.0,499.99799999999993
301152.0,314.09499999999997
301153.0,422.9350000000001
301154.0,498.6116666666667
301155.0,253.99200000000002
301156.0,236.62000000000003
301157.0,257.92333333333335
301158.0,186.85166666666666
301159.0,212.03000000000003
301160.0,186.85166666666666
301161.0,194.496
301162.0,519.234
301163.0,346.18
301164.0,342.38800000000003
301165.0,297.524
301166.0,160.3777777777778
301167.0,254.37199999999999
301168.0,425.65857142857146
301169.0,286.3375
301170.0,208.92600000000002
301171.0,308.416
301172.0,173.89600000000002
301173.0,333.90375
301174.0,322.374
301175.0,229.202
301176.0,341.842
301177.0,364.1271428571429
301178.0,238.1866666666667
301179.0,355.58250000000004
301180.0,298.04857142857145
301181.0,614.47375
301182.0,480.53833333333324
301183.0,234.00444444444443
301184.0,274.5414285714286
301185.0,252.63000000000002
301186.0,484.866
301187.0,357.63333333333327
301188.0,396.53200000000004
301189.0,281.552
301190.0,475.62888888888887
301191.0,591.838
301192.0,305.196
301193.0,378.34125
301194.0,372.46666666666664
301195.0,485.10714285714283
301196.0,286.9066666666667
301197.0,252.3742857142857
