id,prime_preds
300108.0,260.08895191929304
300109.0,322.21448451988016
300110.0,514.4431506781089
300111.0,427.796947867713
300112.0,322.80670741352185
300113.0,308.2659314763247
300114.0,343.7956784622319
300115.0,424.7732532034529
300116.0,300.8236358836262
300117.0,323.1221916752311
300118.0,461.45236627941
300119.0,213.54377195147072
300120.0,172.81672368570239
300121.0,155.3712544632317
300122.0,460.45683617148427
300123.0,252.84620694438905
300124.0,459.3062587646385
300125.0,287.0041584064943
300126.0,345.27154067457826
300127.0,419.0218074466005
300128.0,234.1860818673247
300129.0,250.43923023372201
300130.0,241.82649541940776
300131.0,148.86485603508174
300132.0,175.75858838873097
300133.0,152.8316199004258
300134.0,404.3360860540698
300135.0,283.88841256735424
300136.0,247.3078162563446
300137.0,243.622992130093
300138.0,302.81477767873184
300139.0,302.7913833744404
300140.0,329.21931849742583
300141.0,473.3314040619965
300142.0,303.3424687647117
300143.0,292.89979525475104
300144.0,389.29276320413305
300145.0,367.9166580676119
300146.0,435.35707193868416
300147.0,258.5748262826715
300148.0,364.21423601828695
300149.0,403.08214419406806
300150.0,189.9226919473429
300151.0,546.0223372916471
300152.0,338.86887476692453
300153.0,391.8197723644702
300154.0,267.6509025666163
300155.0,257.97194362339764
300156.0,405.4469971329423
300157.0,357.31285118049306
300158.0,207.05878873421315
300159.0,377.61022817717935
300160.0,234.5978328761725
300161.0,249.15047113470925
300162.0,262.72359044951224
300163.0,379.74351676573724
300164.0,266.8142703341752
300165.0,380.3362992631687
300166.0,258.59162516163923
300167.0,236.2411790513589
300168.0,306.37424881687286
300169.0,286.4621914673697
300170.0,242.37362177812003
300171.0,266.8575834305142
300172.0,370.52626315218686
300173.0,370.1826415780524
300174.0,172.77125637070876
300175.0,271.21637627809406
300176.0,489.2271253180827
300177.0,436.2163323593834
300178.0,279.494567067421
300179.0,168.8740322607522
300180.0,214.91215566423196
300181.0,277.4526355056895
300182.0,275.63693071515513
300183.0,210.19049274475492
300184.0,172.32073649343403
300185.0,312.7886701076192
300186.0,266.0428519251997
300187.0,209.815569205737
300188.0,369.5742967706922
300189.0,426.02880285352916
300190.0,207.53469676739877
300191.0,305.71862605504265
300192.0,454.1661092095547
300193.0,339.8772287727971
300194.0,326.496739834769
300195.0,268.6462000108352
300196.0,367.4548516794514
300197.0,396.0742546164646
300198.0,275.3103407793538
300199.0,288.0135582694227
300200.0,436.2345502752763
300201.0,458.45489837601633
300202.0,369.71409916462693
300203.0,388.0187445737431
300204.0,340.42284388288414
300205.0,262.7228903827212
300206.0,288.9601128653004
300207.0,306.26786073451194
300208.0,215.77145915641492
300209.0,246.69805269892126
300210.0,207.44862467119933
300211.0,211.25570679856378
300212.0,245.3873660678923
300213.0,397.70666565780044
300214.0,420.47057911425225
300215.0,182.1749594592152
300216.0,158.44578108966166
300217.0,239.2766918362289
300218.0,253.06707838242983
300219.0,331.53217225251024
300220.0,252.43135901533202
300221.0,470.667709086856
300222.0,404.161975007474
300223.0,244.9048736760675
300224.0,282.2646427308878
300225.0,284.18555835017884
300226.0,194.57725275015468
300227.0,263.2675418553806
300228.0,237.20199694952956
300229.0,306.39020636423834
300230.0,268.20148003859714
300231.0,327.8454996739326
300232.0,300.0683135507514
300233.0,336.7920204556601
300234.0,329.2006240772996
300235.0,308.97459883283506
300236.0,208.0034116142612
300237.0,344.15121014748524
300238.0,564.6967199482897
300239.0,221.61696887168853
300240.0,260.68418818859277
300241.0,304.3962162742692
300242.0,306.80507012936096
300243.0,328.84021768861714
300244.0,509.15303839974536
300245.0,263.5420123572734
300246.0,588.1409744511354
300247.0,358.6220270199669
300248.0,314.7514095622016
300249.0,239.84235349690545
300250.0,355.838488770724
300251.0,252.57531891480136
300252.0,283.63025013429433
300253.0,234.55890587978092
300254.0,288.471588636811
300255.0,297.3727141889169
300256.0,263.4666638375895
300257.0,356.8197103642317
300258.0,330.18118460132115
300259.0,395.3816150149416
300260.0,302.9822519673516
300261.0,258.3400211084777
300262.0,276.91685112014295
300263.0,300.6569103489511
300264.0,245.93680500129415
300265.0,269.71591894295295
300266.0,300.90302037224996
300267.0,434.2132901053617
300268.0,321.0875189893556
300269.0,446.03149495886765
300270.0,333.92618196707184
300271.0,444.9353312923711
300272.0,247.2531307379989
300273.0,416.9231332331003
300274.0,294.1533375290416
300275.0,284.42133437943914
300276.0,367.4527421390911
300277.0,423.39112491059643
300278.0,359.2496115207771
300279.0,347.19733460083074
300280.0,373.2455483821046
300281.0,308.19336278194794
300282.0,332.6369416341707
300283.0,420.90257579674136
300284.0,388.8459757084195
300285.0,286.05692693939176
300286.0,431.6074651505868
300287.0,341.1055396513858
300288.0,277.6337091718528
300289.0,289.7720448208816
300290.0,364.80643638665515
300291.0,413.92319601295765
300292.0,259.5541320539999
300293.0,423.5343133327656
300294.0,516.9718662164889
300295.0,360.7930974227982
300296.0,390.4776437211466
300297.0,326.10676257742557
300298.0,217.4607405437705
300299.0,409.6830082047457
300300.0,404.54971254297845
300301.0,495.3204547352574
300302.0,541.7926029919072
300303.0,293.24627532485727
300304.0,304.484569172347
300305.0,377.94681789704805
300306.0,409.93353045737473
300307.0,334.2912115166164
300308.0,269.34161534464
300309.0,267.08365418399444
300310.0,415.63364819712933
300311.0,414.3695113133625
300312.0,395.51745800218237
300313.0,408.3922446739305
300314.0,317.59119628202154
300315.0,356.10438587298245
300316.0,402.74433234157755
300317.0,377.41130842121515
300318.0,307.8870278934968
300319.0,477.51254787306834
300320.0,366.47730276468906
300321.0,289.56180290496894
300322.0,366.3567067555879
300323.0,345.72073459528406
300324.0,354.6451860953417
300325.0,371.2485035235383
300326.0,150.06714761702816
300327.0,362.16749858800483
300328.0,340.57408332776
300329.0,262.5471708723224
300330.0,223.18975624274532
300331.0,308.19253020852943
300332.0,423.7509981018445
300333.0,380.43646014810224
300334.0,428.07605069862257
300335.0,220.75177254039966
300336.0,660.1003134411466
300337.0,505.21480976390814
300338.0,331.29490650832673
300339.0,223.21227910629403
300340.0,447.14532894769536
300341.0,415.6492412472675
300342.0,237.9434401171248
300343.0,258.9399049479266
300344.0,457.0590561783542
300345.0,451.4073280634244
300346.0,228.85042966612545
300347.0,321.1992210874189
300348.0,234.53224623210082
300349.0,225.410362025449
300350.0,460.1661494757881
300351.0,257.05186647577665
300352.0,475.0120346163484
300353.0,438.2090051089844
300354.0,215.57035961349555
300355.0,347.86290474436333
300356.0,299.18032120115004
300357.0,274.9228696080391
300358.0,295.10355220048143
300359.0,259.2537715978542
300360.0,437.91066543251486
300361.0,304.29058629466067
300362.0,236.13756057730265
300363.0,279.9181258730502
300364.0,285.23326463730086
300365.0,444.2405562719624
300366.0,454.77746990671903
300367.0,357.0377207323984
300368.0,331.10707254103266
300369.0,365.66860994681656
300370.0,402.8215850500484
300371.0,465.05484505653953
300372.0,565.2414653586366
300373.0,415.6964261183432
300374.0,338.1304190016018
300375.0,476.82007168511166
300376.0,289.0007187206446
300377.0,652.6879203993904
300378.0,302.6017861218874
300379.0,286.3967316550507
300380.0,273.45685343099535
300381.0,440.2548298250787
300382.0,510.51837486359204
300383.0,224.87228775968094
300384.0,240.8320099178145
300385.0,376.4074641926373
300386.0,338.5055605108109
300387.0,298.22893276343376
300388.0,270.1824631203666
300389.0,233.34510416418536
300390.0,327.84652072804545
300391.0,325.8049854501437
300392.0,335.6464044519511
300393.0,403.7471665180726
300394.0,379.0085454016222
300395.0,308.2187172045907
300396.0,265.36569154253954
300397.0,293.61634029419577
300398.0,363.73883754600627
300399.0,312.40556505907665
300400.0,351.31291994248727
300401.0,409.90654055841253
300402.0,293.20683282658933
300403.0,217.66593621089947
300404.0,340.67039564630346
300405.0,257.7324653200917
300406.0,680.2900268213909
300407.0,374.4376644353565
300408.0,433.71032266206004
300409.0,256.28452960235427
300410.0,286.8991084246062
300411.0,239.8885866357386
300412.0,483.3174977756877
300413.0,278.7900768469122
300414.0,227.00469978628655
300415.0,322.0146174328665
300416.0,421.5793468638486
300417.0,340.3255650100072
300418.0,280.83172850020185
300419.0,327.1493755532107
300420.0,323.8527208130022
300421.0,377.97654089380643
300422.0,410.63726995033215
300423.0,441.9355581281368
300424.0,366.97616168948866
300425.0,363.8678939744714
300426.0,293.3601600911028
300427.0,255.53077444171288
300428.0,527.361160379891
300429.0,479.9558156755994
300430.0,441.46187611513346
300431.0,449.0536074632255
300432.0,257.7461730080865
300433.0,344.3279285847174
300434.0,328.8624494213997
300435.0,261.6970278871126
300436.0,357.62466705386583
300437.0,442.16518020814584
300438.0,467.09341242718074
300439.0,459.1885598222728
300440.0,234.6710679970078
300441.0,344.60575243413854
300442.0,219.70792705957487
300443.0,392.9722315280602
300444.0,309.8139136687643
300445.0,300.4767680242502
300446.0,399.53435044863295
300447.0,412.58966527715717
300448.0,200.40231487941807
300449.0,409.5387327039331
300450.0,276.4982122563352
300451.0,270.35016099201454
300452.0,447.9336732414423
300453.0,455.5008796912001
300454.0,449.06519733814883
300455.0,345.5999512786295
300456.0,267.4640598902433
300457.0,265.9003107272364
300458.0,295.56544454427836
300459.0,476.80679400328563
300460.0,331.1768181527747
300461.0,237.6449430478143
300462.0,225.54138582337168
300463.0,280.2917973056102
300464.0,244.16177873024233
300465.0,283.5246600621629
300466.0,370.84943375583384
300467.0,347.1994261133076
300468.0,379.8288488568698
300469.0,601.5539890413313
300470.0,297.73898110884716
300471.0,368.5834455851048
300472.0,356.4298625528255
300473.0,324.2378616811235
300474.0,286.14211477145346
300475.0,271.0052430867479
300476.0,269.89467703575656
300477.0,276.8231866583382
300478.0,299.84203231615817
300479.0,319.02603461395057
300480.0,378.9749554035456
300481.0,281.84861360145334
300482.0,399.8852918566315
300483.0,388.5696366377323
300484.0,274.131013131399
300485.0,235.17081788463202
300486.0,271.0944514155647
300487.0,463.61506117413046
300488.0,406.0584810890857
300489.0,287.03829363755676
300490.0,248.1980696886294
300491.0,313.65995561094564
300492.0,454.3177111343134
300493.0,451.32754607309823
300494.0,266.6448024278966
300495.0,520.6155935187902
300496.0,408.68237528127344
300497.0,384.08941806716314
300498.0,294.4872673951207
300499.0,303.2156583279139
300500.0,255.89093528011324
300501.0,267.83347410042893
300502.0,337.20930958846697
300503.0,432.27881000171595
300504.0,313.37105829648436
300505.0,419.6871644638706
300506.0,280.06102250431854
300507.0,262.2969137467774
300508.0,324.6646192575494
300509.0,286.1647872699799
300510.0,352.1396178906179
300511.0,377.4285447160956
300512.0,328.31687532280614
300513.0,443.3562651018245
300514.0,293.8741451742392
300515.0,324.23853056599216
300516.0,297.9287669918881
300517.0,286.13447545861334
300518.0,312.0099947384108
300519.0,333.31644536014744
300520.0,273.55988132853304
300521.0,286.42416816598006
300522.0,250.84341278103204
300523.0,365.81579485603095
300524.0,249.16011006324453
300525.0,309.3266663456018
300526.0,402.92137348531315
300527.0,357.0104800373916
300528.0,317.7621424812605
300529.0,635.6436872452736
300530.0,456.84712064050655
300531.0,318.76889799899595
300532.0,430.7623430582206
300533.0,336.36728793937385
300534.0,317.77595993360956
300535.0,297.4724425321902
300536.0,323.8119554068403
300537.0,333.7503945481293
300538.0,294.22266112031355
300539.0,299.98276049590896
300540.0,297.55948948875727
300541.0,254.11123206495725
300542.0,407.42409313286964
300543.0,265.6207558060428
300544.0,456.4988089607942
300545.0,351.9167344396762
300546.0,510.80314477051377
300547.0,381.4560879794805
300548.0,504.3962770342246
300549.0,609.9895656200227
300550.0,307.5888827533278
300551.0,250.9274650678095
300552.0,301.84491591706796
300553.0,411.6379172767333
300554.0,389.76121640366785
300555.0,375.7745573584274
300556.0,446.9760012440181
300557.0,459.54912146168897
300558.0,478.7669781402968
300559.0,294.26406874823726
300560.0,444.9412604371956
300561.0,303.09157777645385
300562.0,491.46570105639273
300563.0,347.99463340980094
300564.0,440.87554848343734
300565.0,352.694658084259
300566.0,379.7387188717828
300567.0,305.58067494637856
300568.0,497.70470463128447
300569.0,297.4683036567189
300570.0,387.81596561973873
300571.0,315.1357296086842
300572.0,467.1277507076587
300573.0,435.1354093951546
300574.0,287.09584962567106
300575.0,349.99467910773507
300576.0,398.50188331011475
300577.0,441.86434939352546
300578.0,462.04213431918595
300579.0,453.3249095893108
300580.0,401.70681056944443
300581.0,417.4911188395394
300582.0,553.8949752771936
300583.0,478.43644617757474
300584.0,332.9684341805667
300585.0,370.219657482423
300586.0,315.690242215532
300587.0,511.8033298665842
300588.0,328.06559795819464
300589.0,184.68314065249817
300590.0,182.8552768181838
300591.0,314.59607075871895
300592.0,349.0049901339446
300593.0,367.7294737065134
300594.0,517.5154311878273
300595.0,300.17750784784
300596.0,298.725371714377
300597.0,274.06986015639217
300598.0,363.3523320383249
300599.0,275.52208342477496
300600.0,306.3974467284984
300601.0,393.709545127802
300602.0,344.68655126114567
300603.0,825.4181989449181
300604.0,327.4705103935428
300605.0,440.2065919755395
300606.0,444.19595007168857
300607.0,273.5347142334421
300608.0,351.2374889729322
300609.0,361.5104621526133
300610.0,264.9192118679173
300611.0,309.8830394598538
300612.0,294.11702289177765
300613.0,443.35239418377256
300614.0,583.4085075255371
300615.0,559.6697418730096
300616.0,314.874539215778
300617.0,446.34403701669964
300618.0,330.7943365901602
300619.0,358.0457395840835
300620.0,463.6063017067412
300621.0,447.3922529523559
300622.0,471.85201077218454
300623.0,552.3071810169992
300624.0,268.44338134762995
300625.0,391.888067006419
300626.0,394.83160931755765
300627.0,339.19677097954883
300628.0,432.1580827235042
300629.0,418.59596010787004
300630.0,385.5356609079924
300631.0,337.30703002974406
300632.0,440.37964562020977
300633.0,273.4043665120432
300634.0,275.6444496471481
300635.0,348.42182984422516
300636.0,409.56432205951324
300637.0,397.8956148720848
300638.0,456.5557177644565
300639.0,334.73946052714933
300640.0,343.1045430847397
300641.0,363.3232113601574
300642.0,285.58436596190484
300643.0,298.83390654481497
300644.0,467.6838952955825
300645.0,270.73657764142735
300646.0,293.5301204752175
300647.0,458.12267335521324
300648.0,324.47966408460377
300649.0,349.3166235810185
300650.0,288.6167539467921
300651.0,449.32101122157735
300652.0,583.9374727709421
300653.0,382.39866210174307
300654.0,436.34624837775095
300655.0,262.13064658964754
300656.0,341.75703163561974
300657.0,291.1517484562208
300658.0,324.27378626943295
300659.0,352.4839787634753
300660.0,306.30306331372515
300661.0,385.7070276243485
300662.0,453.78914955000073
300663.0,386.81034272626937
300664.0,306.0571605294985
300665.0,374.1977004543186
300666.0,423.22830102690364
300667.0,239.98888991219846
300668.0,350.2316015779828
300669.0,327.5700038692969
300670.0,456.67617524072807
300671.0,481.1268885725307
300672.0,491.47262186797207
300673.0,298.0740863640492
300674.0,441.4631527920942
300675.0,342.87211641427734
300676.0,301.55895502553375
300677.0,445.87914963625633
300678.0,459.5725469311652
300679.0,292.8382626807771
300680.0,251.49074868249
300681.0,478.57488086444914
300682.0,290.26544342501614
300683.0,312.03867257421143
300684.0,488.75065824588637
300685.0,344.3600674611421
300686.0,218.06007347718713
300687.0,238.96296151568177
300688.0,403.4021910477102
300689.0,312.7572032851329
300690.0,217.40742061470053
300691.0,305.82055305564893
300692.0,283.6130923772378
300693.0,284.87339578138017
300694.0,380.83328160774835
300695.0,340.6002055768643
300696.0,455.5770971446752
300697.0,379.58930406378806
300698.0,300.13732851370355
300699.0,285.53528422135713
300700.0,497.8075816617443
300701.0,337.17621271357314
300702.0,252.28847255454053
300703.0,306.0175043706552
300704.0,296.8907336582922
300705.0,330.83302716277194
300706.0,304.33013479197507
300707.0,327.5743424187681
300708.0,414.0764831662963
300709.0,351.4538261100058
300710.0,218.5991929342755
300711.0,392.34522027569653
300712.0,345.41044780094734
300713.0,419.02025590023914
300714.0,306.27605086994976
300715.0,276.2854040231986
300716.0,378.3944049421839
300717.0,355.55517690776594
300718.0,125.94805940580235
300719.0,271.92259039255805
300720.0,376.3404412109542
300721.0,378.689963362503
300722.0,356.5198493668705
300723.0,527.7295252295033
300724.0,513.0614901239077
300725.0,471.99107021827723
300726.0,384.06977306347846
300727.0,347.8525153397426
300728.0,337.65606712743397
300729.0,71.69019187178512
300730.0,221.94041950946303
300731.0,297.6579922357261
300732.0,352.6700821628332
300733.0,246.3097681894389
300734.0,293.3965188611503
300735.0,266.34397978252883
300736.0,291.27592813136744
300737.0,244.42486193380415
300738.0,214.53899863501664
300739.0,184.37412177607536
300740.0,242.20927344700803
300741.0,324.4216763800129
300742.0,290.970529301455
300743.0,170.8278641641779
300744.0,314.44631225066524
300745.0,275.40157496081736
300746.0,299.01066247389065
300747.0,340.1396075970764
300748.0,446.94014692815307
300749.0,196.17341312630964
300750.0,306.5257886532397
300751.0,268.48174576785954
300752.0,214.76844126439929
300753.0,362.876138514917
300754.0,141.58532635428026
300755.0,358.7067145932371
300756.0,269.12504599994713
300757.0,365.3261795956124
300758.0,210.41627027897928
300759.0,210.30271080205827
300760.0,478.60883937258916
300761.0,311.0385542115742
300762.0,260.8601920147074
300763.0,265.5834979279989
300764.0,474.5226961375962
300765.0,315.8113218902402
300766.0,284.0425439056528
300767.0,337.10722609172956
300768.0,284.47617358380234
300769.0,427.16642604497144
300770.0,393.10201824238277
300771.0,294.5768732526783
300772.0,214.79092630572717
300773.0,276.6336432217258
300774.0,367.0137285970197
300775.0,331.6272931197477
300776.0,251.87056372378873
300777.0,456.07238843387734
300778.0,469.51030196216044
300779.0,297.4248736871691
300780.0,220.39954761645822
300781.0,428.02640358557665
300782.0,290.3837112945179
300783.0,419.262216391328
300784.0,422.9087373820772
300785.0,569.2642564091093
300786.0,336.7575631589107
300787.0,411.92411282620577
300788.0,437.6427502744062
300789.0,453.4698973005426
300790.0,501.0796863683802
300791.0,270.4782629980898
300792.0,308.9108432658106
300793.0,252.32170801448112
300794.0,281.23237272378407
300795.0,289.2500272662753
300796.0,559.16752084772
300797.0,391.5362437628135
300798.0,340.914792630951
300799.0,485.7097130546809
300800.0,277.70596674098306
300801.0,310.78329920782005
300802.0,246.92133245874015
300803.0,354.5710526709147
300804.0,377.83571835667976
300805.0,301.9097154852243
300806.0,379.563677279923
300807.0,478.509738114686
300808.0,287.3936755886521
300809.0,283.5050032476282
300810.0,253.66606266694345
300811.0,333.18489048516324
300812.0,303.02168940893864
300813.0,340.1289291975408
300814.0,326.95360256507496
300815.0,581.7593430429332
300816.0,451.71662942088716
300817.0,288.35979743380483
300818.0,367.0686632463061
300819.0,266.3200806468842
300820.0,310.4354823748868
300821.0,273.239327666584
300822.0,554.8238763153797
300823.0,397.8904240625254
300824.0,401.36034277853537
300825.0,473.69350026488405
300826.0,257.3671630808917
300827.0,336.5639132253987
300828.0,426.73161468120963
300829.0,495.660348178583
300830.0,398.93258655439627
300831.0,321.78397961041713
300832.0,252.65551338031463
300833.0,302.1499584578645
300834.0,437.7499350438053
300835.0,316.1110579683169
300836.0,272.3890292668914
300837.0,439.67791585279645
300838.0,275.26515414045423
300839.0,411.422056494443
300840.0,277.5745328335157
300841.0,807.5346883362288
300842.0,366.484072584604
300843.0,308.9226416595828
300844.0,342.1163367255814
300845.0,266.72884500893696
300846.0,301.4749649155975
300847.0,298.0263156470477
300848.0,469.4591034364474
300849.0,280.2800102208392
300850.0,385.6607177033749
300851.0,246.4607657742239
300852.0,258.1393910604234
300853.0,298.56808610387867
300854.0,541.4731750207787
300855.0,535.6935303812538
300856.0,301.1516003670932
300857.0,354.8922636610945
300858.0,484.86871292697265
300859.0,464.3045524171202
300860.0,270.37193016823204
300861.0,267.9461141009492
300862.0,497.68031764993594
300863.0,265.5631844096562
300864.0,445.8902992614445
300865.0,225.765951382107
300866.0,409.5538189775035
300867.0,455.78274857662336
300868.0,520.6212684464386
300869.0,395.9110155018406
300870.0,498.74935221436294
300871.0,283.0961123175215
300872.0,348.69693544732036
300873.0,297.9678341443743
300874.0,499.6387766690676
300875.0,152.43317133107087
300876.0,304.4034196532924
300877.0,320.039663130799
300878.0,320.3822272309698
300879.0,213.60352159773214
300880.0,95.4848088686947
300881.0,323.2567503017499
300882.0,544.8315568725028
300883.0,217.95054502562547
300884.0,270.2361822654046
300885.0,223.69179393501022
300886.0,237.80790023645224
300887.0,154.58750012456696
300888.0,267.78636062844515
300889.0,347.2524959888991
300890.0,311.34600416124835
300891.0,337.7319859866227
300892.0,275.7432283278948
300893.0,270.03910358138324
300894.0,227.6873230347719
300895.0,296.6256113560527
300896.0,215.75958305136294
300897.0,401.07169460950115
300898.0,485.39213536549335
300899.0,356.5967375211578
300900.0,317.95384488817047
300901.0,351.6045766782412
300902.0,365.14830617276334
300903.0,459.0369065382713
300904.0,286.1192602157768
300905.0,324.2328326078422
300906.0,159.62228735618507
300907.0,292.5961979638698
300908.0,302.98233945248285
300909.0,277.7164567660045
300910.0,482.4464200766139
300911.0,232.76829620832825
300912.0,278.7866867462234
300913.0,257.9887635979104
300914.0,431.86557825912166
300915.0,280.7147303325372
300916.0,275.13623585291054
300917.0,242.35105551489502
300918.0,215.09980009059882
300919.0,270.397497433321
300920.0,561.6749548366482
300921.0,270.7324874522091
300922.0,387.28217548263467
300923.0,481.3547372717304
300924.0,396.1403022247013
300925.0,273.4393838968914
300926.0,247.16273951492684
300927.0,204.56239942393879
300928.0,412.05897713438634
300929.0,429.28123429111446
300930.0,329.0331752576746
300931.0,246.2516029898909
300932.0,361.8340741302332
300933.0,290.282913014208
300934.0,286.0976836740269
300935.0,328.04680089810614
300936.0,532.5100454977172
300937.0,246.0788955279719
300938.0,318.2499410392886
300939.0,268.3312304071009
300940.0,222.53981429532266
300941.0,194.89109333558753
300942.0,279.17147590153854
300943.0,269.5043698091982
300944.0,286.782085505443
300945.0,359.12496625621
300946.0,259.33110849820525
300947.0,447.67850399934247
300948.0,428.11575339342886
300949.0,259.56822460498506
300950.0,288.88018153627587
300951.0,287.26653304509125
300952.0,369.69680623194904
300953.0,235.4879570228042
300954.0,358.7043202158382
300955.0,518.790720665399
300956.0,279.6230163523275
300957.0,319.9655731892189
300958.0,257.77554951564275
300959.0,278.22623629985145
300960.0,223.62699253783694
300961.0,279.7044043983574
300962.0,261.31096018346324
300963.0,204.25680713091953
300964.0,246.04028633827193
300965.0,427.90276913002674
300966.0,394.6000718337281
300967.0,283.28226978740656
300968.0,485.7422867338937
300969.0,375.5247230257958
300970.0,499.6000867285045
300971.0,326.6258469227191
300972.0,281.155996272083
300973.0,477.85074963363405
300974.0,261.614643963002
300975.0,430.31189205634314
300976.0,294.2893274756282
300977.0,327.269663715417
300978.0,305.3540698459735
300979.0,452.12712984606725
300980.0,273.1044983000788
300981.0,468.44495143859723
300982.0,387.7701686649706
300983.0,351.61528958767735
300984.0,338.0767924401383
300985.0,411.7621822078794
300986.0,299.8873129932138
300987.0,241.04737783567197
300988.0,313.62279715662265
300989.0,285.3004202864612
300990.0,288.4300492239491
300991.0,284.92819534659174
300992.0,394.3279605953407
300993.0,282.9332992766954
300994.0,342.4194098756721
300995.0,289.7106824069889
300996.0,298.5557977069801
300997.0,269.17238286564316
300998.0,225.25445666012564
300999.0,423.1799869699225
301000.0,261.481720178358
301001.0,502.3956315477483
301002.0,243.2450943592684
301003.0,319.21257265271333
301004.0,448.5264302771981
301005.0,457.4970255146103
301006.0,392.28266880185924
301007.0,241.59940823018994
301008.0,289.4148132559161
301009.0,449.2684114103306
301010.0,305.64482551274136
301011.0,259.7634507071217
301012.0,425.29376288360953
301013.0,349.39627269033514
301014.0,450.3843325909193
301015.0,289.89605951659763
301016.0,249.6146996619559
301017.0,466.2124420320445
301018.0,316.27597907662704
301019.0,391.86570833156424
301020.0,425.87254613510135
301021.0,313.0516000679385
301022.0,313.8030554696414
301023.0,310.2797485227448
301024.0,332.7214754872185
301025.0,230.51723949535182
301026.0,335.3051128452534
301027.0,245.32232648525704
301028.0,420.37675823594486
301029.0,375.5488529370214
301030.0,341.54831461417564
301031.0,381.2815879419807
301032.0,450.32557544579555
301033.0,494.2319400918542
301034.0,248.72381633270095
301035.0,289.70870367432246
301036.0,235.13048677912332
301037.0,305.3139502306599
301038.0,352.3142964713874
301039.0,286.7080551007794
301040.0,344.2533339754025
301041.0,359.97382529314285
301042.0,290.5965155024141
301043.0,265.6945152708075
301044.0,256.8596446279188
301045.0,356.8461609959386
301046.0,429.88911443518646
301047.0,357.8459090857702
301048.0,374.6798571744151
301049.0,277.1195640045714
301050.0,406.0100369702594
301051.0,199.15177036580099
301052.0,208.97984117996958
301053.0,405.7483953574814
301054.0,407.4807541446553
301055.0,223.70722772012797
301056.0,312.7916921220428
301057.0,359.64378162193225
301058.0,242.836072263393
301059.0,470.56349357425614
301060.0,493.6994390796462
301061.0,398.7991751103066
301062.0,367.15671026461126
301063.0,319.80595783359786
301064.0,463.32698966825444
301065.0,421.520245347598
301066.0,275.6522867268598
301067.0,281.9187907637529
301068.0,205.65385674091618
301069.0,391.77812163714304
301070.0,337.5324337721313
301071.0,454.51362093848854
301072.0,343.06187226875727
301073.0,336.6027068569116
301074.0,388.0818634851628
301075.0,459.1487198892684
301076.0,242.27792370656775
301077.0,400.4259061484049
301078.0,283.0460749885788
301079.0,423.83462310351945
301080.0,391.61228223225635
